732.27,734.92,737.81,740.81,743.38,745.63,747.89,750.34,753.07,756.01,757.98,758.98,759.34,759.25,759.14,758.74,758.13,758.61,760.46,763.53,767.48,771.95,778.51,784.65,789.51,792.71,795.37,798.09,801.73,805.55,806.30,807.71,809.18,810.78,813.09,815.70,818.32,820.70,822.69,824.70,826.83,829.34,832.22,835.21,838.10,840.83,843.53,846.38,849.66,853.56,857.74,861.82,865.23,868.71,872.14,875.49,878.87,882.60,886.58,891.03,896.11,901.22,906.08,910.75,915.20,919.25,922.76,926.06,929.54,933.42,936.88,940.59,944.13,947.35,950.58,953.67,956.68,959.57,962.26,965.10,968.80,973.46,979.13,985.32,992.25,998.62,1004.03,1008.85,1014.17,1020.29,1027.16,1034.56,1040.99,1045.46,1048.97,1051.37,1050.93,1047.82,1044.05,1040.57,1038.12,1036.56,1035.79,1035.49,1035.57,1036.05,1037.10,1039.10,1042.27,1046.66,1051.88,1056.37,1060.05,1063.22,1066.22,1069.33,1072.98,1077.63,1083.74,1089.83,1096.31,1103.43,1111.48,1119.90,1128.39,1135.67,1140.91,1146.35,1151.49,1155.67,1158.45,1159.65,1160.10,1160.55,1160.81,1160.31,1159.57,1159.47,1159.64,1159.92,1160.73,1161.96,1162.97,1163.68,1164.35,1164.76,1165.52,1167.16,1170.32,1175.01,1180.20,1184.61,1188.29,1192.65,1195.64,1197.41,1198.40,1198.97,1199.47,1200.79,1202.80,1205.42,1208.74,1214.16,1222.91,1232.37,1236.49,1240.88,1245.21,1248.48,1249.70,1249.75,1249.05,1248.22,1247.69,1248.00,1249.57,1253.00,1258.01,1263.97,1268.59,1272.14,1274.65,1275.88,1275.82,1274.93,1273.45,1271.59,1269.74,1268.26,1266.90,1265.50,1263.88,1261.84,1259.44,1256.81,1254.06,1251.44,1249.38,1247.36,1245.11,1242.52,1240.29,1238.16,1235.78,1232.97,1229.95,1226.60,1223.93,1222.25,1221.69,1224.32,1229.87,1237.45,1246.28,1254.34,1261.47,1268.64,1275.84,1281.67,1286.26,1292.42,1299.83,1306.78,1313.53,1322.92,1333.69,1343.64,1348.99,1351.58,1353.01,1353.98,1354.92,1355.65,1355.64,1354.22,1350.88,1347.89,1347.25,1348.74,1352.18,1356.76,1360.91,1365.59,1370.37,1374.35,1380.98,1385.59,1389.91,1394.92,1396.49,1396.63,1395.77,1393.85,1390.59,1386.49
729.89,732.66,735.89,739.17,741.82,744.06,746.05,747.92,749.81,752.29,754.06,754.96,755.10,754.52,754.47,754.74,755.35,757.35,760.82,765.24,770.17,775.13,781.20,786.82,791.19,793.88,796.59,799.88,803.71,806.79,805.74,806.01,807.02,808.45,810.46,812.86,815.66,818.41,820.82,823.19,825.25,827.50,830.08,832.96,835.88,838.74,841.58,844.43,847.30,850.87,855.08,859.61,863.37,866.93,870.40,873.80,877.07,880.57,884.37,888.56,893.30,898.67,903.78,908.54,912.96,916.94,920.56,923.91,927.24,930.71,933.98,937.11,940.16,943.18,946.24,949.32,952.42,955.39,957.97,960.68,963.87,968.25,974.40,981.44,988.84,995.91,1002.24,1007.43,1012.90,1019.36,1026.56,1033.79,1039.38,1043.15,1045.65,1046.67,1045.43,1041.37,1037.59,1034.92,1033.12,1031.80,1031.04,1030.72,1030.83,1031.41,1032.95,1035.12,1037.86,1041.55,1047.21,1052.22,1056.24,1059.61,1062.72,1066.05,1070.56,1076.71,1083.62,1089.87,1096.41,1103.80,1112.52,1121.26,1129.43,1136.53,1142.08,1146.65,1150.13,1152.90,1154.98,1155.97,1156.17,1156.06,1155.74,1155.11,1154.45,1154.16,1154.06,1154.08,1154.37,1155.48,1156.26,1156.60,1156.97,1156.94,1157.67,1159.61,1163.36,1169.35,1176.05,1181.34,1184.85,1188.15,1191.22,1193.06,1193.91,1194.30,1194.31,1195.24,1197.00,1199.62,1203.43,1210.24,1220.46,1230.86,1234.63,1237.93,1241.34,1243.98,1244.85,1245.06,1244.77,1244.26,1243.76,1243.78,1244.66,1247.41,1252.00,1258.12,1263.90,1268.26,1270.98,1271.88,1271.67,1270.89,1269.46,1267.60,1265.87,1264.78,1263.70,1262.45,1260.90,1258.88,1256.33,1253.55,1250.71,1247.99,1245.69,1242.95,1239.85,1236.92,1234.59,1232.17,1229.48,1226.53,1223.68,1220.89,1219.01,1218.30,1219.12,1224.11,1232.11,1241.04,1249.32,1257.34,1263.27,1269.29,1275.98,1281.59,1285.97,1291.53,1298.31,1305.33,1312.31,1321.70,1333.50,1345.61,1350.04,1351.84,1352.09,1351.35,1350.56,1349.76,1348.21,1344.79,1338.62,1333.08,1331.43,1333.95,1340.15,1346.81,1352.27,1355.88,1357.99,1359.74,1364.37,1368.31,1372.69,1377.78,1378.87,1378.75,1378.13,1377.27,1376.62,1377.22
727.40,729.63,732.52,736.37,740.06,742.42,744.26,745.91,747.20,748.66,749.75,750.30,750.21,749.73,750.50,752.74,756.21,759.40,763.70,768.50,773.44,778.38,783.88,788.69,792.50,795.29,798.05,802.56,804.78,803.51,802.17,802.74,804.08,805.73,807.67,809.70,812.08,814.77,817.73,820.77,823.10,825.41,827.96,830.58,833.41,836.24,839.04,841.84,844.65,847.71,851.35,855.74,860.56,864.20,867.91,871.69,874.90,878.31,882.01,886.02,890.50,895.78,900.88,905.58,909.88,913.81,917.43,920.76,923.96,927.26,931.01,934.13,936.76,939.05,941.28,944.19,947.58,951.01,953.84,956.39,959.20,963.60,970.43,977.60,985.75,993.56,1000.35,1006.00,1011.83,1018.32,1025.24,1031.92,1036.63,1039.91,1041.77,1041.84,1039.86,1036.46,1033.08,1030.34,1028.66,1027.45,1026.75,1026.47,1026.67,1027.56,1029.77,1032.36,1035.01,1037.99,1041.79,1046.56,1051.39,1055.15,1058.56,1062.88,1069.28,1077.57,1084.13,1090.13,1096.42,1103.53,1112.12,1121.23,1129.66,1136.86,1142.13,1145.20,1147.62,1149.46,1150.62,1150.99,1151.06,1150.95,1150.70,1150.28,1149.82,1149.53,1149.32,1149.12,1149.05,1149.36,1149.66,1149.85,1150.04,1150.31,1151.51,1153.88,1157.68,1162.53,1169.68,1176.47,1181.52,1184.51,1187.08,1188.69,1189.52,1189.87,1189.79,1190.50,1192.30,1195.45,1199.95,1207.23,1217.65,1228.26,1232.71,1235.73,1238.13,1239.86,1240.58,1240.75,1240.68,1240.35,1239.85,1239.61,1240.04,1241.94,1245.71,1251.83,1257.94,1262.73,1265.96,1267.38,1267.26,1266.52,1265.21,1263.63,1262.44,1261.42,1260.20,1258.71,1256.94,1254.94,1252.56,1249.89,1247.08,1244.41,1241.97,1238.89,1235.40,1232.31,1229.71,1227.00,1224.05,1220.96,1218.20,1215.85,1214.98,1215.99,1219.23,1225.85,1234.70,1243.88,1251.89,1259.40,1264.83,1270.21,1276.18,1281.39,1285.33,1288.95,1293.14,1299.13,1306.92,1315.70,1327.52,1341.71,1347.52,1349.28,1347.48,1343.14,1338.86,1335.12,1332.43,1330.38,1328.40,1325.83,1324.78,1327.18,1333.55,1341.29,1347.65,1351.59,1353.50,1354.37,1356.43,1360.69,1366.03,1371.03,1373.38,1373.94,1373.56,1372.79,1372.43,1373.84
724.75,726.79,729.38,732.87,736.58,739.49,741.76,743.37,744.19,744.85,745.31,745.73,746.41,747.52,749.70,753.33,758.26,762.44,767.10,771.91,776.70,781.52,786.45,790.54,793.88,796.86,800.25,803.49,803.55,800.27,798.52,799.21,800.92,802.93,804.87,806.74,808.76,811.09,813.85,816.93,819.64,822.32,825.01,827.64,830.61,833.52,836.32,839.06,841.86,844.70,847.90,851.74,856.41,860.66,864.99,869.20,872.70,876.09,879.65,883.50,887.84,892.87,897.74,902.28,906.49,910.45,914.05,917.31,920.37,923.51,927.36,930.79,933.45,935.31,937.08,939.42,942.36,945.80,949.66,953.29,956.77,961.49,968.36,975.38,983.25,991.09,998.25,1004.21,1009.99,1016.28,1022.86,1029.01,1033.54,1036.38,1037.71,1037.32,1035.10,1032.16,1029.07,1026.32,1024.45,1022.79,1021.81,1021.59,1022.28,1023.81,1026.39,1029.32,1032.20,1034.81,1037.64,1041.87,1046.92,1051.72,1055.84,1061.05,1068.26,1076.89,1082.85,1088.59,1094.78,1101.80,1110.34,1119.99,1127.92,1134.56,1140.10,1143.03,1144.86,1146.01,1146.58,1146.64,1146.56,1146.36,1146.05,1145.66,1145.17,1144.73,1144.32,1143.95,1143.69,1143.58,1143.66,1143.88,1144.12,1144.92,1146.59,1149.45,1153.73,1158.02,1164.05,1170.27,1175.53,1178.73,1181.51,1183.48,1184.67,1185.13,1185.28,1186.33,1188.89,1193.22,1198.26,1205.88,1215.74,1225.43,1230.10,1232.98,1234.85,1236.07,1236.63,1236.68,1236.58,1236.16,1235.42,1234.86,1235.05,1236.72,1240.08,1245.43,1251.51,1256.66,1260.38,1262.22,1262.24,1261.44,1260.23,1258.94,1257.98,1256.97,1255.69,1254.16,1252.41,1250.53,1248.32,1245.86,1243.18,1240.40,1237.56,1234.36,1231.00,1227.96,1225.13,1221.80,1218.39,1215.36,1213.06,1211.65,1212.46,1215.67,1220.80,1228.08,1236.78,1245.59,1253.37,1260.38,1265.54,1270.52,1275.76,1279.99,1283.06,1285.09,1287.16,1291.10,1297.24,1304.56,1314.99,1328.03,1333.73,1335.47,1334.15,1330.70,1327.04,1323.56,1321.28,1320.11,1319.60,1318.06,1318.34,1321.99,1328.99,1335.92,1341.48,1344.38,1345.36,1346.29,1349.64,1355.70,1361.93,1366.21,1368.33,1368.63,1367.96,1367.14,1367.62,1370.03
722.17,724.24,726.57,729.05,731.98,735.51,738.44,740.14,740.71,740.98,741.14,741.80,744.05,747.63,751.47,755.90,761.11,766.00,770.70,775.28,779.84,784.50,788.86,792.35,795.37,798.54,802.76,802.98,800.72,797.35,795.01,795.58,797.60,800.00,802.03,803.92,805.71,807.53,809.55,812.14,815.21,818.31,821.27,824.11,827.36,830.50,833.40,836.15,838.97,841.83,844.74,847.83,851.45,856.49,861.58,866.25,870.34,873.88,877.31,881.02,885.26,889.96,894.48,898.79,902.93,906.93,910.52,913.71,916.66,919.63,923.19,927.02,930.00,931.77,933.40,934.95,937.04,940.30,945.69,951.24,956.08,961.30,967.78,974.54,981.42,988.68,995.98,1002.11,1007.55,1013.39,1019.48,1025.15,1029.88,1032.40,1033.38,1032.97,1030.90,1028.17,1025.19,1022.35,1020.05,1017.67,1016.25,1016.13,1017.54,1019.90,1022.68,1025.88,1029.20,1031.78,1034.47,1038.07,1042.93,1049.11,1054.31,1060.27,1067.35,1074.90,1080.15,1085.65,1091.85,1098.93,1107.45,1117.64,1124.65,1130.32,1136.32,1139.98,1141.67,1142.47,1142.79,1142.78,1142.53,1142.09,1141.53,1140.93,1140.26,1139.56,1138.94,1138.48,1138.18,1137.94,1137.99,1138.26,1138.65,1140.14,1142.40,1145.90,1150.98,1155.29,1159.26,1163.45,1167.77,1171.37,1174.82,1177.54,1179.35,1180.14,1180.79,1182.72,1186.61,1192.42,1197.84,1205.63,1214.41,1222.36,1226.79,1229.59,1231.33,1232.37,1232.74,1232.65,1232.29,1231.54,1230.47,1229.59,1229.77,1231.77,1235.10,1239.23,1244.90,1250.24,1254.31,1256.45,1256.65,1255.78,1254.69,1253.68,1252.70,1251.72,1250.47,1249.03,1247.50,1245.81,1243.76,1241.52,1239.06,1236.03,1232.71,1229.58,1226.65,1223.68,1220.51,1216.49,1212.63,1209.85,1208.25,1208.25,1211.30,1216.96,1223.25,1230.33,1238.20,1246.29,1253.87,1260.32,1265.26,1269.87,1274.26,1277.08,1278.95,1279.86,1280.49,1282.08,1285.11,1290.61,1298.80,1308.44,1312.97,1314.75,1315.67,1316.20,1316.04,1315.08,1314.20,1313.29,1311.89,1309.83,1311.97,1317.89,1325.84,1330.68,1334.16,1335.04,1334.59,1336.25,1343.50,1352.21,1359.11,1362.23,1363.01,1362.36,1360.99,1360.04,1361.87,1365.60
720.83,722.36,724.27,726.47,728.76,731.18,733.33,734.96,736.15,737.72,739.44,741.83,745.88,749.98,754.28,758.97,764.06,768.91,773.51,777.98,782.39,786.80,790.66,793.95,797.06,800.30,803.45,802.03,798.73,795.11,792.16,792.15,794.00,796.61,798.98,801.03,802.82,804.53,806.32,808.38,810.76,813.41,816.29,819.41,822.76,826.34,829.91,833.19,836.02,838.89,841.79,844.73,847.87,851.94,856.78,861.95,866.88,871.30,875.00,878.59,882.60,887.12,891.49,895.66,899.62,903.34,906.98,910.43,913.54,916.21,919.06,922.25,925.21,927.53,929.02,930.38,932.87,937.08,943.59,950.20,955.61,961.05,967.61,974.51,981.21,987.52,993.61,999.88,1004.99,1009.78,1014.75,1019.93,1023.68,1026.41,1027.99,1028.01,1026.21,1023.62,1020.02,1016.03,1013.04,1011.02,1009.95,1010.04,1011.71,1014.60,1017.96,1021.53,1025.06,1028.06,1031.13,1034.89,1039.87,1046.55,1053.12,1059.57,1066.13,1072.53,1077.52,1082.78,1088.81,1095.70,1103.79,1113.75,1121.07,1126.52,1131.11,1134.21,1136.57,1138.05,1138.60,1138.54,1138.05,1137.04,1135.75,1134.54,1133.69,1133.01,1132.51,1132.22,1131.99,1131.65,1131.30,1131.00,1131.13,1133.05,1136.95,1142.05,1147.57,1152.21,1155.84,1159.06,1162.07,1164.85,1168.11,1171.04,1173.35,1174.91,1176.79,1180.35,1185.52,1191.76,1197.02,1204.48,1212.10,1218.50,1222.37,1224.99,1226.71,1227.68,1227.83,1227.59,1226.63,1225.51,1224.53,1223.95,1224.59,1227.24,1231.11,1235.05,1239.45,1243.86,1247.56,1249.84,1250.25,1249.81,1249.12,1248.37,1247.56,1246.73,1245.52,1244.09,1242.65,1241.10,1239.19,1237.01,1234.49,1231.53,1228.57,1225.72,1222.66,1218.78,1214.36,1210.72,1207.75,1205.42,1204.29,1206.28,1211.86,1219.35,1224.81,1230.70,1237.86,1245.78,1253.39,1258.49,1262.47,1265.81,1268.41,1269.95,1270.55,1271.18,1272.35,1274.63,1278.10,1283.54,1290.83,1298.96,1303.62,1306.01,1307.58,1308.78,1309.38,1309.00,1308.18,1306.81,1304.73,1303.51,1307.73,1315.15,1323.11,1326.68,1328.36,1328.13,1327.55,1330.01,1338.27,1347.61,1354.43,1356.80,1357.08,1355.85,1353.67,1352.40,1356.00,1360.76
720.85,721.91,723.38,725.24,726.87,728.23,729.58,731.22,733.67,736.71,739.90,743.64,748.61,752.72,757.09,761.80,766.69,771.43,775.98,780.38,784.67,788.84,792.34,795.54,798.79,802.00,803.57,801.22,797.51,793.72,790.27,789.28,790.70,793.44,796.05,798.17,799.95,801.62,803.31,805.01,806.82,808.99,811.68,814.95,818.31,822.03,825.96,829.76,832.94,835.92,838.88,841.85,844.80,848.05,852.41,857.65,863.09,868.29,872.46,876.16,879.96,884.22,888.51,892.63,896.47,899.93,903.46,906.99,910.18,912.66,914.88,917.33,920.17,923.08,924.93,926.66,929.87,934.96,942.00,949.25,954.95,960.50,967.15,974.32,980.92,986.38,991.26,997.33,1002.33,1006.38,1010.34,1014.78,1017.71,1020.50,1022.48,1022.87,1021.40,1018.87,1014.90,1010.30,1006.88,1005.06,1004.25,1004.49,1006.20,1009.41,1013.27,1017.15,1020.81,1024.23,1027.85,1032.08,1037.26,1043.98,1051.67,1058.29,1064.30,1069.95,1074.93,1080.02,1085.94,1092.71,1100.34,1110.03,1117.73,1123.13,1126.47,1128.94,1131.59,1133.48,1134.25,1134.18,1133.54,1132.05,1130.09,1128.27,1127.06,1126.35,1125.95,1125.79,1125.63,1125.28,1124.65,1123.97,1124.05,1126.74,1132.17,1138.46,1144.06,1148.92,1152.61,1155.41,1157.55,1159.55,1162.21,1164.88,1167.43,1170.10,1173.58,1178.73,1184.88,1191.18,1196.14,1202.68,1209.32,1214.89,1218.12,1220.39,1221.88,1222.66,1222.65,1222.27,1221.03,1219.79,1219.00,1218.77,1219.85,1223.20,1227.82,1232.00,1235.44,1238.81,1241.80,1243.82,1244.33,1244.29,1243.95,1243.43,1242.80,1242.08,1240.93,1239.55,1238.18,1236.68,1234.82,1232.64,1230.12,1227.32,1224.69,1221.74,1218.15,1213.54,1208.47,1205.25,1202.93,1201.08,1200.86,1204.79,1212.41,1221.07,1225.49,1229.94,1236.23,1243.59,1250.34,1254.29,1257.01,1259.10,1260.63,1261.62,1262.07,1263.20,1265.39,1268.92,1273.31,1278.68,1285.08,1292.06,1297.09,1300.01,1301.81,1302.93,1303.54,1303.19,1302.05,1300.20,1298.15,1298.66,1304.65,1312.83,1320.24,1322.88,1323.11,1322.08,1321.64,1325.05,1332.93,1341.43,1347.45,1349.15,1348.63,1346.90,1344.56,1343.81,1349.41,1355.60
722.91,723.82,724.88,726.01,726.92,727.89,728.93,730.78,735.34,739.57,743.45,747.32,751.50,755.38,759.54,764.00,768.71,773.48,778.08,782.47,786.67,790.61,794.00,797.19,800.52,803.55,803.28,800.81,797.43,793.67,789.89,787.34,788.04,790.87,793.42,795.41,797.08,798.67,800.32,802.02,803.78,805.77,808.16,811.29,814.59,817.88,821.39,825.48,829.67,832.93,835.95,839.08,842.21,845.49,849.33,853.85,859.12,864.62,869.50,873.71,877.39,881.21,885.47,889.66,893.51,896.85,900.01,903.17,906.18,908.72,910.62,912.51,915.13,918.53,921.61,924.53,928.60,934.02,940.66,948.09,953.89,959.40,966.04,973.54,979.89,984.83,989.00,994.24,999.51,1003.58,1006.93,1010.25,1013.03,1015.44,1017.14,1017.66,1016.57,1013.92,1010.35,1006.49,1003.18,1000.89,999.93,1000.10,1001.63,1004.95,1008.99,1013.02,1016.80,1020.45,1024.74,1029.71,1035.18,1041.37,1049.65,1055.92,1061.45,1067.10,1072.36,1077.45,1083.45,1090.31,1097.59,1107.13,1114.93,1120.35,1123.39,1125.52,1127.50,1128.97,1129.72,1129.74,1129.12,1127.43,1125.10,1122.81,1120.91,1119.95,1119.51,1119.32,1119.21,1118.98,1118.47,1117.95,1118.49,1122.66,1129.02,1135.45,1140.56,1145.37,1149.28,1152.28,1154.45,1156.15,1157.83,1159.51,1161.89,1166.13,1171.65,1178.04,1184.61,1190.69,1195.25,1200.03,1206.02,1211.99,1214.60,1216.21,1217.06,1217.41,1217.35,1216.88,1216.01,1215.17,1214.61,1214.57,1215.88,1219.89,1225.43,1230.31,1233.64,1236.17,1238.04,1239.16,1239.60,1239.71,1239.54,1239.18,1238.71,1237.94,1236.87,1235.67,1234.40,1232.79,1230.83,1228.64,1226.25,1223.71,1221.06,1217.24,1212.55,1207.88,1203.63,1200.43,1197.92,1196.49,1198.10,1203.67,1212.31,1221.22,1224.88,1227.72,1232.88,1238.73,1242.95,1246.43,1247.55,1248.77,1250.89,1252.59,1254.95,1257.72,1261.14,1265.86,1270.75,1275.42,1280.49,1286.29,1291.67,1294.79,1296.56,1297.48,1297.67,1297.06,1295.34,1293.28,1292.45,1295.86,1302.94,1310.75,1317.00,1318.96,1318.34,1316.71,1316.47,1321.06,1327.06,1332.80,1336.92,1338.03,1335.84,1333.65,1332.32,1333.69,1341.54,1349.94
724.40,725.56,726.69,727.77,728.74,729.94,731.75,734.57,738.80,742.54,746.17,749.88,753.74,757.47,761.45,765.71,770.29,775.25,779.91,784.36,788.57,792.27,795.68,798.78,801.76,804.14,803.06,800.58,797.35,793.53,789.46,785.39,784.95,787.40,790.19,792.44,794.17,795.74,797.37,799.03,800.81,802.77,805.08,808.14,811.42,814.59,817.86,821.59,825.85,829.52,832.88,836.17,839.53,843.06,846.80,850.89,855.62,860.75,865.92,870.68,874.73,878.42,882.42,886.53,890.44,893.77,896.60,899.12,901.46,903.59,905.35,907.29,909.86,913.31,917.49,922.22,927.54,933.22,939.06,945.90,951.69,957.30,963.76,971.08,977.41,982.39,986.42,990.87,995.71,999.88,1003.29,1006.06,1008.50,1010.56,1012.03,1012.54,1011.62,1009.11,1005.74,1001.94,998.20,995.97,995.56,996.36,998.11,1000.94,1004.75,1008.86,1013.05,1017.45,1022.33,1027.71,1033.27,1039.03,1046.71,1053.03,1058.67,1064.23,1069.73,1075.02,1081.01,1087.85,1095.51,1104.39,1111.59,1116.63,1119.54,1121.81,1124.01,1125.66,1126.43,1126.28,1125.50,1123.68,1121.18,1118.60,1116.42,1115.16,1114.45,1113.97,1113.41,1113.08,1112.85,1112.73,1113.43,1118.92,1125.85,1132.32,1137.33,1141.63,1145.46,1148.66,1151.13,1152.96,1154.34,1155.88,1158.26,1162.61,1169.39,1176.47,1183.19,1189.14,1193.61,1197.52,1202.26,1207.28,1210.35,1211.96,1212.56,1212.70,1212.64,1212.13,1211.42,1210.69,1210.12,1210.22,1211.92,1216.44,1222.38,1227.39,1231.16,1233.59,1235.04,1235.71,1236.05,1236.06,1235.80,1235.35,1234.89,1234.13,1233.06,1231.70,1230.11,1228.52,1226.58,1224.44,1222.07,1219.20,1216.00,1212.03,1207.50,1202.94,1198.90,1195.54,1193.16,1192.84,1196.74,1203.04,1211.19,1219.23,1222.86,1224.86,1227.38,1229.70,1230.84,1232.88,1235.10,1237.88,1241.41,1245.06,1248.36,1251.77,1255.60,1260.25,1265.52,1271.04,1276.29,1280.90,1284.95,1287.75,1289.57,1290.54,1290.52,1289.43,1287.60,1286.28,1287.52,1293.28,1300.83,1307.77,1312.55,1313.77,1312.44,1310.61,1310.57,1315.48,1321.95,1326.52,1329.11,1329.69,1328.01,1326.24,1325.52,1327.29,1334.07,1341.75
725.61,727.07,728.44,729.74,731.07,732.69,735.32,738.94,742.25,745.20,748.39,751.90,755.59,759.24,763.07,767.15,771.66,776.83,781.57,786.08,790.29,793.79,797.24,800.16,802.64,804.27,802.78,800.35,797.19,793.31,788.96,783.59,781.90,783.63,786.52,789.08,790.99,792.68,794.41,796.08,797.91,799.90,802.21,805.17,808.45,811.69,814.85,818.11,822.06,826.03,829.75,833.24,836.81,840.62,844.43,848.28,852.45,857.07,862.26,867.41,871.94,875.67,879.40,883.33,887.24,890.51,893.04,894.93,896.54,898.18,899.97,902.23,904.97,908.45,913.38,919.83,926.39,932.35,937.34,943.28,948.95,954.65,960.92,967.90,974.20,979.36,983.50,987.38,991.59,995.67,999.18,1001.71,1003.83,1005.58,1006.81,1007.21,1006.35,1004.04,1000.73,996.76,992.73,990.83,991.19,992.81,995.00,997.34,1000.79,1004.90,1009.52,1014.77,1020.34,1025.95,1031.40,1036.74,1043.39,1049.87,1055.83,1061.38,1067.12,1072.70,1078.71,1085.56,1093.75,1101.87,1108.15,1112.56,1115.32,1117.78,1120.51,1122.57,1123.46,1123.07,1122.04,1120.07,1117.47,1114.70,1112.31,1110.64,1109.42,1108.39,1107.16,1106.71,1106.97,1107.60,1108.81,1115.39,1122.77,1129.26,1134.16,1137.88,1141.48,1144.79,1147.55,1149.60,1151.01,1152.76,1155.31,1159.51,1166.95,1174.32,1181.07,1186.94,1191.46,1194.97,1198.49,1202.26,1205.80,1207.59,1208.15,1208.23,1208.22,1207.66,1207.01,1206.26,1205.58,1205.78,1208.01,1212.88,1218.91,1223.85,1228.02,1230.57,1231.91,1232.35,1232.54,1232.28,1231.70,1230.98,1230.41,1229.66,1228.60,1227.13,1225.20,1223.63,1221.76,1219.71,1217.38,1214.27,1210.59,1206.72,1202.65,1198.22,1194.07,1190.66,1188.80,1189.90,1195.64,1202.23,1209.34,1215.91,1219.32,1220.50,1220.40,1219.52,1218.42,1219.43,1223.35,1228.00,1232.65,1237.88,1241.66,1245.50,1249.66,1253.97,1259.50,1266.00,1271.84,1275.79,1278.30,1280.54,1282.24,1283.18,1283.07,1281.72,1280.20,1280.10,1283.49,1291.01,1298.53,1304.41,1307.80,1308.30,1306.42,1304.60,1304.84,1309.79,1317.10,1321.02,1322.45,1322.63,1322.01,1320.90,1320.70,1322.41,1327.17,1333.02
726.44,727.99,729.53,731.19,733.06,735.02,737.33,740.15,743.40,746.46,749.73,753.24,756.89,760.52,764.21,768.19,772.76,778.03,782.93,787.44,791.50,794.93,798.31,800.87,802.78,803.81,802.24,799.87,796.78,792.83,788.20,782.36,779.54,779.86,781.95,784.55,786.87,789.09,791.35,793.23,795.17,797.28,799.60,802.25,805.59,809.13,812.55,815.70,819.11,822.78,826.57,830.37,834.06,838.02,841.99,845.92,849.91,854.32,859.10,864.01,868.78,872.84,876.50,880.12,883.64,886.60,888.92,890.48,891.73,893.26,895.47,898.35,901.78,905.78,910.39,917.35,924.65,931.05,935.57,940.37,945.57,951.22,957.44,964.18,970.00,975.10,979.65,983.77,987.49,990.71,993.61,996.29,998.49,999.98,1000.83,1000.93,1000.08,997.92,994.37,990.18,986.96,985.82,986.84,989.19,992.19,994.73,997.88,1001.76,1006.50,1012.38,1019.09,1024.65,1029.36,1034.22,1039.81,1046.32,1052.71,1058.61,1064.69,1070.60,1076.88,1083.96,1092.36,1099.89,1105.05,1108.41,1110.64,1112.96,1116.20,1118.86,1120.10,1119.63,1118.17,1115.88,1113.17,1110.42,1107.63,1105.16,1102.82,1100.50,1098.38,1098.11,1099.40,1101.77,1105.13,1112.26,1120.07,1126.63,1130.86,1134.29,1137.57,1140.58,1143.18,1145.27,1147.10,1149.33,1152.51,1157.47,1164.18,1171.11,1177.74,1183.70,1188.43,1192.14,1195.35,1198.32,1201.01,1202.86,1203.69,1204.01,1204.07,1203.48,1202.72,1201.80,1200.97,1201.24,1204.27,1209.20,1214.73,1219.45,1223.23,1225.85,1227.36,1227.78,1227.74,1226.81,1225.44,1224.03,1223.07,1222.22,1221.44,1220.35,1218.64,1216.90,1215.05,1213.15,1211.18,1208.86,1205.63,1201.92,1197.88,1193.44,1188.58,1185.89,1185.75,1188.54,1193.83,1200.14,1205.96,1210.27,1211.75,1211.29,1210.57,1210.21,1210.81,1213.56,1218.11,1222.56,1226.30,1230.13,1233.95,1238.68,1243.83,1248.38,1253.94,1259.90,1265.94,1271.26,1273.53,1274.94,1275.80,1276.19,1276.09,1275.50,1275.43,1277.07,1281.92,1289.57,1296.08,1300.83,1303.41,1303.42,1301.35,1299.86,1300.66,1305.67,1312.21,1315.52,1316.67,1316.92,1316.66,1316.09,1316.55,1318.55,1321.95,1325.55
