1156.77,1156.69,1155.35,1152.35,1148.30,1143.42,1137.75,1131.74,1126.72,1123.20,1121.49,1120.26,1119.29,1118.48,1117.76,1116.93,1115.99,1114.88,1113.53,1112.07,1112.16,1114.39,1117.93,1121.80,1126.43,1130.92,1134.69,1137.51,1140.08,1142.85,1146.38,1150.65,1155.21,1159.53,1163.27,1166.47,1168.98,1170.26,1170.13,1169.38,1168.32,1166.88,1166.17,1166.08,1166.70,1168.34,1170.05,1171.98,1174.10,1176.37,1178.70,1181.09,1184.01,1187.59,1191.92,1197.41,1203.18,1209.19,1215.61,1222.16,1229.05,1236.11,1242.52,1246.36,1250.21,1254.89,1259.97,1264.53,1268.56,1271.88,1274.89,1278.06,1282.10,1284.83,1287.10,1289.26,1291.15,1292.97,1294.63,1296.32,1298.54,1302.40,1306.59,1310.65,1314.38,1317.41,1320.08,1322.52,1324.70,1326.39,1327.73,1328.33,1328.50,1328.37,1327.76,1326.92,1325.95,1324.90,1323.88,1322.55,1321.19,1319.81,1318.38,1316.91,1315.33,1313.68,1311.63,1308.22,1304.55,1301.19,1298.22,1295.57,1293.07,1290.52,1287.88,1285.18,1282.50,1279.82,1278.14,1278.07,1279.99,1282.57,1285.63,1288.93,1292.26,1295.54,1297.79,1299.33,1300.31,1300.74,1300.71,1300.35,1299.95,1299.99,1300.09,1300.14,1300.08,1299.75,1298.88,1297.62,1295.85,1293.66,1291.51,1289.84,1289.58,1290.37,1291.59,1292.78,1293.75,1294.34,1294.52,1294.70,1294.88,1295.04,1295.35,1296.22,1297.89,1299.72,1301.48,1302.92,1303.40,1303.55,1303.74,1304.07,1304.47,1304.85,1305.10,1305.05,1304.49,1303.63,1302.39,1300.88,1299.12,1297.34,1295.84,1294.45,1293.04,1291.47,1289.59,1287.67,1285.73,1283.63,1280.98,1277.81,1274.33,1270.74,1267.24,1263.28,1259.06,1254.81,1250.83,1247.25,1243.94,1240.27,1235.88,1231.10,1226.33,1221.58,1216.85,1212.24,1208.25,1204.34,1200.73,1197.82,1195.21,1192.41,1190.24,1189.77,1192.51,1196.99,1202.62,1208.79,1214.88,1220.24,1225.13,1229.49,1233.07,1235.75,1238.24,1240.24,1241.61,1242.39,1242.89,1243.12,1243.17,1243.14,1243.14,1243.13,1243.20,1243.23,1242.76,1242.22,1241.24,1239.78,1237.98,1236.74,1235.54,1234.27,1232.97,1231.73,1230.53,1229.55,1228.95,1228.86,1228.78,1228.69,1228.56,1228.36,1228.13,1227.90,1227.59,1227.19,1226.81,1227.50,1228.90,1230.56
1160.75,1160.15,1158.39,1155.09,1150.85,1145.99,1140.73,1134.85,1130.25,1127.32,1125.65,1124.32,1123.38,1122.63,1121.95,1121.26,1120.59,1119.78,1118.78,1117.78,1117.67,1119.47,1122.59,1126.21,1131.30,1136.31,1140.22,1142.57,1144.40,1146.61,1149.81,1153.97,1158.63,1163.03,1166.99,1170.71,1174.07,1175.93,1176.22,1175.71,1174.67,1173.20,1172.32,1172.14,1172.72,1174.27,1176.00,1178.09,1180.25,1182.31,1184.43,1186.53,1188.76,1191.41,1195.06,1200.14,1205.48,1211.22,1217.82,1224.53,1231.97,1238.84,1244.40,1248.69,1253.53,1259.29,1265.35,1270.56,1274.75,1278.26,1281.68,1285.30,1288.81,1291.31,1293.47,1295.44,1296.93,1298.43,1299.82,1301.13,1302.86,1306.66,1310.39,1313.98,1317.46,1320.61,1323.45,1326.30,1329.01,1331.18,1333.00,1333.92,1334.21,1333.99,1333.12,1332.00,1330.70,1329.31,1328.04,1326.65,1325.00,1323.28,1321.67,1320.06,1318.43,1316.82,1314.96,1312.03,1308.66,1305.35,1302.27,1299.57,1297.30,1295.07,1292.80,1290.50,1288.00,1285.35,1283.52,1283.19,1284.99,1287.53,1290.41,1293.49,1296.75,1300.07,1302.52,1304.32,1305.58,1306.23,1306.45,1306.25,1305.95,1306.14,1306.29,1306.45,1306.63,1306.56,1305.44,1303.69,1301.42,1298.80,1296.33,1294.76,1294.76,1295.78,1297.03,1298.24,1299.18,1299.71,1299.83,1299.92,1300.02,1300.17,1300.47,1301.24,1302.86,1304.63,1306.27,1307.58,1308.34,1308.68,1308.89,1309.09,1309.31,1309.58,1309.81,1309.84,1309.49,1309.01,1307.92,1306.25,1304.05,1301.67,1299.87,1298.38,1297.02,1295.67,1294.20,1292.79,1291.28,1289.41,1286.97,1283.96,1280.44,1276.50,1272.40,1268.01,1263.68,1259.37,1254.91,1250.47,1246.68,1243.10,1239.23,1234.62,1229.91,1225.16,1220.42,1215.84,1211.83,1207.82,1203.66,1199.56,1196.52,1193.66,1192.16,1192.93,1196.30,1201.13,1206.91,1212.97,1218.60,1223.98,1228.90,1233.18,1236.61,1239.32,1242.19,1244.63,1246.39,1247.36,1247.95,1248.14,1248.07,1247.86,1247.71,1247.66,1247.86,1248.20,1248.13,1247.99,1247.10,1245.25,1242.51,1241.00,1239.72,1238.44,1237.13,1235.76,1234.30,1232.93,1231.93,1231.82,1231.70,1231.53,1231.23,1230.79,1230.54,1230.21,1229.78,1229.26,1228.79,1228.62,1229.48,1231.07
1163.68,1162.82,1160.98,1157.73,1153.61,1148.84,1143.62,1138.47,1134.54,1131.96,1130.31,1128.74,1127.75,1127.11,1126.56,1126.05,1125.49,1124.75,1123.82,1122.91,1122.61,1123.93,1126.75,1130.89,1136.27,1141.08,1144.79,1147.25,1149.05,1151.25,1154.25,1158.00,1162.26,1166.72,1171.56,1176.00,1179.09,1180.85,1181.48,1181.54,1181.15,1180.19,1179.44,1179.21,1179.47,1180.28,1181.80,1183.68,1185.66,1187.67,1189.88,1192.08,1194.18,1196.26,1198.73,1202.66,1207.45,1212.97,1219.39,1226.32,1233.78,1240.56,1246.11,1250.98,1256.50,1263.03,1269.72,1275.10,1279.81,1283.88,1287.78,1291.63,1294.82,1297.27,1299.56,1301.68,1303.18,1304.61,1305.70,1306.57,1307.68,1310.40,1313.53,1316.76,1320.00,1323.13,1326.16,1329.34,1332.50,1335.22,1337.46,1338.64,1339.05,1338.84,1338.03,1336.99,1335.64,1334.01,1332.31,1330.60,1328.80,1326.99,1325.28,1323.56,1321.85,1320.13,1318.22,1315.64,1312.70,1309.39,1306.06,1303.37,1301.28,1299.27,1297.14,1294.75,1292.17,1289.92,1288.41,1288.14,1289.87,1292.33,1295.22,1298.32,1301.53,1305.04,1307.47,1309.22,1310.51,1311.44,1311.87,1312.06,1312.19,1312.35,1312.39,1312.43,1312.51,1312.47,1311.57,1310.23,1307.90,1304.65,1301.63,1299.88,1299.66,1300.37,1301.36,1302.37,1303.13,1303.64,1303.92,1304.10,1304.23,1304.55,1305.09,1305.95,1307.53,1309.20,1310.73,1311.98,1312.76,1313.18,1313.51,1313.86,1314.25,1314.74,1315.23,1315.51,1315.32,1315.01,1313.98,1312.36,1310.25,1307.92,1305.85,1303.97,1302.20,1300.47,1298.83,1297.56,1296.41,1294.96,1292.64,1289.68,1286.16,1282.01,1277.28,1272.46,1267.76,1263.24,1258.82,1254.12,1249.75,1245.74,1241.89,1237.62,1232.99,1228.29,1223.60,1218.96,1214.70,1210.55,1206.17,1201.54,1197.75,1195.15,1194.54,1196.29,1199.89,1204.99,1210.75,1216.67,1222.43,1227.99,1232.70,1236.80,1240.41,1243.68,1246.78,1249.48,1251.60,1252.81,1253.36,1253.41,1253.23,1252.95,1252.70,1253.26,1254.08,1254.69,1254.48,1253.88,1252.51,1250.28,1247.21,1245.15,1243.52,1242.14,1240.93,1239.56,1238.08,1236.55,1235.30,1234.96,1234.54,1233.95,1233.36,1232.96,1232.78,1232.46,1232.01,1231.42,1230.71,1230.15,1230.60,1231.89
1166.48,1165.37,1163.38,1160.34,1156.56,1152.12,1147.05,1142.65,1139.36,1137.08,1135.46,1133.78,1132.74,1132.10,1131.53,1131.08,1130.57,1129.85,1128.94,1128.05,1127.61,1128.48,1130.97,1135.49,1140.76,1145.38,1149.15,1152.01,1154.15,1156.44,1159.17,1162.39,1166.16,1170.81,1176.10,1180.78,1183.61,1185.38,1186.49,1187.20,1187.46,1187.03,1186.54,1186.38,1186.48,1186.76,1188.07,1189.81,1191.64,1193.47,1195.55,1197.63,1199.55,1201.25,1202.86,1205.72,1209.83,1214.97,1221.14,1228.04,1235.25,1241.92,1247.72,1253.21,1259.48,1266.49,1273.46,1279.17,1284.57,1289.25,1293.47,1297.30,1300.38,1302.90,1305.24,1307.33,1308.77,1310.07,1310.93,1311.54,1312.31,1314.07,1316.59,1319.41,1322.40,1325.49,1328.69,1332.12,1335.64,1338.93,1341.45,1342.77,1343.20,1342.91,1342.13,1341.18,1339.88,1338.19,1336.32,1334.43,1332.56,1330.72,1328.89,1326.97,1325.13,1323.29,1321.35,1319.10,1316.64,1313.47,1309.94,1307.04,1304.91,1302.98,1300.89,1298.47,1295.93,1293.95,1292.76,1292.76,1294.56,1296.93,1299.78,1302.88,1306.10,1309.60,1311.96,1313.68,1315.06,1316.20,1316.88,1317.44,1317.92,1318.13,1318.09,1318.01,1317.98,1317.87,1317.15,1316.22,1314.12,1310.74,1307.22,1305.03,1304.35,1304.64,1305.33,1306.13,1306.78,1307.35,1307.85,1308.19,1308.49,1309.01,1309.77,1310.74,1312.23,1313.76,1315.22,1316.53,1317.39,1317.96,1318.48,1319.03,1319.63,1320.34,1321.03,1321.48,1321.35,1321.13,1320.13,1318.55,1316.53,1314.24,1311.91,1309.74,1307.73,1305.74,1303.84,1302.56,1301.57,1300.31,1298.04,1294.93,1291.28,1287.03,1281.95,1276.77,1271.70,1266.89,1262.51,1257.87,1253.01,1248.41,1244.34,1240.32,1235.85,1231.19,1226.49,1221.79,1217.28,1212.96,1208.45,1203.49,1198.97,1196.77,1197.02,1199.55,1203.40,1208.63,1214.32,1220.24,1226.39,1232.07,1236.58,1240.55,1244.45,1248.43,1251.82,1254.62,1256.79,1258.09,1258.60,1258.60,1258.36,1258.06,1257.80,1258.86,1260.19,1260.99,1260.61,1259.45,1257.61,1255.12,1252.02,1249.50,1247.43,1245.77,1244.47,1243.07,1241.63,1240.08,1238.65,1237.92,1237.12,1236.17,1235.39,1235.10,1235.01,1234.72,1234.27,1233.66,1232.77,1231.99,1231.99,1232.86
1169.38,1167.97,1165.61,1162.89,1159.81,1156.08,1151.52,1147.67,1144.86,1142.88,1141.33,1139.87,1138.78,1137.89,1137.03,1136.41,1135.86,1135.17,1134.29,1133.40,1132.93,1133.40,1135.45,1139.87,1144.34,1149.05,1153.43,1157.03,1159.95,1162.30,1164.61,1167.19,1170.54,1175.54,1180.31,1184.29,1187.22,1189.44,1191.36,1192.74,1193.39,1193.39,1193.25,1193.37,1193.68,1194.08,1195.23,1197.08,1198.88,1200.25,1201.70,1203.13,1204.59,1206.11,1207.65,1209.86,1213.09,1217.52,1223.45,1229.85,1236.51,1243.01,1249.21,1255.33,1262.58,1269.69,1276.41,1282.91,1289.21,1294.40,1298.64,1302.11,1305.38,1308.11,1310.27,1311.88,1313.03,1314.00,1314.74,1315.45,1316.43,1317.76,1319.70,1322.04,1324.72,1327.80,1331.16,1334.70,1338.44,1342.33,1344.89,1346.13,1346.39,1345.84,1344.91,1343.97,1342.78,1341.33,1339.82,1338.07,1336.23,1334.36,1332.39,1330.08,1328.05,1326.13,1324.23,1322.35,1320.43,1317.62,1314.07,1310.58,1308.03,1305.87,1303.78,1301.63,1299.45,1297.29,1296.27,1296.85,1298.91,1301.22,1303.83,1306.82,1310.18,1313.28,1315.51,1317.38,1319.03,1320.22,1321.28,1322.08,1322.65,1323.07,1323.08,1323.00,1322.91,1322.67,1321.89,1321.03,1319.54,1316.99,1313.18,1310.14,1308.76,1308.60,1309.03,1309.71,1310.44,1311.17,1311.87,1312.51,1313.18,1313.89,1314.72,1315.80,1317.06,1318.40,1319.86,1321.42,1322.61,1323.47,1324.26,1325.03,1325.78,1326.59,1327.30,1327.67,1327.47,1327.23,1326.23,1324.63,1322.54,1320.07,1317.47,1315.26,1313.45,1311.65,1309.55,1308.11,1306.93,1305.39,1303.08,1299.46,1295.45,1291.24,1286.32,1280.94,1275.54,1270.42,1265.85,1261.63,1256.49,1251.26,1246.64,1242.68,1238.45,1233.83,1228.97,1224.27,1219.59,1215.08,1210.42,1205.32,1200.19,1198.53,1199.51,1202.56,1206.85,1211.97,1217.56,1223.70,1230.51,1236.21,1240.59,1244.58,1248.83,1253.61,1257.45,1260.11,1261.79,1262.87,1263.42,1263.52,1263.35,1263.07,1262.93,1264.11,1265.53,1266.41,1266.00,1264.41,1262.26,1259.77,1256.98,1254.26,1251.66,1249.42,1247.68,1246.20,1244.78,1243.33,1241.86,1240.49,1239.25,1238.17,1237.44,1237.27,1237.24,1236.99,1236.58,1235.97,1235.12,1234.24,1233.70,1233.97
1173.66,1172.08,1169.75,1167.18,1164.37,1161.18,1157.56,1154.43,1151.80,1149.63,1147.94,1146.36,1144.99,1143.82,1142.87,1142.15,1141.52,1140.85,1140.10,1139.33,1138.79,1138.89,1140.24,1143.72,1147.92,1152.88,1157.54,1161.24,1164.40,1167.20,1169.87,1172.53,1175.44,1179.55,1183.70,1187.77,1191.76,1194.99,1197.26,1198.76,1199.57,1199.82,1199.91,1200.06,1200.27,1200.60,1201.48,1202.91,1204.37,1205.60,1206.99,1208.79,1210.94,1213.41,1216.07,1217.94,1220.07,1222.96,1227.00,1232.01,1238.08,1244.43,1250.75,1257.22,1264.85,1271.85,1278.64,1286.45,1292.96,1298.16,1302.40,1305.85,1309.04,1311.79,1313.96,1315.55,1316.66,1317.62,1318.48,1319.37,1320.38,1321.43,1322.82,1324.64,1327.07,1330.27,1333.70,1337.38,1341.36,1345.41,1347.73,1348.62,1348.72,1348.33,1347.60,1346.69,1345.55,1344.27,1343.11,1341.77,1340.05,1338.07,1335.92,1333.62,1331.45,1329.42,1327.52,1325.76,1323.91,1321.34,1318.15,1314.81,1311.78,1309.03,1306.60,1304.48,1302.40,1300.50,1299.88,1300.84,1302.91,1305.09,1307.70,1310.68,1313.91,1316.80,1319.00,1320.91,1322.66,1323.99,1325.18,1326.14,1326.88,1327.41,1327.58,1327.54,1327.38,1327.06,1326.29,1325.31,1323.92,1321.81,1318.64,1315.97,1314.33,1313.69,1314.01,1314.56,1315.17,1315.89,1316.73,1317.58,1318.48,1319.32,1320.19,1321.37,1322.78,1324.28,1325.91,1327.65,1329.06,1330.13,1331.08,1331.99,1332.71,1333.15,1333.46,1333.56,1333.26,1332.81,1331.65,1330.00,1327.96,1325.65,1323.37,1321.35,1319.54,1317.74,1315.72,1314.00,1312.31,1310.27,1307.74,1303.85,1299.38,1294.70,1289.80,1284.39,1279.05,1273.83,1268.77,1264.41,1259.60,1254.37,1249.18,1245.01,1240.93,1236.40,1231.47,1226.60,1221.92,1217.15,1212.22,1207.12,1202.00,1200.89,1202.43,1205.74,1209.97,1214.89,1220.68,1227.25,1234.27,1239.82,1244.27,1248.63,1253.41,1258.15,1261.95,1264.56,1266.17,1267.27,1268.14,1268.51,1268.51,1268.37,1268.32,1269.37,1270.59,1271.26,1270.53,1268.68,1266.26,1263.63,1261.07,1258.72,1256.36,1254.01,1251.78,1249.75,1247.97,1246.39,1244.89,1243.33,1241.88,1240.59,1239.72,1239.58,1239.53,1239.32,1238.93,1238.32,1237.44,1236.43,1235.56,1235.34
1178.40,1176.74,1174.66,1172.19,1169.51,1166.73,1163.98,1161.45,1158.92,1156.52,1154.71,1152.97,1151.36,1149.99,1149.01,1148.18,1147.42,1146.74,1146.11,1145.49,1144.85,1144.62,1145.27,1147.66,1151.78,1156.81,1161.45,1165.09,1168.42,1171.76,1174.94,1177.83,1180.34,1183.34,1186.98,1191.38,1196.48,1200.65,1203.16,1204.77,1205.78,1206.24,1206.50,1206.59,1206.63,1206.83,1207.41,1208.36,1209.49,1210.83,1212.51,1215.19,1218.36,1221.87,1225.57,1227.31,1228.44,1229.62,1231.39,1234.64,1240.06,1246.18,1252.46,1259.13,1266.78,1273.61,1280.59,1289.63,1296.10,1301.16,1305.43,1309.03,1312.14,1314.91,1317.18,1318.92,1320.12,1321.16,1322.21,1323.26,1324.24,1325.11,1326.04,1327.40,1329.54,1332.79,1336.17,1339.95,1344.08,1348.06,1349.98,1350.52,1350.53,1350.38,1349.95,1349.14,1348.14,1347.10,1346.29,1345.42,1343.95,1341.97,1339.75,1337.50,1335.17,1333.01,1331.10,1329.36,1327.38,1324.96,1322.18,1319.16,1315.79,1312.51,1309.64,1307.35,1305.21,1303.70,1303.52,1304.77,1306.80,1308.95,1311.61,1314.60,1317.59,1320.31,1322.48,1324.42,1326.21,1327.72,1328.95,1330.01,1330.87,1331.40,1331.73,1331.72,1331.51,1331.13,1330.36,1329.28,1327.89,1326.11,1323.82,1321.80,1320.15,1319.25,1319.60,1320.15,1320.68,1321.36,1322.24,1323.16,1324.15,1325.01,1325.86,1327.09,1328.69,1330.41,1332.23,1334.11,1335.63,1336.82,1337.89,1338.89,1339.56,1339.61,1339.46,1339.24,1338.82,1338.11,1336.80,1335.08,1333.11,1331.10,1329.30,1327.52,1325.72,1323.88,1321.92,1319.82,1317.52,1314.91,1312.05,1308.02,1303.16,1297.87,1292.84,1287.47,1282.27,1277.07,1271.59,1266.86,1262.39,1257.38,1251.76,1247.27,1243.31,1238.96,1234.06,1228.93,1224.20,1219.21,1214.00,1208.81,1203.98,1203.49,1205.51,1208.95,1212.99,1217.76,1223.81,1230.77,1237.76,1243.13,1247.81,1252.70,1257.95,1262.40,1265.99,1268.61,1270.38,1271.66,1272.99,1273.73,1273.97,1273.96,1273.95,1274.76,1275.61,1275.84,1274.66,1272.57,1269.93,1267.15,1264.76,1262.88,1260.97,1258.76,1256.16,1253.64,1251.44,1249.62,1248.03,1246.36,1244.77,1243.28,1242.24,1241.99,1241.90,1241.67,1241.27,1240.65,1239.83,1238.69,1237.51,1236.84
1183.16,1181.64,1180.02,1177.80,1175.22,1172.50,1169.81,1167.21,1164.87,1162.82,1161.09,1159.55,1158.12,1156.84,1155.79,1154.79,1153.81,1152.98,1152.33,1151.75,1151.01,1150.56,1150.83,1152.61,1156.72,1160.93,1164.83,1168.55,1172.51,1176.28,1179.54,1182.25,1184.51,1187.18,1190.86,1195.50,1200.75,1204.80,1207.74,1210.05,1211.75,1212.53,1212.87,1212.90,1212.84,1212.92,1213.24,1214.13,1215.48,1217.37,1220.08,1224.17,1228.19,1231.66,1234.56,1236.61,1237.27,1237.22,1237.40,1238.67,1243.12,1248.77,1254.78,1261.33,1268.50,1275.22,1282.45,1291.72,1298.05,1303.01,1307.41,1311.41,1314.79,1317.80,1320.30,1322.27,1323.69,1324.81,1325.91,1327.01,1327.98,1328.80,1329.65,1330.75,1332.45,1335.34,1338.36,1341.96,1345.91,1349.36,1350.80,1351.29,1351.44,1351.40,1351.08,1350.70,1350.23,1349.74,1349.32,1348.85,1347.96,1346.61,1344.67,1342.11,1339.53,1337.22,1335.22,1333.38,1331.28,1328.81,1326.05,1323.10,1320.06,1316.84,1313.63,1310.70,1308.26,1307.06,1307.18,1308.56,1310.83,1313.27,1315.97,1318.78,1321.45,1324.01,1326.08,1327.99,1329.87,1331.59,1332.87,1333.88,1334.61,1334.85,1335.14,1335.14,1334.91,1334.46,1333.63,1332.72,1331.64,1330.28,1328.55,1326.70,1325.48,1325.15,1325.92,1326.95,1327.79,1328.48,1329.13,1329.75,1330.38,1331.01,1331.71,1332.73,1334.23,1335.90,1337.76,1339.73,1341.07,1342.23,1343.35,1344.37,1345.12,1345.23,1344.99,1344.53,1343.87,1343.07,1341.77,1340.00,1337.95,1336.33,1334.86,1333.37,1331.80,1330.03,1327.59,1324.95,1322.08,1318.86,1315.48,1311.60,1306.69,1300.89,1295.36,1290.01,1284.89,1279.84,1274.56,1269.25,1264.52,1259.63,1254.25,1249.34,1245.46,1241.56,1237.02,1231.39,1226.28,1221.26,1215.88,1210.14,1205.87,1206.20,1208.66,1212.05,1215.97,1221.00,1227.19,1234.04,1240.70,1245.93,1251.26,1256.75,1262.02,1266.36,1269.78,1272.50,1274.68,1276.52,1278.50,1279.74,1280.27,1280.26,1280.21,1280.61,1280.76,1280.12,1278.29,1275.81,1273.10,1270.43,1268.09,1266.28,1264.66,1262.81,1260.55,1258.26,1255.91,1253.75,1251.78,1249.80,1248.04,1246.51,1245.30,1244.60,1244.44,1244.04,1243.47,1242.90,1242.54,1241.25,1239.65,1238.48
1187.79,1186.47,1185.09,1183.08,1180.68,1178.11,1175.51,1172.91,1170.72,1168.89,1167.11,1165.46,1164.03,1162.80,1161.73,1160.69,1159.72,1158.94,1158.38,1157.89,1157.26,1156.85,1156.89,1157.93,1161.07,1164.55,1168.18,1172.13,1176.40,1180.16,1183.38,1186.14,1188.51,1191.05,1194.58,1199.23,1204.78,1209.15,1212.83,1215.83,1217.92,1218.86,1219.20,1219.21,1219.12,1219.15,1219.38,1220.22,1221.74,1224.12,1227.57,1232.20,1236.60,1240.22,1242.94,1244.97,1245.64,1245.49,1245.18,1245.42,1248.21,1252.52,1257.88,1264.04,1270.52,1277.22,1284.64,1293.33,1299.58,1304.73,1309.36,1313.55,1317.25,1320.48,1323.24,1325.46,1327.02,1328.24,1329.50,1330.72,1331.78,1332.82,1333.69,1334.56,1335.74,1337.84,1340.13,1343.33,1347.03,1349.95,1351.10,1351.70,1352.13,1352.36,1352.16,1352.02,1351.87,1351.65,1351.39,1351.16,1350.67,1349.84,1348.48,1346.50,1344.23,1341.92,1339.70,1337.64,1335.42,1332.92,1330.20,1327.37,1324.52,1321.37,1318.08,1314.94,1312.47,1311.31,1311.48,1312.91,1315.22,1317.72,1320.29,1322.80,1325.22,1327.75,1329.85,1331.80,1333.75,1335.51,1336.79,1337.78,1338.43,1338.53,1338.76,1338.71,1338.41,1337.91,1337.07,1336.26,1335.33,1334.18,1332.71,1331.05,1330.18,1330.23,1331.18,1332.44,1333.46,1334.27,1334.92,1335.49,1336.02,1336.56,1337.22,1338.26,1339.75,1341.25,1342.88,1344.69,1346.11,1347.64,1349.07,1350.26,1351.00,1350.99,1350.45,1349.65,1348.86,1347.95,1346.73,1345.14,1343.28,1341.72,1340.32,1338.83,1337.16,1335.15,1332.39,1329.32,1325.95,1322.19,1318.36,1314.43,1309.70,1303.94,1297.65,1292.17,1287.12,1282.25,1277.33,1271.75,1266.66,1261.68,1256.51,1251.41,1247.39,1243.68,1239.55,1234.07,1228.52,1223.26,1217.68,1211.70,1208.13,1209.01,1211.74,1215.13,1219.08,1224.32,1230.39,1236.85,1243.24,1248.89,1254.90,1260.85,1266.08,1270.01,1273.29,1276.42,1279.46,1282.11,1284.25,1285.48,1285.99,1285.98,1285.77,1285.68,1285.26,1284.15,1282.06,1279.23,1276.37,1273.79,1271.64,1269.89,1268.40,1266.75,1264.72,1262.64,1260.40,1258.03,1255.66,1253.45,1251.56,1249.95,1248.56,1247.42,1246.94,1246.34,1245.68,1245.17,1245.11,1244.20,1242.66,1241.27
1192.24,1191.17,1189.84,1188.01,1185.85,1183.50,1181.09,1178.58,1176.50,1174.78,1172.84,1170.87,1169.30,1168.05,1166.96,1165.96,1165.16,1164.56,1164.15,1163.82,1163.47,1163.27,1163.20,1163.43,1164.84,1167.75,1171.53,1175.78,1180.04,1183.48,1186.62,1189.62,1192.38,1194.94,1198.22,1202.75,1208.69,1213.88,1218.48,1222.05,1224.25,1225.21,1225.55,1225.59,1225.54,1225.59,1225.87,1226.66,1228.22,1230.91,1234.73,1239.15,1243.54,1247.55,1250.73,1252.48,1253.55,1254.13,1254.18,1254.23,1254.96,1257.32,1261.67,1267.15,1272.81,1279.53,1287.09,1294.60,1300.83,1306.36,1311.28,1315.50,1319.48,1322.96,1325.97,1328.42,1330.03,1331.38,1332.86,1334.32,1335.54,1336.96,1337.90,1338.57,1339.23,1340.34,1341.66,1344.23,1347.48,1349.92,1351.00,1351.82,1352.62,1353.25,1353.23,1353.22,1353.13,1352.94,1352.67,1352.55,1352.25,1351.78,1351.19,1350.46,1348.92,1346.81,1344.36,1342.05,1339.72,1337.23,1334.60,1331.93,1329.10,1325.98,1322.82,1319.90,1317.60,1316.30,1316.35,1317.72,1319.88,1322.25,1324.54,1326.74,1328.95,1331.56,1333.76,1335.80,1337.75,1339.40,1340.67,1341.67,1342.34,1342.45,1342.63,1342.49,1342.12,1341.55,1340.78,1339.95,1339.02,1337.91,1336.45,1335.00,1334.35,1334.54,1335.46,1336.72,1337.81,1338.77,1339.65,1340.42,1341.10,1341.74,1342.53,1343.76,1345.28,1346.55,1347.80,1349.36,1351.12,1353.25,1355.18,1356.58,1357.18,1356.88,1355.87,1354.66,1353.80,1352.74,1351.61,1350.36,1348.88,1347.14,1345.61,1343.88,1341.81,1339.33,1336.42,1333.04,1329.24,1325.04,1320.82,1316.63,1312.21,1306.93,1299.78,1294.05,1289.02,1284.37,1279.87,1274.32,1268.86,1263.63,1258.57,1253.49,1249.15,1245.38,1241.65,1236.88,1230.90,1225.17,1219.36,1213.50,1210.72,1211.92,1214.74,1218.20,1222.31,1227.67,1233.41,1239.30,1245.48,1251.96,1258.64,1264.91,1270.04,1273.38,1276.65,1280.46,1284.59,1288.07,1289.96,1290.79,1291.08,1291.07,1290.65,1290.05,1289.24,1288.04,1286.04,1282.92,1279.88,1277.34,1275.50,1273.86,1272.37,1270.76,1268.87,1266.89,1264.89,1262.44,1259.68,1257.31,1255.26,1253.52,1251.91,1250.42,1249.43,1248.62,1247.99,1247.65,1247.69,1247.59,1246.53,1245.25
