1142.86,1143.40,1145.27,1147.90,1150.85,1154.24,1158.23,1162.26,1166.04,1169.34,1171.74,1173.51,1174.83,1175.83,1176.91,1177.97,1178.85,1179.37,1179.24,1178.32,1177.22,1176.13,1174.99,1173.85,1172.86,1171.93,1170.90,1169.49,1166.57,1162.89,1158.56,1153.23,1149.63,1147.15,1145.10,1142.89,1140.46,1137.60,1134.59,1131.59,1128.63,1125.82,1123.12,1120.52,1117.93,1114.67,1110.36,1105.46,1100.19,1094.06,1088.88,1084.60,1081.12,1078.38,1076.26,1073.79,1071.15,1069.04,1067.30,1065.65,1063.89,1061.87,1059.70,1057.17,1054.62,1052.13,1049.69,1047.68,1045.75,1043.61,1041.14,1038.89,1036.63,1033.86,1030.83,1028.87,1027.53,1026.39,1025.42,1024.72,1024.17,1023.54,1022.77,1021.77,1020.39,1018.82,1016.38,1012.89,1008.41,1003.49,998.94,994.95,991.39,987.02,982.04,976.97,971.80,965.95,960.10,954.85,949.70,943.68,937.85,932.14,926.25,920.28,915.51,910.86,905.81,899.20,889.03,880.22,871.04,862.23,855.02,848.07,839.95,832.15,825.38,819.03,812.14,806.24,801.23,796.17,790.75,784.55,778.60,773.86,770.39,767.61,765.04,762.69,761.01,760.14,759.46,758.83,758.29,757.85,757.65,757.44,757.10,756.81,756.64,756.40,756.09,755.79,755.44,755.11,754.85,754.60,753.97,752.33,749.30,745.02,740.19,735.67,731.92,728.91,726.59,724.57,722.60,720.49,718.18,715.77,713.09,710.09,706.79,703.07,698.36,692.95,686.99,680.39,673.37,666.57,659.88,653.46,648.00,643.75,639.58,635.19,630.60,626.28,621.61,617.04,612.75,608.35,603.38,597.50,590.45,581.89,574.18,568.00,562.29,556.39,551.23,545.22,536.78,527.02,520.96,519.62,519.57,519.89,521.09,524.50,527.92,531.78,536.60,542.09,544.98,545.11,543.43,541.44,539.50,538.28,537.74,537.93,539.26,540.79,542.50,544.68,547.87,550.94,554.44,558.45,562.77,566.48,570.29,574.08,577.85,582.15,587.70,593.21,598.32,603.15,607.22,608.97,607.94,603.80,598.64,592.25,584.92,576.87,568.63,560.82,554.25,548.21,540.33,525.53,508.88,498.05,496.07,494.13,492.26,484.40,471.57,461.26
1139.63,1141.45,1144.53,1148.17,1151.75,1155.25,1158.98,1162.60,1165.91,1168.84,1171.04,1172.55,1173.68,1174.71,1175.86,1176.95,1177.95,1178.57,1178.12,1177.04,1175.87,1174.74,1173.56,1172.40,1171.37,1170.38,1169.19,1167.45,1164.52,1160.81,1156.45,1151.70,1148.83,1146.74,1144.82,1142.78,1140.53,1137.86,1135.11,1132.49,1129.93,1127.55,1125.27,1123.07,1120.90,1117.93,1113.66,1108.63,1103.17,1096.94,1091.02,1086.04,1082.23,1079.39,1077.04,1074.22,1071.26,1068.97,1067.07,1065.28,1063.47,1061.56,1059.53,1057.44,1055.31,1053.16,1050.96,1049.06,1047.25,1045.27,1043.00,1040.97,1038.98,1036.56,1033.78,1031.61,1030.35,1029.37,1028.58,1028.14,1027.76,1027.28,1026.62,1025.70,1024.39,1022.75,1020.31,1016.68,1011.40,1005.76,1000.57,996.09,992.30,987.80,982.26,976.49,970.74,964.64,958.75,953.24,947.69,941.55,935.95,930.08,924.09,918.42,913.84,909.07,903.67,896.76,886.75,877.93,869.23,861.05,854.04,846.88,839.57,832.65,826.51,821.16,815.31,809.59,804.28,799.47,794.75,789.53,784.50,780.35,777.05,774.65,772.58,770.60,768.77,767.84,767.10,766.36,765.71,765.29,765.09,764.84,764.48,764.04,763.62,763.16,762.69,762.27,761.83,761.44,761.23,761.14,760.53,758.66,755.36,750.80,745.64,740.98,737.33,734.40,731.91,729.88,727.93,725.76,723.21,720.26,716.96,713.52,709.91,705.86,701.23,695.80,689.72,683.12,676.47,669.77,663.15,656.61,650.29,645.60,641.35,636.97,632.25,627.67,622.54,617.53,612.92,608.23,603.42,597.75,591.04,583.35,576.51,570.54,564.63,558.31,552.41,546.00,538.22,529.57,522.69,520.26,519.73,519.99,521.00,523.75,526.34,529.07,532.40,536.22,538.14,537.96,536.38,534.65,533.40,532.65,532.32,532.48,533.40,534.55,535.89,537.73,540.75,543.90,547.57,551.72,556.16,560.53,565.16,569.61,573.59,577.53,583.27,589.44,595.37,600.60,604.61,606.51,605.87,602.23,597.52,592.01,585.35,577.52,569.36,561.62,555.22,549.13,540.47,524.31,508.10,497.98,495.98,494.02,492.17,484.32,471.51,461.29
1138.13,1141.90,1145.99,1149.90,1153.28,1156.60,1159.76,1162.70,1165.45,1168.15,1170.14,1171.54,1172.66,1173.79,1174.94,1176.05,1177.12,1177.78,1176.95,1175.77,1174.58,1173.41,1172.18,1170.94,1169.73,1168.44,1166.88,1164.67,1161.92,1158.35,1154.14,1150.50,1148.29,1146.39,1144.48,1142.59,1140.64,1138.34,1136.09,1134.10,1132.12,1130.02,1127.83,1125.59,1123.35,1120.70,1116.55,1111.40,1105.85,1100.40,1094.11,1088.65,1084.71,1081.77,1079.26,1076.34,1073.21,1070.56,1068.61,1066.90,1065.13,1063.21,1061.29,1059.87,1058.39,1056.59,1054.33,1052.25,1050.32,1048.38,1046.34,1044.43,1042.49,1040.39,1038.05,1035.49,1033.79,1032.71,1032.05,1031.70,1031.37,1030.88,1030.22,1029.28,1027.76,1025.63,1022.90,1019.06,1012.97,1006.65,1001.04,996.32,992.30,987.42,981.43,975.12,968.84,962.71,956.95,951.11,945.04,938.90,933.56,927.61,921.75,916.68,912.19,907.21,901.34,894.04,884.57,876.19,868.20,860.61,853.64,846.63,840.84,835.37,829.99,825.36,820.79,815.34,809.54,804.67,800.03,795.56,791.37,787.61,784.15,781.55,779.52,777.77,776.06,774.90,773.99,773.16,772.42,772.20,772.14,772.11,772.00,771.64,771.12,770.51,769.88,769.31,768.79,768.23,767.79,767.47,766.69,764.47,760.80,755.91,750.56,745.96,742.54,739.80,737.28,735.17,733.15,730.96,728.33,724.76,720.79,716.85,712.84,708.33,703.57,698.10,692.03,685.58,679.27,672.62,666.15,659.78,652.95,647.67,643.30,639.10,634.49,629.68,624.33,619.11,614.31,609.39,604.41,598.81,592.52,585.88,580.03,574.15,568.01,561.44,554.25,547.22,539.80,532.06,525.31,521.43,520.12,520.12,520.58,522.90,524.90,526.73,528.68,530.57,531.12,530.63,529.64,528.94,528.92,528.87,528.79,528.89,529.39,529.90,530.67,532.06,534.67,537.82,541.37,545.14,549.15,554.09,559.60,564.87,569.46,573.72,579.22,585.72,592.56,598.43,602.26,604.18,604.00,601.14,596.86,592.12,586.01,578.42,570.68,562.87,556.39,550.14,540.73,522.77,507.12,497.98,496.00,494.03,492.20,486.13,475.10,462.04
1138.47,1143.06,1147.32,1151.13,1154.20,1157.24,1160.12,1162.69,1165.00,1167.33,1169.33,1170.79,1171.95,1173.07,1174.22,1175.33,1176.37,1176.96,1175.99,1174.82,1173.62,1172.40,1171.11,1169.31,1167.45,1165.69,1164.00,1161.93,1159.85,1157.11,1153.63,1150.27,1148.54,1146.89,1145.04,1143.15,1141.35,1139.66,1138.03,1136.34,1134.37,1132.27,1130.01,1127.58,1124.98,1122.13,1118.04,1113.03,1107.59,1102.64,1096.94,1091.58,1087.25,1084.18,1081.38,1078.42,1075.45,1072.83,1070.54,1068.61,1066.79,1064.93,1063.04,1061.82,1060.68,1059.36,1057.79,1055.83,1053.76,1051.67,1049.58,1047.54,1045.44,1043.33,1041.18,1039.00,1037.29,1036.20,1035.54,1035.05,1034.56,1033.97,1033.15,1031.92,1030.12,1027.41,1023.92,1019.31,1012.68,1005.77,1000.10,995.47,991.15,985.48,979.27,972.93,966.63,960.55,954.90,948.74,942.31,936.46,930.97,924.88,919.28,914.84,910.41,905.37,899.21,891.87,883.71,876.36,869.32,862.53,856.06,849.42,844.23,839.52,834.75,829.88,825.40,820.66,815.57,810.43,805.55,801.21,797.35,793.95,790.85,788.44,786.51,784.87,783.32,782.15,781.24,780.40,779.58,779.13,779.02,779.05,779.06,778.94,778.65,778.18,777.65,777.17,776.71,776.21,775.71,775.14,774.00,770.78,766.24,760.91,755.49,750.97,747.71,745.19,742.82,740.37,738.10,735.84,733.21,729.44,724.86,720.12,715.31,710.21,705.25,699.94,694.14,687.89,681.86,675.43,669.05,662.77,656.28,650.14,645.43,641.57,637.53,632.65,627.48,622.40,617.48,612.35,606.93,601.15,595.13,589.15,583.63,577.84,571.62,564.82,557.28,549.82,542.12,534.35,527.64,523.79,522.15,521.52,521.01,521.68,522.84,524.20,525.60,526.73,527.24,526.95,526.32,526.31,526.69,526.82,526.86,527.09,527.53,528.00,528.58,529.45,531.00,532.78,535.66,539.42,543.60,548.43,553.80,559.30,564.69,569.84,575.44,581.85,588.79,595.36,600.32,603.10,603.49,601.08,597.44,593.13,587.34,580.12,572.95,565.31,558.68,552.05,541.83,521.41,506.10,498.00,496.18,494.40,492.66,489.19,480.84,463.80
1139.13,1144.26,1148.53,1152.11,1154.88,1157.65,1160.29,1162.58,1164.57,1166.61,1168.60,1170.15,1171.35,1172.41,1173.54,1174.64,1175.64,1176.14,1175.11,1173.97,1172.81,1171.64,1170.32,1167.90,1165.32,1163.07,1161.36,1159.61,1158.04,1156.07,1153.38,1150.23,1148.79,1147.41,1145.71,1143.89,1142.28,1141.09,1139.93,1138.47,1136.38,1134.14,1131.75,1129.15,1126.22,1123.01,1118.88,1114.02,1108.77,1104.03,1098.96,1093.94,1089.46,1086.21,1083.14,1080.16,1077.40,1075.05,1072.66,1070.51,1068.53,1066.66,1064.80,1063.65,1062.66,1061.65,1060.58,1058.90,1056.92,1054.80,1052.61,1050.41,1048.18,1046.02,1043.98,1042.13,1040.46,1039.35,1038.65,1038.05,1037.48,1036.78,1035.70,1034.03,1031.83,1028.59,1024.35,1018.95,1011.90,1004.58,998.94,994.43,989.82,983.45,977.15,970.91,964.70,958.69,953.02,946.67,940.13,934.50,928.71,922.61,917.27,913.25,908.90,903.99,897.98,891.11,884.38,878.01,871.69,865.45,859.45,853.33,848.19,843.69,839.37,834.42,829.80,825.48,821.06,816.00,811.11,806.78,803.05,799.92,797.18,794.87,792.98,791.44,790.04,788.97,788.17,787.46,786.71,786.14,785.93,785.87,785.88,785.90,785.80,785.56,785.23,784.90,784.51,783.96,783.27,782.37,780.83,777.05,771.97,766.25,760.68,756.24,753.08,750.70,748.53,745.74,743.17,740.71,737.98,734.14,728.88,723.22,717.54,711.96,706.72,701.46,695.94,690.06,684.26,678.15,671.88,665.62,659.54,652.86,647.77,644.00,640.42,635.79,630.75,625.74,620.83,615.67,609.90,603.95,598.07,592.50,587.17,581.36,575.04,568.16,560.55,552.77,544.82,536.89,529.83,526.14,524.32,523.13,521.88,521.26,521.63,522.44,523.31,523.92,524.41,524.31,523.97,524.33,524.83,525.09,525.28,525.63,526.10,526.63,527.19,527.80,528.54,529.25,531.28,534.47,538.35,543.00,548.18,553.83,559.87,565.77,571.80,578.33,585.30,592.24,598.45,602.14,603.18,601.46,598.49,594.45,589.03,582.33,575.55,568.32,561.58,554.61,544.23,522.87,506.68,498.15,496.47,494.84,493.19,491.54,485.55,467.33
1139.68,1145.31,1149.55,1152.83,1155.36,1157.89,1160.21,1162.28,1164.18,1166.12,1168.02,1169.59,1170.82,1171.80,1172.87,1173.96,1174.91,1175.34,1174.31,1173.19,1172.16,1171.19,1169.97,1166.96,1163.69,1161.02,1159.38,1158.06,1156.54,1154.90,1152.94,1150.16,1148.75,1147.61,1146.27,1144.66,1143.42,1142.40,1141.40,1140.11,1137.89,1135.40,1132.82,1130.13,1127.06,1123.38,1119.00,1114.22,1109.24,1104.24,1099.57,1095.13,1091.00,1087.51,1084.30,1081.29,1078.69,1076.90,1075.02,1072.73,1070.42,1068.38,1066.58,1065.42,1064.38,1063.29,1062.10,1060.88,1059.41,1057.57,1055.28,1052.99,1050.74,1048.57,1046.53,1044.68,1043.01,1041.82,1041.03,1040.49,1040.05,1039.26,1037.79,1035.47,1032.69,1029.01,1024.22,1018.21,1010.88,1003.43,997.88,993.41,988.55,981.86,975.57,969.51,963.44,957.43,951.52,945.25,938.97,933.37,927.18,921.26,916.22,912.22,907.96,903.48,898.37,892.79,887.44,881.79,875.64,869.41,863.60,858.23,852.44,847.34,843.24,838.88,834.12,829.51,825.18,821.03,816.63,812.35,808.57,805.55,802.98,800.45,798.47,797.06,795.77,794.92,794.39,794.00,793.61,793.30,792.94,792.61,792.41,792.34,792.26,792.25,792.25,792.09,791.69,790.79,789.64,788.31,786.37,783.08,778.26,772.28,766.36,762.02,758.84,756.46,754.50,751.48,748.56,745.70,742.63,738.80,732.72,725.99,719.48,713.68,708.05,702.55,697.24,692.05,686.38,680.73,674.63,668.24,662.43,655.92,650.45,646.19,642.78,638.91,633.73,628.52,623.87,619.02,613.16,607.10,601.21,595.74,590.55,584.53,578.04,571.33,563.82,555.88,547.95,539.98,531.86,528.08,526.11,524.65,523.31,522.50,522.23,522.20,522.27,522.33,522.37,522.25,522.13,522.41,522.86,523.32,523.74,524.13,524.65,525.24,525.96,526.78,527.50,528.19,529.20,530.67,533.10,537.72,542.99,548.82,555.22,561.40,568.27,575.51,582.70,589.37,596.53,600.96,602.79,602.29,599.97,596.08,591.12,585.20,578.42,571.92,565.20,558.05,548.76,529.52,510.27,498.59,496.91,495.28,493.70,492.10,487.48,473.84
1139.76,1145.60,1149.81,1152.95,1155.39,1157.86,1160.10,1162.13,1164.01,1165.87,1167.73,1169.32,1170.58,1171.48,1172.45,1173.47,1174.36,1174.71,1173.79,1172.78,1171.84,1170.93,1169.71,1166.28,1162.53,1159.59,1158.01,1156.68,1155.16,1153.61,1151.97,1149.92,1148.64,1147.50,1146.27,1144.96,1143.85,1142.82,1141.83,1140.66,1138.79,1136.29,1133.59,1130.73,1127.38,1123.30,1118.76,1114.05,1109.27,1104.24,1099.76,1095.66,1091.86,1088.38,1085.19,1082.11,1079.45,1077.73,1076.02,1073.99,1071.94,1070.06,1068.36,1067.07,1065.86,1064.65,1063.49,1062.33,1061.02,1059.42,1057.37,1055.09,1052.75,1050.47,1048.42,1046.86,1045.40,1044.22,1043.23,1042.27,1041.37,1040.36,1038.65,1035.93,1032.89,1029.17,1024.34,1018.20,1010.68,1003.52,997.97,993.28,988.24,981.48,975.43,969.68,963.89,957.87,951.67,945.51,939.54,933.81,927.65,921.78,916.80,912.90,908.87,904.58,900.08,895.40,890.48,885.12,879.27,873.25,867.51,862.46,857.01,851.64,846.72,842.38,837.79,833.24,828.92,825.05,821.09,817.49,814.26,811.45,809.08,807.00,805.36,804.15,803.07,802.19,801.54,801.01,800.48,800.08,799.77,799.49,799.27,799.22,799.20,799.27,799.27,798.91,798.35,797.24,795.71,793.79,791.35,788.05,783.62,778.28,772.99,769.00,765.74,763.00,760.61,757.38,754.15,750.70,746.83,742.57,736.45,729.11,721.62,715.47,709.35,703.47,698.07,693.25,688.36,683.06,677.18,670.94,665.04,658.83,653.04,648.19,644.71,641.16,636.35,631.23,626.40,621.69,616.11,610.15,604.20,598.61,593.25,587.13,580.58,573.89,566.74,558.52,550.51,542.76,534.33,529.62,527.17,525.74,524.63,523.93,523.53,523.29,523.14,523.06,522.96,522.83,522.73,522.83,523.03,523.24,523.42,523.52,523.60,524.12,524.89,525.76,526.56,527.34,528.11,529.01,530.52,533.71,538.50,544.43,551.19,557.87,565.12,572.79,580.43,587.23,594.46,599.52,602.40,602.99,600.98,597.52,593.17,587.88,581.42,575.23,568.82,562.18,554.12,538.04,515.26,499.52,497.43,495.80,494.25,492.69,489.65,481.27
1139.55,1145.54,1149.81,1152.92,1155.34,1157.80,1160.01,1162.03,1163.89,1165.66,1167.48,1169.11,1170.41,1171.26,1172.09,1173.00,1173.77,1174.06,1173.37,1172.49,1171.62,1170.72,1169.36,1165.67,1161.63,1158.47,1156.78,1155.34,1153.87,1152.37,1150.88,1149.52,1148.36,1147.17,1145.98,1144.96,1143.90,1142.84,1141.82,1140.76,1139.34,1136.90,1134.11,1131.08,1127.42,1122.98,1118.34,1113.70,1109.01,1103.82,1099.52,1095.76,1092.32,1089.03,1085.95,1082.86,1080.08,1078.21,1076.56,1074.88,1073.24,1071.63,1070.03,1068.60,1067.22,1065.92,1064.78,1063.55,1062.26,1060.83,1059.10,1056.89,1054.50,1052.10,1049.99,1048.66,1047.31,1046.04,1044.77,1043.35,1041.95,1040.61,1038.63,1035.64,1032.48,1028.88,1024.30,1018.36,1010.76,1004.12,998.63,993.73,988.61,981.91,976.07,970.64,965.15,959.14,952.74,946.74,941.06,935.29,929.24,923.30,918.21,914.30,910.48,906.32,902.28,898.26,893.50,888.26,882.68,876.93,871.28,866.38,861.52,856.11,850.35,845.66,841.27,836.88,832.59,828.74,825.13,822.29,819.76,817.27,815.18,813.70,812.53,811.54,810.72,809.81,809.03,808.29,807.52,806.95,806.71,806.49,806.21,806.13,806.11,806.00,805.69,805.11,804.41,803.25,801.47,798.96,796.02,792.58,788.54,784.03,779.52,775.93,772.62,769.49,766.61,763.23,759.70,755.69,751.03,746.14,740.15,732.33,723.90,717.30,710.75,704.47,698.88,694.31,690.29,685.37,679.79,673.77,667.59,661.63,655.62,650.25,646.51,643.05,638.75,633.85,628.73,624.04,618.84,613.06,607.02,601.27,595.69,589.48,582.84,576.04,569.33,560.84,552.80,545.42,536.88,531.03,528.06,526.76,525.96,525.44,525.09,524.84,524.70,524.61,524.47,524.32,524.19,524.12,524.06,523.94,523.77,523.52,523.11,523.38,524.02,524.83,525.72,526.57,527.38,528.16,529.09,530.63,534.61,540.34,547.29,554.57,562.10,570.14,578.25,585.35,592.37,598.03,601.96,603.42,601.79,598.95,595.22,590.47,584.55,578.54,572.55,566.61,559.76,547.15,522.27,502.64,498.25,496.44,494.88,493.33,491.64,487.88
1138.81,1145.19,1149.82,1153.10,1155.51,1157.97,1160.07,1161.93,1163.64,1165.31,1166.99,1168.68,1170.11,1170.94,1171.64,1172.24,1172.78,1173.12,1172.89,1172.24,1171.43,1170.39,1168.59,1165.06,1161.17,1157.72,1155.30,1153.93,1152.75,1151.48,1150.10,1148.74,1147.47,1146.35,1145.36,1144.44,1143.43,1142.44,1141.53,1140.61,1139.35,1136.87,1134.01,1130.89,1127.07,1122.36,1117.73,1113.18,1108.24,1102.05,1098.13,1095.05,1092.10,1089.34,1086.59,1083.68,1080.90,1078.75,1077.10,1075.63,1074.21,1072.79,1071.29,1069.83,1068.46,1067.18,1065.88,1064.54,1063.18,1061.78,1060.23,1058.24,1055.96,1053.57,1051.27,1049.43,1047.60,1045.73,1043.98,1042.63,1041.31,1039.43,1036.88,1033.73,1030.55,1027.24,1023.34,1018.17,1010.81,1004.90,999.89,995.23,990.32,983.80,977.82,972.43,967.27,961.37,955.19,949.36,943.93,938.63,932.44,926.17,920.59,916.13,912.27,908.41,904.63,900.80,896.37,891.25,885.73,880.14,874.81,870.00,865.33,860.44,855.12,849.42,844.89,840.65,836.47,832.55,829.04,826.37,824.23,822.41,820.88,819.78,818.88,818.14,817.61,817.05,816.52,815.96,815.29,814.68,814.27,813.73,813.02,812.57,812.20,811.13,809.83,809.37,808.88,808.05,806.39,803.52,800.25,796.86,793.07,788.84,784.45,781.05,777.85,774.78,771.95,768.65,764.80,760.55,755.80,750.22,743.82,735.53,726.49,719.26,712.54,706.05,700.32,695.93,692.28,687.90,682.83,677.01,670.30,664.22,658.31,652.81,648.35,644.76,640.87,636.25,630.99,626.13,621.18,615.51,609.37,603.65,598.01,591.67,584.70,577.48,571.14,562.53,554.76,548.01,539.19,532.48,529.24,528.14,527.49,527.00,526.64,526.40,526.25,526.12,525.96,525.84,525.73,525.61,525.52,525.32,525.05,524.73,524.23,523.77,523.73,524.24,525.09,525.90,526.71,527.54,528.40,529.45,532.09,536.59,543.13,551.03,559.14,567.61,576.04,583.46,590.42,596.68,601.31,603.05,602.46,600.53,597.31,592.91,588.03,582.28,576.63,571.23,565.32,555.98,535.28,513.69,500.08,497.43,495.82,494.22,492.60,490.05
1137.98,1144.53,1149.47,1153.04,1155.60,1158.18,1160.24,1161.96,1163.53,1165.11,1166.68,1168.31,1169.70,1170.42,1170.99,1171.40,1171.80,1172.18,1172.18,1171.79,1171.14,1170.04,1167.88,1164.55,1160.78,1157.02,1153.84,1152.42,1151.39,1150.32,1149.12,1147.81,1146.67,1145.78,1145.02,1144.24,1143.13,1142.18,1141.36,1140.52,1139.24,1136.61,1133.65,1130.46,1126.34,1121.44,1116.86,1112.36,1107.24,1100.82,1097.24,1094.61,1091.97,1089.48,1086.88,1084.15,1081.56,1079.57,1078.05,1076.70,1075.38,1074.04,1072.56,1071.00,1069.51,1068.10,1066.72,1065.33,1063.94,1062.55,1061.10,1059.38,1057.14,1054.69,1052.22,1049.96,1047.53,1045.10,1042.97,1041.53,1039.75,1037.20,1034.18,1030.95,1027.79,1024.66,1021.32,1017.05,1010.60,1005.44,1000.96,996.65,991.94,985.82,979.76,974.36,969.52,964.20,958.31,952.43,946.92,941.90,935.94,929.72,923.82,918.69,914.51,910.66,906.94,903.21,899.12,894.13,888.62,883.11,878.08,873.39,868.94,864.46,859.60,853.83,848.74,844.32,840.38,836.81,833.69,831.32,829.39,827.75,826.38,825.39,824.63,824.05,823.66,823.25,822.85,822.42,821.84,821.07,820.37,819.51,818.47,817.66,816.59,814.80,812.95,812.32,811.76,810.96,809.52,807.06,803.81,800.64,797.26,793.45,789.15,785.67,782.50,779.50,776.60,773.30,769.21,764.71,759.80,753.88,747.27,739.01,729.92,722.01,715.13,708.62,702.76,698.10,694.51,690.58,685.92,680.28,673.49,667.07,660.99,655.34,650.47,646.59,642.78,638.35,633.15,628.11,623.22,617.71,611.67,605.84,600.23,593.69,586.28,578.55,572.18,563.63,556.21,550.15,542.04,535.80,532.54,531.07,529.92,528.90,528.29,527.94,527.77,527.62,527.48,527.37,527.25,527.10,526.99,526.74,526.40,526.02,525.40,524.52,523.88,523.83,524.64,525.47,526.30,527.16,528.00,528.83,530.41,533.87,539.99,547.86,556.43,565.46,574.35,581.83,588.70,595.18,600.20,602.45,603.02,601.88,599.34,595.61,591.31,586.04,580.68,575.47,570.10,562.82,547.27,527.80,509.61,500.22,497.05,495.45,493.85,491.96
1137.08,1143.57,1148.82,1152.77,1155.61,1158.42,1160.44,1162.07,1163.54,1165.01,1166.50,1167.99,1169.19,1169.73,1170.16,1170.50,1170.88,1171.24,1171.26,1171.15,1170.68,1169.57,1167.20,1164.08,1160.41,1156.38,1152.53,1150.95,1149.95,1149.07,1148.13,1146.98,1146.19,1145.60,1145.08,1144.42,1143.10,1142.09,1141.31,1140.48,1139.07,1136.19,1133.12,1129.82,1125.25,1120.26,1115.72,1111.20,1106.03,1100.21,1096.93,1094.46,1091.96,1089.48,1086.89,1084.33,1082.10,1080.65,1079.36,1078.07,1076.75,1075.39,1073.84,1072.13,1070.38,1068.73,1067.33,1065.94,1064.55,1063.15,1061.74,1060.29,1058.03,1055.46,1052.87,1050.31,1047.28,1044.36,1041.91,1040.12,1037.36,1034.09,1030.75,1027.52,1024.37,1021.33,1018.41,1015.03,1010.02,1005.60,1001.70,997.81,993.30,987.76,981.74,976.33,971.83,967.43,961.88,955.83,949.99,945.03,939.59,933.76,927.78,922.01,917.20,913.09,909.25,905.52,901.71,896.92,891.38,885.86,881.08,876.56,872.40,868.20,863.69,858.74,852.85,848.00,844.38,841.48,839.01,837.07,835.29,833.47,831.90,830.83,830.08,829.55,829.14,828.67,828.22,827.76,827.17,826.12,825.02,823.80,822.48,821.26,819.29,817.10,815.20,814.14,813.28,812.21,811.04,809.56,806.64,803.80,800.95,797.74,793.69,789.97,786.72,783.69,780.59,777.20,772.91,768.13,762.96,757.04,750.51,742.72,734.02,725.51,718.43,712.07,706.10,700.76,697.00,693.37,689.01,683.58,677.11,670.19,663.68,657.83,652.83,648.53,644.51,640.15,635.18,629.96,624.97,619.68,613.94,607.84,602.27,595.47,587.58,579.33,572.60,564.35,557.39,552.03,545.60,540.94,537.87,535.61,533.51,531.56,530.43,529.86,529.60,529.41,529.29,529.14,528.97,528.79,528.61,528.24,527.78,527.30,526.51,525.54,524.41,523.62,524.36,525.24,526.11,526.96,527.79,528.59,529.44,532.13,537.77,545.07,553.96,563.69,573.12,580.43,587.20,593.56,598.74,601.76,603.54,603.08,601.33,598.52,594.35,589.76,584.64,579.35,574.17,567.83,557.48,543.44,525.76,506.05,499.47,497.22,495.46,493.94
1135.87,1142.40,1148.04,1152.47,1155.59,1158.50,1160.44,1161.91,1163.22,1164.61,1166.06,1167.47,1168.57,1169.00,1169.36,1169.68,1169.99,1170.26,1170.28,1170.14,1169.60,1168.34,1165.88,1163.03,1159.85,1156.15,1152.27,1150.57,1149.78,1149.25,1148.71,1148.01,1147.35,1146.77,1146.16,1145.20,1143.65,1142.28,1141.24,1140.34,1138.76,1135.81,1132.59,1128.97,1123.87,1118.88,1114.11,1109.40,1104.63,1099.93,1096.91,1094.43,1091.96,1089.49,1087.00,1084.81,1083.05,1081.80,1080.64,1079.41,1078.11,1076.67,1074.93,1073.09,1071.15,1069.30,1067.90,1066.47,1065.04,1063.59,1062.11,1060.63,1058.37,1055.79,1053.12,1050.38,1047.07,1043.77,1040.68,1037.78,1034.42,1030.80,1027.26,1024.03,1021.02,1018.12,1015.33,1012.33,1008.45,1004.74,1001.40,997.97,993.86,989.03,983.25,978.03,973.91,970.15,965.17,959.48,953.76,948.68,943.32,937.72,932.07,926.40,920.53,915.97,911.81,907.77,903.96,899.53,894.02,888.43,883.79,879.49,875.57,871.70,867.65,863.21,857.73,852.81,848.95,846.28,844.24,842.71,841.44,840.25,838.96,837.87,837.03,836.38,835.75,835.04,834.22,833.18,831.77,830.39,828.64,826.60,824.36,822.13,819.94,818.06,816.49,815.23,814.16,813.00,811.79,810.40,807.91,805.27,802.69,800.17,797.53,794.08,790.56,787.18,783.92,780.19,775.68,770.69,765.30,759.49,753.38,746.00,737.61,729.29,722.09,715.73,709.69,703.99,699.75,696.01,691.99,687.16,680.88,673.67,666.74,660.48,655.15,650.53,646.20,641.77,636.91,631.43,626.43,621.40,615.89,609.44,603.57,596.64,588.57,579.95,573.12,565.99,559.96,555.29,550.73,547.22,544.59,542.39,540.21,538.03,536.29,535.06,534.35,533.87,533.47,533.09,532.69,532.22,531.68,530.59,529.42,528.58,527.69,526.51,525.12,524.00,524.28,525.03,525.85,526.65,527.46,528.28,529.04,531.06,535.51,542.61,551.96,562.19,571.90,579.12,585.89,592.26,597.68,601.49,604.23,604.72,603.64,601.17,597.43,593.13,588.29,583.15,577.90,572.11,563.83,553.35,540.46,524.79,510.25,501.11,497.26,495.77
