458.18,458.13,458.07,458.04,458.10,458.17,458.25,458.32,458.40,458.49,458.59,458.67,458.75,458.86,458.97,459.06,459.23,459.39,459.55,459.77,460.26,460.90,461.51,462.13,463.08,465.46,470.35,476.51,483.73,492.81,500.82,509.71,519.68,529.87,539.48,546.54,552.51,558.85,565.57,571.05,575.95,580.93,586.89,592.79,598.79,604.68,610.17,615.73,620.25,624.17,628.07,632.94,638.48,644.03,649.27,653.83,657.71,661.51,665.22,668.59,671.53,673.79,675.73,677.42,678.66,679.64,679.95,679.74,679.19,678.09,676.89,675.36,673.16,670.09,666.79,662.99,658.90,655.13,651.25,647.53,643.74,639.55,634.83,629.08,623.26,617.83,612.75,606.93,601.48,596.60,592.08,587.23,583.81,584.82,591.81,600.71,607.90,615.77,624.75,633.88,643.35,652.38,660.65,667.94,674.58,680.73,686.44,691.89,697.53,701.74,705.12,707.85,709.76,711.11,711.83,712.24,712.44,712.30,712.25,712.68,713.62,715.07,717.87,720.98,724.00,726.79,729.50,731.72,733.26,734.04,734.23,733.87,733.36,732.81,732.22,731.84,732.47,733.91,735.81,737.34,738.91,740.10,740.71,740.51,739.53,738.01,735.90,732.94,729.42,725.44,722.02,720.71,724.28,729.50,736.01,742.82,748.46,753.12,756.93,760.31,763.34,765.60,767.53,769.30,770.98,772.61,774.09,776.08,778.61,781.67,785.12,788.48,791.53,794.19,796.43,798.16,799.60,800.82,801.70,802.45,803.16,803.86,804.57,805.21,806.26,807.85,809.93,812.28,814.96,818.36,822.69,828.35,834.96,841.24,847.17,852.68,857.21,859.98,862.09,863.91,865.22,865.73,866.22,867.08,868.89,872.64,877.14,881.83,886.67,892.00,897.62,902.13,905.44,907.56,908.25,907.92,907.18,906.27,905.22,903.93,902.46,901.10,900.40,900.08,900.03,900.16,900.42,900.50,900.70,900.83,900.83,900.87,901.29,902.58,904.43,906.07,905.58,903.95,901.95,899.46,895.33,891.31,888.10,885.61,883.37,881.04,878.48,876.03,873.93,871.76,869.62,867.41,865.05,862.30,858.99,854.73
458.38,458.33,458.19,458.10,458.09,458.13,458.19,458.26,458.33,458.42,458.50,458.57,458.64,458.76,458.88,458.99,459.12,459.27,459.42,459.58,459.72,459.76,459.81,459.85,460.10,461.60,465.39,470.83,477.73,485.89,493.80,502.45,512.39,523.90,533.85,541.24,547.39,553.64,561.07,567.64,573.68,579.63,586.13,592.74,599.36,605.85,612.17,618.81,623.69,627.78,632.00,637.23,642.40,647.41,652.22,656.68,661.07,665.40,669.49,672.99,675.76,678.09,680.19,682.01,683.31,684.51,685.16,685.25,684.80,683.83,682.57,680.93,678.73,675.92,672.76,668.82,664.37,660.23,655.83,651.77,647.91,643.98,639.65,634.05,628.47,623.50,618.92,613.46,607.83,602.44,597.51,592.41,587.90,586.77,591.25,600.15,607.14,615.02,624.45,634.38,644.27,653.28,661.53,669.07,675.72,682.01,688.09,694.08,700.19,704.88,708.67,711.78,714.03,715.64,716.52,716.98,717.17,717.13,717.13,717.50,718.35,719.81,722.66,725.88,729.07,732.07,734.86,737.41,739.32,740.43,741.04,740.92,740.65,740.41,740.17,740.04,740.59,741.78,743.39,744.67,745.88,746.61,746.76,746.45,745.38,743.80,741.73,739.00,735.82,731.86,727.96,725.55,727.38,732.68,739.85,747.35,753.31,757.78,761.74,765.39,768.60,771.02,773.00,774.86,776.66,778.23,779.59,781.21,783.35,786.29,789.86,793.54,796.86,799.68,802.21,804.13,805.76,807.17,808.21,809.01,809.72,810.42,811.13,811.78,812.63,813.88,815.48,817.13,819.01,821.73,825.61,831.15,837.78,844.27,850.50,856.11,859.94,861.91,863.35,864.55,865.06,864.62,864.28,864.65,866.45,870.38,875.13,880.25,885.66,891.30,896.50,900.40,903.00,904.31,904.69,904.21,903.20,901.82,900.20,898.56,896.97,895.62,894.98,895.00,895.26,895.65,896.18,896.49,897.01,897.44,897.68,897.91,898.57,900.16,902.36,904.31,904.19,902.79,900.53,897.30,892.85,889.29,886.48,884.14,881.84,878.85,875.71,873.00,871.00,869.00,867.05,865.07,862.95,860.45,857.43,853.48
458.57,458.52,458.38,458.28,458.18,458.11,458.13,458.20,458.27,458.36,458.43,458.50,458.58,458.67,458.78,458.91,459.01,459.14,459.30,459.45,459.60,459.68,459.71,459.75,459.84,460.12,461.34,465.31,472.25,478.50,485.66,493.89,504.39,518.95,528.17,535.43,541.69,547.40,554.78,562.27,569.70,576.95,583.80,591.16,598.26,605.03,611.84,619.67,625.68,630.78,635.70,640.64,645.12,649.65,654.31,658.96,664.04,668.65,672.75,676.32,679.24,681.60,683.74,685.72,687.33,688.90,690.22,691.02,690.94,690.39,688.99,687.00,684.53,681.56,678.52,674.93,670.79,666.25,661.16,656.61,652.40,648.27,644.44,639.55,634.54,629.89,625.53,620.45,614.75,608.96,603.55,597.73,592.33,589.35,591.14,599.43,606.34,614.21,623.87,634.72,644.89,653.88,662.00,669.42,676.31,682.86,689.38,695.88,702.01,707.26,711.57,715.09,717.77,719.82,720.93,721.52,721.77,721.73,721.77,722.10,722.87,724.44,727.26,730.48,733.77,736.99,739.94,742.53,744.69,746.34,747.51,747.82,747.92,747.99,748.02,748.16,748.45,749.04,750.01,750.92,751.74,752.22,752.31,752.01,751.11,749.37,747.17,744.75,741.87,738.07,733.90,730.58,731.02,736.69,744.47,752.12,757.70,762.48,766.88,770.74,773.81,776.50,778.68,780.64,782.39,783.77,785.10,786.56,788.44,791.22,794.95,798.87,802.37,805.26,807.97,810.21,811.99,813.47,814.81,815.79,816.64,817.44,818.26,819.05,819.93,820.87,821.67,822.05,823.10,824.97,828.20,833.68,840.31,847.24,853.81,859.07,861.27,862.93,863.72,863.60,862.69,861.78,861.41,861.71,863.20,867.03,871.77,877.48,883.87,889.74,894.30,897.58,899.54,899.93,899.90,899.57,898.60,896.79,894.62,892.57,890.89,889.63,888.98,889.21,889.83,890.60,891.41,892.17,893.02,893.87,894.66,895.38,896.82,898.85,901.09,902.89,902.89,901.63,898.66,894.01,889.92,887.19,884.91,882.67,880.12,876.00,872.36,869.60,867.67,865.85,864.18,862.43,860.42,857.93,854.95,851.29
458.78,458.70,458.56,458.44,458.32,458.22,458.16,458.15,458.22,458.29,458.37,458.45,458.52,458.60,458.69,458.81,458.93,459.04,459.17,459.33,459.48,459.57,459.62,459.66,459.70,459.74,460.10,462.44,467.50,473.61,479.73,486.43,494.98,507.63,521.31,530.86,537.20,542.09,548.26,555.67,564.16,573.01,580.58,588.49,596.06,603.08,609.82,618.01,624.96,630.96,636.40,641.62,646.26,650.76,655.29,659.91,665.02,669.67,673.88,677.69,681.03,683.83,686.42,688.88,691.11,693.36,695.27,696.50,696.62,696.27,695.35,693.52,690.62,687.29,684.11,680.63,676.74,672.43,667.58,662.84,658.18,653.52,649.42,644.91,640.49,636.39,632.37,627.42,621.96,616.26,610.39,603.91,597.48,592.73,592.11,598.85,605.55,613.34,623.02,634.82,645.24,654.14,662.09,669.46,676.39,683.34,690.28,697.04,703.20,708.66,713.31,717.26,720.51,722.97,724.55,725.55,726.09,726.21,726.38,726.73,727.42,728.80,731.30,734.28,737.47,740.77,743.96,746.82,749.39,751.61,753.18,754.10,754.64,754.93,754.94,755.00,755.07,755.27,755.75,756.49,757.20,757.80,758.14,757.82,757.00,755.38,753.16,750.50,747.32,743.80,739.75,735.94,735.31,740.61,748.11,755.63,761.59,766.69,771.19,775.19,778.67,781.75,784.15,786.28,788.21,789.73,791.21,792.81,794.72,797.33,800.89,804.53,807.93,810.96,813.57,816.20,818.57,820.57,822.11,823.40,824.22,824.79,825.28,825.82,826.38,826.80,827.02,827.03,827.42,828.82,831.46,835.95,842.58,849.56,855.75,860.16,861.72,862.79,862.86,861.64,858.87,855.97,854.87,854.95,855.75,857.89,863.18,871.28,880.51,886.84,891.14,894.06,895.75,896.01,895.70,894.97,893.52,891.26,888.85,886.59,882.87,879.25,879.79,880.94,883.47,885.95,887.20,888.31,889.37,890.59,892.01,893.55,895.64,898.01,900.29,901.81,901.72,899.42,895.49,890.80,887.90,885.64,883.48,880.99,877.49,872.81,869.12,866.45,864.48,862.71,861.03,859.28,857.30,854.85,851.94,848.26
459.00,458.89,458.74,458.58,458.48,458.36,458.22,458.15,458.17,458.23,458.30,458.38,458.46,458.53,458.62,458.71,458.85,458.95,459.06,459.20,459.36,459.45,459.53,459.57,459.59,459.67,459.76,460.69,463.51,469.39,474.53,479.77,486.09,495.94,514.51,526.89,533.67,537.91,542.88,550.14,559.28,569.22,577.57,585.80,593.63,600.82,607.39,615.42,623.06,629.88,635.83,641.45,646.51,651.17,655.58,660.06,664.98,669.60,673.91,678.01,681.86,685.26,688.44,691.46,694.32,697.16,699.50,701.00,701.31,701.13,700.82,699.43,696.41,692.88,689.51,686.00,682.25,678.23,673.81,669.13,664.23,659.21,654.59,650.21,646.19,642.53,638.85,634.13,628.92,623.33,617.08,610.19,602.88,596.59,593.75,598.47,604.78,612.48,622.22,634.84,645.48,654.24,661.95,669.22,676.23,683.59,690.93,697.92,704.10,709.66,714.56,718.92,722.71,725.64,727.82,729.42,730.41,730.86,731.19,731.55,732.10,733.15,735.19,737.84,740.87,744.20,747.59,750.78,753.82,756.56,758.49,759.93,760.90,761.39,761.40,761.44,761.48,761.53,761.66,762.26,762.85,763.58,764.12,763.62,762.75,761.27,759.12,756.18,752.72,749.41,745.60,741.62,740.07,744.43,751.28,758.63,765.10,770.53,775.15,779.39,783.39,786.91,789.56,791.92,794.15,796.07,797.89,799.69,801.62,803.98,807.19,810.50,813.95,817.34,819.73,822.42,825.03,827.24,828.75,830.15,830.83,831.10,831.27,831.50,831.68,831.63,831.41,831.32,831.23,832.25,834.35,837.87,844.52,851.38,857.02,860.58,861.82,862.26,861.59,859.35,854.75,850.31,848.61,848.45,848.71,849.23,854.38,863.69,874.99,883.11,887.61,890.30,891.87,892.24,891.77,890.51,888.43,885.42,881.88,879.57,874.73,869.63,871.09,872.87,876.71,880.39,882.20,884.62,886.22,887.84,889.83,892.09,894.61,897.22,899.44,900.48,899.85,896.44,891.93,887.87,886.05,884.15,881.99,879.15,874.69,869.84,866.16,863.45,861.33,859.50,857.71,855.88,853.85,851.33,848.43,844.70
459.18,459.08,458.93,458.77,458.63,458.48,458.35,458.26,458.16,458.17,458.25,458.32,458.39,458.48,458.55,458.65,458.79,458.88,458.97,459.08,459.23,459.37,459.44,459.47,459.53,459.61,459.72,460.06,461.31,465.06,469.73,474.63,480.09,488.73,508.97,523.70,532.11,536.51,541.36,549.05,557.90,567.05,576.05,584.00,591.45,598.54,605.19,612.08,619.79,627.28,633.87,639.76,645.38,650.34,654.72,658.90,663.45,667.97,672.41,676.79,681.14,685.30,689.17,692.72,695.90,698.82,701.11,702.66,703.33,703.37,703.56,703.00,700.99,697.94,694.44,690.71,686.79,682.71,678.49,674.31,670.04,665.38,660.17,655.45,651.23,647.46,644.00,640.02,634.89,628.90,622.53,615.98,608.46,601.23,596.60,598.59,604.00,611.73,621.81,634.79,645.62,654.15,661.44,668.40,675.76,683.44,691.12,698.41,704.66,710.27,715.33,719.95,724.08,727.68,730.71,733.19,735.02,736.17,736.66,736.92,737.18,737.67,739.05,741.30,744.16,747.51,750.89,754.44,757.95,761.09,763.31,764.94,766.13,766.92,767.27,767.76,768.32,768.70,768.87,769.25,769.47,769.98,770.36,769.19,767.88,766.42,764.44,761.59,758.47,755.09,751.48,747.97,745.72,748.07,753.80,761.09,767.90,773.63,778.75,783.54,787.98,791.93,794.97,797.69,800.40,803.24,805.86,807.80,809.42,811.28,813.88,817.16,821.36,825.80,827.82,829.44,830.79,831.88,832.69,833.42,833.72,833.84,834.00,834.22,834.18,833.89,833.51,833.41,833.18,833.79,835.49,838.95,845.64,852.21,857.41,860.58,861.60,861.52,860.15,856.86,850.94,847.79,846.47,846.23,846.68,847.22,849.52,854.75,864.05,877.94,883.79,886.45,887.96,888.54,888.14,886.51,883.71,879.04,871.34,869.24,867.87,866.37,866.73,867.59,869.52,871.64,874.17,881.06,884.39,886.54,888.82,891.13,893.55,896.11,898.04,898.01,895.68,891.87,888.28,885.76,883.88,882.32,880.19,877.00,872.21,867.85,863.99,860.74,858.19,855.99,854.07,852.14,849.90,846.93,843.75,840.15
459.35,459.24,459.11,458.95,458.80,458.65,458.50,458.39,458.27,458.21,458.21,458.23,458.33,458.42,458.49,458.57,458.70,458.81,458.90,458.99,459.12,459.26,459.34,459.38,459.47,459.54,459.65,459.77,460.22,462.06,464.95,469.99,476.97,486.47,506.50,521.31,530.33,535.87,541.90,550.01,558.44,566.72,575.53,583.00,590.06,596.86,603.16,609.31,616.60,624.01,630.79,636.92,642.71,647.90,652.50,656.69,661.04,665.67,670.42,675.18,680.03,684.69,689.02,692.89,696.27,699.35,701.70,703.48,704.84,705.59,706.18,706.16,704.99,702.43,699.00,695.16,691.20,687.31,683.18,679.04,674.89,670.61,665.80,660.90,656.30,652.20,648.67,644.85,640.06,634.24,627.48,621.09,613.97,606.80,600.97,599.26,603.65,611.33,621.39,634.12,645.02,653.56,660.72,667.50,674.94,683.04,691.02,698.34,704.61,710.28,715.47,720.31,724.87,729.04,732.83,736.12,738.71,740.56,741.66,742.33,742.81,743.44,744.34,745.93,748.25,751.35,754.78,758.38,762.01,765.43,768.07,770.19,771.86,773.17,774.14,775.13,776.05,776.95,777.74,777.89,777.85,777.75,777.30,775.69,773.87,772.11,769.94,766.83,763.73,760.51,757.26,754.08,751.33,751.95,756.49,763.39,770.29,776.43,782.33,787.84,792.66,796.91,800.50,803.67,806.61,809.54,812.13,814.02,815.52,817.16,819.94,823.77,827.87,831.40,832.99,834.08,834.93,835.59,836.05,836.42,836.53,836.57,836.66,836.74,836.55,836.12,835.62,835.43,835.07,835.48,836.83,839.72,846.18,852.31,857.18,860.26,861.04,860.77,858.54,854.33,848.77,845.99,844.50,844.04,844.69,845.58,847.38,850.77,857.29,869.12,875.16,880.11,883.99,884.85,884.57,879.78,874.23,869.49,863.55,862.99,863.39,863.23,862.88,863.74,865.25,867.05,870.04,878.05,882.57,885.48,887.99,890.39,892.74,894.72,895.63,894.34,891.31,887.98,885.21,883.00,879.84,875.07,869.73,865.33,864.12,862.92,860.47,857.49,854.79,852.19,849.58,847.01,844.42,841.49,838.44,835.17
459.51,459.38,459.28,459.14,458.98,458.83,458.68,458.53,458.43,458.32,458.20,458.16,458.25,458.35,458.43,458.50,458.59,458.73,458.83,458.92,459.00,459.14,459.25,459.32,459.40,459.48,459.56,459.67,459.84,460.15,460.76,466.16,475.75,487.28,506.01,519.62,528.71,535.86,543.65,552.06,560.02,567.53,575.65,582.49,589.09,595.47,601.24,606.91,613.46,620.29,626.95,633.26,638.98,644.29,649.23,653.64,657.95,662.75,667.86,673.06,678.40,683.45,688.11,692.27,695.81,699.14,701.69,703.79,705.93,707.64,708.63,708.99,708.48,706.42,703.28,699.49,695.51,691.87,687.83,683.49,679.20,675.22,671.29,666.40,661.42,656.89,653.06,649.05,644.70,639.36,632.18,625.83,619.45,612.93,606.47,601.05,603.96,611.19,620.98,633.05,643.91,652.57,659.81,666.52,673.82,682.36,690.60,697.84,704.16,709.90,715.17,720.18,725.17,729.84,734.27,738.27,741.57,744.15,746.13,747.54,748.61,749.79,750.42,751.35,752.99,755.71,759.17,762.62,766.13,769.68,772.80,775.55,777.82,779.72,781.40,782.98,784.30,785.78,787.33,787.32,787.12,786.28,784.76,782.91,780.59,778.36,775.78,772.30,769.01,766.00,763.08,760.08,757.04,756.25,759.50,765.63,772.43,779.05,785.81,792.06,797.20,801.64,805.80,809.44,812.49,815.04,817.10,818.83,820.33,821.91,825.11,829.71,833.37,835.22,836.51,837.52,838.46,839.26,839.68,839.88,839.92,839.91,839.88,839.72,839.25,838.57,837.86,837.40,836.88,837.14,838.09,840.16,846.13,851.77,856.38,859.48,860.06,859.68,856.68,851.85,847.62,844.66,842.63,841.82,842.64,844.14,846.94,850.06,853.68,859.18,864.46,872.02,878.69,879.74,879.58,871.24,862.84,859.08,857.84,859.09,859.90,859.66,859.22,860.77,862.88,865.15,868.34,875.10,880.55,884.43,887.15,889.71,891.96,893.01,892.50,890.02,886.95,884.44,882.24,879.51,874.26,864.23,854.04,848.08,851.94,855.20,855.56,853.84,851.02,848.02,844.52,841.13,838.14,835.50,832.76,829.90
459.69,459.55,459.42,459.27,459.11,458.98,458.86,458.71,458.58,458.47,458.36,458.25,458.24,458.29,458.37,458.45,458.52,458.66,458.77,458.86,458.93,459.03,459.15,459.26,459.33,459.42,459.50,459.58,459.68,459.77,459.98,465.31,475.51,488.26,505.93,519.20,528.81,536.88,545.34,553.48,561.10,568.39,575.92,582.04,587.86,593.67,599.33,604.68,610.33,616.29,622.55,628.92,634.55,639.73,644.68,649.48,653.98,658.62,663.65,669.28,675.20,680.72,685.98,690.85,694.85,698.70,701.64,704.01,706.40,708.56,710.28,711.21,711.00,709.62,707.40,703.97,699.76,695.81,691.96,687.94,683.82,679.74,675.92,671.43,666.65,661.87,657.48,653.29,648.96,643.85,637.19,630.86,624.93,619.13,613.22,607.29,606.44,611.26,620.60,631.97,642.42,651.15,658.56,665.21,672.24,680.88,689.39,696.92,703.59,709.35,714.58,719.63,724.71,729.66,734.45,738.92,742.90,746.54,749.32,751.60,753.52,754.97,755.90,757.05,758.73,761.17,764.27,767.51,770.79,774.13,777.50,780.54,783.17,785.44,787.43,789.89,792.26,794.20,795.33,795.40,795.21,794.29,792.70,790.95,788.45,785.75,782.89,779.68,776.14,772.73,769.46,766.37,763.61,762.11,763.67,768.10,774.61,781.66,788.85,795.37,800.66,805.10,809.42,813.36,816.65,819.01,820.78,822.35,823.83,825.34,827.53,832.04,836.33,839.10,840.94,842.45,844.22,845.92,846.62,846.77,846.72,846.61,846.41,845.95,844.03,842.12,840.64,839.18,838.39,837.94,838.09,839.83,844.59,850.02,854.50,857.14,857.76,856.81,853.89,849.88,846.55,843.68,840.99,839.56,840.48,842.93,846.86,850.33,852.96,855.82,858.97,862.76,865.88,866.51,866.21,862.01,857.59,855.09,853.98,853.98,853.76,853.59,855.01,858.01,860.98,863.66,866.43,870.64,877.45,882.76,885.64,888.45,890.37,890.42,888.87,886.13,883.19,880.45,877.81,874.20,866.52,852.04,839.25,832.70,836.26,841.94,847.63,849.76,846.03,842.59,839.17,835.87,832.78,829.98,827.27,824.35
460.66,459.70,459.55,459.41,459.26,459.13,459.03,458.90,458.75,458.61,458.49,458.36,458.26,458.25,458.30,458.38,458.46,458.60,458.72,458.79,458.87,458.95,459.06,459.17,459.25,459.35,459.43,459.50,459.59,459.69,459.83,465.25,475.87,489.41,506.16,519.36,529.43,537.84,546.50,554.48,561.86,568.84,575.72,581.33,586.50,591.74,597.26,602.45,607.36,612.48,618.11,624.15,629.76,634.96,639.94,644.95,649.70,654.30,659.24,664.99,671.34,677.33,683.21,688.83,693.43,697.84,701.24,703.90,706.41,709.07,711.49,713.02,713.21,712.37,710.92,708.10,704.10,699.91,695.96,692.13,688.24,684.21,680.36,676.23,671.71,666.87,662.11,657.63,653.15,648.14,641.98,635.69,630.09,624.84,619.54,613.90,610.22,612.46,620.36,630.73,640.63,649.49,657.22,663.83,670.52,679.12,687.94,696.01,702.97,708.70,713.83,718.79,723.87,729.07,734.07,738.83,743.44,748.20,751.83,754.98,757.79,759.84,761.39,762.99,764.77,766.86,769.57,772.58,775.62,778.75,782.25,785.21,787.75,790.14,792.71,795.64,798.28,800.09,800.76,800.88,800.72,799.97,798.71,797.36,795.27,792.87,790.18,787.04,783.40,779.62,775.89,772.46,769.83,768.10,768.47,771.24,776.79,783.85,791.15,797.81,803.27,807.90,812.46,816.56,819.89,822.17,823.83,825.35,827.19,829.67,831.87,835.84,840.05,843.41,845.61,847.17,848.95,850.68,851.32,851.39,851.23,850.98,850.63,850.07,847.77,845.31,843.18,841.08,839.85,838.79,838.27,839.35,842.52,847.55,851.94,854.31,854.94,853.72,851.21,848.13,845.35,842.61,839.23,836.96,837.62,840.65,845.25,849.33,852.11,853.66,855.29,856.15,856.51,856.77,856.32,855.31,853.83,851.96,850.19,848.78,847.59,847.65,851.26,855.55,859.39,862.55,864.99,867.46,873.69,879.77,883.97,886.48,887.49,886.72,884.74,882.19,879.41,876.30,873.04,868.59,859.12,841.40,825.97,817.72,820.25,827.67,837.85,843.85,840.66,837.15,833.91,830.76,827.64,824.68,821.88,818.99
462.89,459.94,459.71,459.59,459.44,459.30,459.16,459.07,458.93,458.74,458.57,458.47,458.34,458.25,458.25,458.32,458.39,458.53,458.65,458.73,458.80,458.88,458.96,459.05,459.14,459.27,459.37,459.45,459.54,459.68,459.86,465.66,476.89,490.74,506.73,520.03,530.37,538.42,546.83,554.97,562.25,568.64,574.78,580.20,584.98,589.68,594.90,600.12,604.60,608.99,613.74,618.88,624.60,630.11,635.24,640.17,645.17,650.02,654.94,660.37,666.88,673.32,679.79,686.10,691.45,696.44,700.31,703.30,705.96,709.25,712.24,714.38,715.20,714.64,713.63,711.64,708.55,704.38,699.89,695.94,692.31,688.62,684.73,680.76,676.48,671.84,667.05,662.12,657.32,652.28,646.38,640.17,634.79,629.84,624.96,620.01,615.44,615.30,620.30,629.29,638.48,647.58,655.80,662.43,668.71,677.12,686.31,695.15,702.29,707.93,712.87,717.64,722.66,728.09,733.12,737.98,743.12,749.04,753.62,757.61,761.32,764.50,766.98,769.12,770.96,772.62,774.99,777.74,780.56,783.54,787.00,789.42,791.27,793.48,797.06,799.79,801.45,802.38,802.78,802.88,802.71,802.32,801.75,801.11,800.24,799.20,797.31,793.83,790.35,786.45,782.27,778.19,775.33,773.92,773.92,775.38,779.05,785.45,792.49,799.13,804.88,810.03,815.04,819.16,822.20,824.48,826.29,827.97,830.74,835.63,839.54,842.56,845.41,848.22,850.31,851.15,851.59,851.89,851.94,851.84,851.56,851.15,850.67,850.28,849.40,847.63,845.22,843.14,841.28,839.91,839.03,838.85,840.08,844.30,848.57,851.06,851.55,850.67,848.89,846.56,843.96,841.29,837.21,833.89,833.72,836.76,841.29,846.20,850.33,851.65,853.01,853.72,853.95,854.03,853.51,852.45,850.81,848.56,846.06,843.74,842.02,842.52,848.25,853.45,858.15,861.89,864.27,866.51,869.29,875.03,882.14,883.59,882.96,881.65,880.07,878.10,875.46,872.00,868.14,862.96,852.74,833.41,814.89,803.23,804.93,813.42,826.18,835.39,835.01,831.99,828.82,825.72,822.63,819.57,816.64,813.93
468.66,463.63,460.85,459.89,459.59,459.43,459.29,459.17,459.02,458.84,458.68,458.60,458.45,458.35,458.28,458.27,458.33,458.47,458.58,458.67,458.75,458.82,458.89,458.98,459.06,459.21,459.34,459.45,459.57,459.76,460.63,467.16,478.85,492.48,507.19,519.89,530.15,538.14,546.07,553.99,561.15,567.37,573.03,578.26,582.77,586.94,591.34,596.11,600.80,605.20,609.33,613.68,619.32,625.12,630.64,635.81,640.91,646.04,651.27,656.79,662.84,669.23,675.92,682.74,689.17,694.80,699.37,703.07,706.17,709.60,713.12,715.92,717.27,717.03,716.25,714.52,711.87,708.56,704.47,700.27,696.30,692.63,688.79,684.89,680.83,676.50,671.86,667.07,662.11,656.84,651.07,645.14,639.79,634.89,630.31,625.78,621.24,619.11,620.94,628.41,636.59,645.39,653.75,660.66,666.97,674.97,683.99,693.19,701.00,706.65,711.54,716.29,721.20,726.63,731.78,736.76,742.11,748.88,754.33,759.17,763.79,768.10,770.96,773.38,775.55,777.46,779.83,782.52,785.16,787.62,789.98,791.78,793.27,795.11,798.21,801.33,803.31,804.35,804.69,804.85,804.67,804.31,803.83,803.28,802.64,801.91,800.63,798.35,796.06,792.54,788.55,784.60,781.15,779.56,779.71,781.17,783.81,788.35,794.14,800.23,806.12,812.10,817.38,821.35,824.14,826.63,829.54,832.79,836.50,840.75,844.36,846.80,848.83,850.68,851.86,852.17,852.09,851.93,851.85,851.74,851.54,851.13,850.44,849.70,848.82,847.42,845.65,844.28,842.58,841.04,839.82,839.07,839.15,841.38,843.81,845.22,845.51,845.98,846.02,845.13,842.54,838.82,834.13,830.36,829.55,832.47,836.69,841.23,845.38,847.96,849.93,850.89,851.13,850.91,850.11,848.72,846.81,844.35,841.49,838.66,836.80,837.58,843.88,850.78,856.58,860.80,863.33,865.56,867.62,872.35,878.80,880.83,880.06,878.47,876.71,874.70,871.60,867.65,863.33,857.66,846.77,826.94,809.42,799.33,800.16,805.38,817.79,828.39,829.10,826.35,823.27,820.20,817.12,814.08,811.19,808.47
474.97,468.94,463.68,461.10,460.01,459.56,459.40,459.25,459.09,458.94,458.80,458.72,458.57,458.47,458.37,458.25,458.28,458.41,458.52,458.61,458.68,458.75,458.84,458.93,459.03,459.17,459.33,459.48,459.63,459.88,461.77,469.15,481.04,494.06,507.40,519.34,529.38,537.32,544.71,552.23,559.23,565.35,570.64,575.66,580.01,583.84,587.47,591.63,596.43,601.09,605.20,609.23,614.96,621.15,627.19,632.74,637.93,643.35,648.90,654.44,659.87,666.20,673.06,680.20,687.36,693.42,698.61,703.05,706.69,710.27,714.29,717.61,719.30,719.35,718.74,717.18,714.93,712.53,709.08,704.80,700.47,696.63,692.78,688.92,685.02,680.97,676.56,672.07,667.12,661.75,656.08,650.44,644.94,639.95,635.61,631.35,627.15,623.63,622.64,627.95,634.88,643.11,651.40,658.62,665.11,672.62,681.29,690.70,699.22,705.08,710.07,714.88,719.69,725.05,730.32,735.42,740.86,748.21,754.42,760.06,765.52,770.77,774.02,776.82,779.45,781.86,784.32,786.86,789.17,791.03,792.27,793.57,794.84,796.29,798.58,802.34,805.13,806.57,806.77,806.86,806.60,806.14,805.57,804.95,804.26,803.51,802.68,801.71,800.62,797.84,794.51,791.07,787.29,785.52,785.90,787.71,790.00,792.82,797.16,802.46,808.35,814.71,819.83,823.51,826.23,829.20,833.25,837.80,842.00,845.08,847.88,849.77,851.10,851.98,852.25,852.18,851.91,851.59,851.39,851.19,850.98,850.52,849.61,848.51,847.34,846.16,845.14,844.51,843.28,841.81,840.41,839.35,838.57,838.87,839.41,839.72,839.92,841.66,843.27,843.52,840.79,835.82,830.66,826.65,825.26,827.96,831.89,835.89,839.76,843.57,846.15,847.38,847.61,847.09,846.00,844.33,842.22,839.67,836.71,833.78,832.16,833.24,839.43,847.67,854.43,859.26,862.36,865.08,867.40,871.05,875.73,878.46,877.78,875.93,873.80,871.38,867.64,863.21,858.53,852.55,841.37,821.10,805.63,798.64,798.78,800.40,811.49,822.24,823.03,820.44,817.44,814.42,811.39,808.45,805.87,803.44
