976.69,977.40,978.19,979.14,980.21,980.79,981.11,981.26,981.18,980.58,979.16,977.14,974.60,971.47,968.30,964.44,960.11,955.61,951.58,946.73,940.60,934.00,928.89,925.85,923.37,920.99,918.67,916.42,914.07,911.76,909.56,907.51,905.15,902.54,899.91,897.53,895.34,893.34,891.51,889.80,887.96,886.35,884.79,883.00,880.50,877.78,874.58,871.32,868.51,866.27,864.30,862.15,859.77,857.49,855.30,852.96,850.39,847.50,844.09,840.63,837.53,834.89,832.12,829.03,825.66,821.97,817.55,811.73,806.53,802.50,799.79,797.62,795.79,793.62,790.88,787.99,785.20,783.81,784.18,786.77,791.09,797.06,802.72,807.04,811.32,815.34,819.43,823.61,827.46,830.01,830.63,829.58,826.95,823.66,820.09,816.02,811.59,807.72,804.24,800.31,795.52,789.74,784.73,780.60,777.24,774.56,771.88,769.73,767.90,766.21,764.51,762.77,761.09,759.57,758.28,756.78,755.12,753.44,751.86,750.57,749.89,749.40,748.88,748.24,747.59,746.93,746.27,745.89,746.55,747.32,748.09,748.86,749.77,752.25,755.41,758.81,762.30,766.03,771.03,776.70,782.19,785.85,789.93,795.70,801.52,804.04,806.46,808.94,811.43,813.84,816.19,818.47,820.67,822.60,823.51,822.11,817.97,811.79,804.45,798.17,792.92,787.76,782.50,778.10,774.00,767.95,760.69,754.82,750.19,746.09,741.79,736.73,730.89,725.44,719.90,714.06,707.99,701.41,695.37,689.97,684.95,679.74,673.12,666.76,661.64,657.39,655.06,652.52,649.94,649.11,649.13,650.02,651.02,651.66,652.79,653.32,653.50,653.39,652.75,651.30,649.11,646.50,643.62,639.88,635.02,629.66,624.30,619.53,615.54,611.67,607.67,603.47,599.02,594.59,590.94,588.88,588.00,587.37,586.78,586.15,585.41,584.64,583.74,582.69,581.54,580.47,579.22,577.89,576.57,575.21,573.78,572.37,570.56,567.22,561.95,558.96,557.15,555.22,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
972.22,973.15,973.90,974.71,975.60,975.82,976.01,976.11,976.00,975.43,974.35,972.52,970.00,966.83,963.46,959.96,956.24,952.15,947.49,941.63,935.16,929.22,925.72,922.79,920.11,917.42,914.66,912.23,909.78,907.30,904.84,902.40,899.88,896.85,893.75,891.40,889.64,888.22,886.92,885.62,884.23,882.71,881.11,879.26,876.76,873.92,870.98,868.26,865.94,863.64,861.43,859.01,856.32,853.61,851.31,849.02,846.49,843.52,840.36,837.64,835.13,832.54,829.64,826.23,822.71,818.94,814.18,808.46,803.04,798.90,796.63,794.45,792.42,789.99,786.96,783.68,781.28,780.95,782.68,786.33,790.68,796.08,801.29,805.66,810.24,814.36,818.35,822.27,825.87,828.88,830.07,829.40,826.90,823.59,820.17,816.33,812.06,808.12,804.43,800.41,795.78,790.39,785.31,780.76,776.90,773.86,771.11,769.16,767.48,765.84,764.14,762.45,760.85,759.47,758.40,757.16,755.60,753.93,752.43,751.44,750.74,750.10,749.44,748.75,748.06,747.32,746.56,746.06,746.60,747.33,748.10,748.85,749.72,752.04,755.02,758.27,761.74,765.68,770.68,776.39,782.00,785.58,789.54,795.56,801.86,804.73,807.35,809.94,812.51,814.95,817.23,819.56,821.92,824.04,825.01,823.34,819.88,814.22,805.86,799.66,794.88,790.34,785.68,781.29,777.13,771.72,765.12,758.33,752.99,748.51,744.15,739.30,733.66,728.21,722.74,717.07,710.92,703.68,697.18,691.45,685.90,679.74,673.05,666.77,661.49,657.20,653.60,649.72,645.73,642.82,641.99,642.53,643.52,644.53,645.89,647.07,647.71,647.86,647.87,646.99,645.26,643.05,640.48,636.59,631.80,626.65,621.64,617.65,614.12,610.46,606.50,602.19,597.58,593.11,589.75,588.26,587.16,586.45,585.81,585.11,584.40,583.64,582.82,581.87,580.72,579.58,578.36,577.09,575.77,574.45,573.07,571.60,569.16,564.13,560.78,557.56,555.29,555.03,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
966.83,968.22,969.33,970.11,970.56,970.68,971.03,971.25,971.16,970.68,969.76,968.04,965.61,962.65,959.53,956.24,952.48,947.93,942.52,936.30,930.70,926.15,922.68,919.33,916.05,913.00,910.32,907.77,905.17,902.22,898.83,895.32,892.98,890.70,888.46,886.67,885.22,884.04,882.94,881.81,880.50,878.92,877.12,875.09,872.79,870.36,867.90,865.54,863.38,861.12,858.53,855.78,852.88,849.83,847.31,844.82,842.25,839.68,837.21,834.90,832.48,829.69,826.36,822.89,819.41,815.73,811.26,805.55,800.60,796.88,794.45,792.09,789.57,786.62,783.42,780.85,779.91,780.99,783.68,787.48,791.29,795.46,799.80,804.23,809.08,813.49,817.70,821.59,824.55,827.40,828.88,828.69,826.64,823.70,820.46,816.72,812.63,809.03,805.19,800.85,796.05,790.91,785.71,780.96,776.91,773.64,770.54,768.64,767.07,765.47,763.78,762.20,760.71,759.40,758.39,757.30,755.93,754.54,753.35,752.45,751.55,750.58,749.63,748.93,748.19,747.43,746.70,746.24,746.76,747.46,748.19,748.91,749.76,752.02,754.88,757.99,761.37,765.43,770.55,776.34,781.97,785.56,789.83,795.90,802.12,805.26,808.22,810.94,813.56,816.12,818.44,821.04,823.65,825.88,826.83,825.15,822.18,816.88,808.05,802.04,797.51,793.23,788.82,784.55,780.27,775.09,768.93,762.20,756.37,751.17,746.28,741.48,736.38,731.25,725.76,719.82,713.48,706.27,699.36,693.06,687.20,680.33,673.50,667.22,661.84,657.59,653.96,650.09,645.93,642.13,639.96,639.20,639.24,639.73,640.49,641.12,641.36,641.38,641.74,641.46,640.30,638.38,635.69,632.01,627.60,623.23,619.35,615.95,612.72,608.97,604.80,600.75,596.67,592.59,589.49,588.13,586.90,585.84,584.92,584.11,583.41,582.65,581.86,580.98,579.90,578.75,577.57,576.33,575.02,573.70,572.33,570.27,566.94,561.91,560.02,557.28,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
961.24,962.96,964.41,965.37,965.75,966.07,966.59,966.88,966.79,966.33,965.37,963.71,961.47,958.74,955.84,952.45,948.36,943.33,937.48,931.53,926.80,923.05,919.17,915.43,911.85,908.69,906.03,902.95,899.78,896.42,892.76,889.00,886.89,885.25,883.72,882.39,881.24,880.23,879.26,878.18,876.83,875.21,873.29,871.20,869.11,867.05,864.95,862.81,860.62,858.31,855.53,852.54,849.40,846.12,843.43,840.85,838.33,836.10,834.13,831.98,829.47,826.46,822.95,819.67,816.36,812.74,808.37,802.98,798.63,795.30,792.60,789.94,786.95,783.68,780.61,779.18,780.00,782.52,785.98,789.69,793.08,796.28,799.80,803.96,808.58,813.05,817.39,821.26,823.89,826.62,828.28,828.36,826.48,823.81,820.74,817.17,813.25,809.79,805.59,800.89,796.00,791.10,785.77,780.81,776.48,772.91,769.84,767.97,766.41,764.85,763.34,761.89,760.51,759.28,758.27,757.25,756.06,754.94,753.99,753.09,752.05,750.84,749.71,749.01,748.26,747.50,746.81,746.47,747.01,747.69,748.38,749.08,750.00,752.18,754.88,757.84,761.17,765.38,770.73,776.61,782.16,785.85,790.62,796.67,802.56,805.90,809.11,811.92,814.60,817.27,819.84,822.71,825.52,827.81,828.71,827.24,824.48,819.40,810.88,804.87,800.49,796.38,791.95,787.31,782.81,777.73,771.90,765.45,759.37,753.63,748.26,743.35,738.55,733.72,728.22,721.95,715.23,708.05,700.97,694.44,688.58,681.23,674.32,668.02,662.50,658.16,654.68,651.14,647.25,643.09,639.92,638.00,636.95,636.52,636.25,636.20,635.91,635.56,635.93,635.92,635.10,633.40,630.65,627.16,623.46,620.08,617.19,614.34,611.25,607.34,602.98,599.20,595.59,592.01,589.25,587.93,586.60,585.27,584.12,583.23,582.50,581.74,580.96,580.11,579.10,577.95,576.77,575.56,574.27,572.97,571.60,568.57,564.18,560.32,558.84,556.74,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
955.62,957.32,959.00,960.45,961.50,962.43,963.02,963.27,963.15,962.58,961.25,959.62,957.68,955.16,952.28,948.27,943.56,938.32,932.61,927.81,923.52,919.31,914.79,910.90,907.68,904.86,901.94,897.59,893.12,889.56,887.02,884.62,882.78,881.17,879.70,878.50,877.60,876.79,875.89,874.80,873.31,871.65,869.85,867.95,866.04,864.09,862.09,859.92,857.49,855.00,852.35,849.30,845.84,842.46,839.79,837.38,835.06,832.91,831.00,828.70,825.93,822.76,819.59,816.80,813.84,810.22,805.35,800.88,797.17,793.97,790.99,787.88,784.60,781.39,778.98,779.04,781.82,785.73,789.76,793.22,796.62,799.50,802.41,805.74,809.26,813.33,817.50,821.35,824.29,827.19,828.93,828.88,826.60,823.88,820.99,817.68,813.91,810.11,805.14,800.13,795.39,790.72,785.26,780.01,775.18,771.13,768.82,767.00,765.30,763.78,762.76,761.48,760.20,759.03,758.01,756.95,755.89,754.92,754.02,753.04,751.98,750.81,749.71,749.02,748.31,747.56,746.95,746.77,747.37,748.06,748.73,749.45,750.56,752.59,755.05,757.84,761.20,765.62,771.37,777.35,782.72,786.60,792.07,798.02,803.34,806.76,810.03,812.89,815.59,818.38,821.50,824.59,827.47,829.77,830.59,829.65,826.62,821.55,814.57,808.21,803.88,799.86,795.05,789.19,784.31,779.24,773.61,767.45,761.51,755.67,750.03,744.78,739.78,735.08,729.64,723.08,715.66,708.31,701.48,695.41,689.97,682.47,675.64,669.33,663.51,658.86,655.43,652.35,649.07,645.13,641.72,639.14,637.11,635.34,633.57,633.01,632.25,631.18,631.07,630.74,629.83,628.24,625.71,622.30,619.78,617.57,615.20,612.80,609.65,605.55,601.09,597.51,594.05,591.02,588.75,587.42,586.05,584.67,583.48,582.53,581.76,581.00,580.18,579.32,578.34,577.15,575.93,574.72,573.52,572.28,570.91,566.43,560.76,559.55,556.78,555.35,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
950.88,952.59,954.30,955.84,957.04,958.22,958.74,958.94,958.88,958.33,957.15,955.74,953.90,951.09,947.35,943.11,938.48,933.47,928.28,923.74,919.21,914.63,910.48,906.93,903.52,899.75,895.43,891.54,887.81,884.75,882.50,880.60,878.89,877.39,876.07,874.99,874.21,873.47,872.53,871.27,869.84,868.25,866.59,864.84,862.97,860.92,858.89,856.77,854.38,851.68,848.68,845.36,841.81,838.38,835.84,833.64,831.61,829.72,827.74,825.51,822.82,819.67,816.79,814.20,811.44,808.05,803.47,799.38,795.80,792.57,789.53,786.40,783.05,779.99,778.43,780.70,784.98,789.34,793.25,796.70,800.01,802.99,805.76,808.40,810.82,814.09,817.87,821.65,824.67,827.68,829.39,829.33,827.13,824.19,821.28,817.99,814.03,809.52,804.20,799.08,794.32,789.60,784.07,778.84,774.03,769.94,767.55,765.50,763.71,762.30,761.43,760.56,759.62,758.63,757.62,756.58,755.57,754.62,753.72,752.79,751.79,750.74,749.76,749.06,748.37,747.64,747.09,746.98,747.60,748.30,748.95,749.75,751.18,753.27,755.61,758.24,761.58,766.28,772.15,778.10,783.37,787.53,793.70,799.50,804.15,807.62,810.84,813.77,816.58,819.52,823.03,826.49,829.28,831.06,831.49,830.91,828.10,823.50,817.55,810.37,805.79,801.99,797.27,790.38,784.99,779.54,773.69,767.87,761.80,755.60,749.86,744.99,740.17,735.42,729.80,722.80,714.30,707.18,701.08,695.71,690.60,683.53,676.83,670.59,664.82,659.85,656.49,653.58,650.58,647.17,643.86,640.99,638.51,636.31,634.13,632.54,630.66,628.52,627.24,626.42,625.26,623.68,621.72,619.33,617.52,615.74,613.60,611.19,607.43,603.13,598.95,595.62,592.38,589.91,588.04,586.60,585.39,584.06,582.80,581.76,581.01,580.21,579.38,578.50,577.51,576.41,575.20,573.99,572.78,571.44,567.99,563.51,559.40,557.58,555.67,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
946.57,948.25,949.90,951.37,952.52,953.67,954.08,954.23,954.22,953.62,952.59,951.27,949.38,946.28,941.83,937.65,933.38,928.74,924.05,919.40,914.56,909.88,906.24,902.71,898.85,894.16,888.81,885.77,883.17,880.71,878.48,876.75,875.12,873.72,872.53,871.53,870.79,870.07,869.05,867.64,866.33,864.85,863.29,861.64,859.76,857.59,855.50,853.40,851.04,848.14,844.76,841.22,837.66,834.22,831.85,829.91,828.16,826.54,824.52,822.41,819.90,816.90,814.22,811.71,809.10,806.02,801.94,798.07,794.46,791.14,788.12,785.10,781.68,779.00,778.64,783.13,788.41,792.81,796.43,799.93,803.20,806.32,809.02,811.08,812.64,815.10,818.39,822.00,825.01,828.05,829.73,829.75,827.86,824.68,821.60,818.11,813.77,808.52,803.00,797.81,792.96,788.13,782.63,777.57,772.97,768.98,766.25,763.88,762.04,760.76,760.00,759.54,758.97,758.19,757.19,756.19,755.19,754.23,753.32,752.45,751.54,750.64,749.80,749.12,748.44,747.75,747.23,747.16,747.77,748.45,749.11,749.98,751.70,753.92,756.21,758.76,762.20,767.17,773.04,778.85,784.03,788.51,795.29,800.91,804.96,808.46,811.62,814.61,817.58,820.75,824.60,828.32,830.87,831.98,832.01,831.67,829.22,825.15,819.92,812.15,807.25,803.53,798.94,791.25,785.32,779.31,773.07,767.46,761.16,754.64,748.92,744.57,740.00,735.09,729.21,721.81,712.58,705.82,700.47,695.76,690.97,684.53,678.09,672.00,666.33,661.16,657.76,654.88,652.05,649.19,646.13,643.14,640.43,638.09,635.80,633.28,630.28,626.94,624.14,622.67,621.24,619.68,618.29,616.99,615.66,614.09,612.07,609.28,604.87,600.47,596.67,593.57,590.66,588.67,587.13,585.64,584.59,583.34,582.07,580.98,580.23,579.40,578.55,577.65,576.66,575.66,574.51,573.30,572.01,570.36,564.77,560.84,558.85,555.67,555.04,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
942.70,944.25,945.71,947.03,947.99,948.57,948.86,949.01,948.84,947.72,946.23,944.35,942.11,939.36,935.82,932.33,928.56,924.25,919.52,914.53,909.97,905.98,902.24,896.83,892.25,888.33,884.70,881.90,879.38,877.00,874.83,873.07,871.52,870.13,868.88,867.76,866.96,866.17,865.14,863.81,862.59,861.20,859.62,857.89,856.05,853.93,851.78,849.51,846.86,843.76,840.58,837.20,833.63,830.28,828.16,826.48,824.93,823.39,821.61,819.56,817.20,814.52,811.80,809.31,806.85,804.05,800.35,796.69,793.12,789.75,786.69,783.67,780.01,778.40,780.44,786.21,791.16,795.24,798.83,802.33,805.83,808.75,811.04,812.75,814.35,816.47,819.21,822.30,825.16,828.07,829.77,830.14,828.85,825.52,821.94,817.76,812.73,807.12,801.45,796.11,791.09,786.24,781.12,776.42,772.12,768.25,765.13,762.41,760.55,759.56,759.05,758.74,758.34,757.71,756.75,755.75,754.79,753.85,752.93,752.03,751.19,750.44,749.77,749.18,748.55,747.87,747.38,747.33,747.86,748.48,749.14,750.06,751.85,754.12,756.48,759.28,763.25,768.46,774.15,779.62,784.59,789.48,796.50,801.97,805.72,809.27,812.43,815.46,818.62,822.19,826.41,829.89,831.83,832.36,832.38,832.03,829.77,825.96,820.90,813.98,808.84,804.56,799.65,791.85,785.27,778.59,771.82,765.89,759.37,752.95,747.49,743.35,738.77,733.52,727.26,719.86,711.69,705.36,700.20,695.70,691.32,685.47,679.74,674.00,668.25,663.31,659.47,656.38,653.72,651.13,648.42,645.56,642.75,640.17,637.70,635.23,631.83,627.30,622.50,620.00,618.40,617.06,615.80,614.66,613.54,612.28,610.29,606.35,601.80,597.72,594.23,591.18,588.86,587.11,585.72,584.57,583.37,582.28,581.21,580.20,579.38,578.49,577.62,576.74,575.79,574.84,573.81,572.67,571.18,568.51,563.16,560.03,558.76,555.55,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
937.70,939.55,941.15,942.41,943.13,943.44,943.49,943.40,942.97,941.66,940.03,937.96,935.67,933.34,930.42,927.37,923.86,919.60,914.80,910.01,905.70,901.62,896.95,891.38,886.98,883.62,880.88,878.22,875.71,873.30,871.06,869.22,867.72,866.37,865.09,863.93,863.08,862.28,861.20,859.76,858.46,857.02,855.42,853.71,852.01,849.88,847.57,845.18,842.70,839.89,836.91,833.56,829.90,826.63,824.60,822.98,821.43,819.87,818.24,816.28,814.12,811.80,809.35,806.98,804.61,801.98,798.61,795.13,791.64,788.31,785.23,782.20,778.63,778.23,782.28,788.35,793.08,797.01,800.55,803.95,807.55,810.24,812.19,813.63,815.15,817.23,819.65,822.30,825.11,827.96,829.72,830.33,829.42,826.03,821.94,817.23,811.78,805.82,799.96,794.51,789.48,784.82,780.14,775.76,771.64,767.80,764.40,761.50,759.70,758.90,758.41,758.03,757.67,757.15,756.30,755.32,754.37,753.46,752.57,751.75,751.01,750.35,749.75,749.17,748.59,747.96,747.53,747.53,748.03,748.61,749.23,750.17,752.12,754.48,756.93,759.96,764.40,769.75,775.23,780.36,785.11,790.16,797.21,802.63,806.34,809.95,813.21,816.32,819.67,823.62,827.96,830.92,832.35,832.58,832.62,832.25,830.01,826.25,821.39,815.33,810.11,805.43,800.30,792.62,785.69,778.50,771.19,764.76,757.89,751.49,746.21,742.21,737.41,731.85,725.46,718.48,711.70,705.79,700.61,696.06,692.00,686.94,681.98,676.71,671.03,665.88,661.56,658.18,655.48,653.06,650.60,647.94,645.22,642.56,640.00,637.40,633.75,628.70,623.03,619.46,617.28,615.59,613.76,612.32,610.84,609.30,607.21,602.99,598.61,594.82,591.65,588.96,587.10,585.45,584.08,583.11,581.98,581.10,580.27,579.42,578.63,577.71,576.79,575.87,574.92,573.96,573.00,571.94,570.11,565.58,561.56,559.05,557.47,555.36,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
931.75,934.21,936.19,937.48,937.97,938.27,938.04,937.55,936.82,935.66,934.19,932.28,930.22,928.26,925.61,922.73,919.22,914.83,910.03,905.80,901.59,896.78,890.82,886.49,882.94,879.85,877.16,874.56,872.04,869.54,867.14,865.22,863.79,862.50,861.24,860.12,859.22,858.46,857.32,855.63,854.10,852.52,850.90,849.31,847.79,845.63,843.09,840.70,838.73,836.57,833.70,830.22,826.42,823.19,821.12,819.37,817.68,816.02,814.45,812.66,810.74,808.79,806.84,804.67,802.36,799.81,796.73,793.39,790.05,786.81,783.71,780.61,777.58,778.49,783.94,789.52,794.23,798.19,801.65,804.84,808.32,810.77,812.46,813.69,814.97,817.19,819.58,822.02,824.87,827.73,829.58,830.34,829.62,826.20,821.65,816.59,811.01,804.71,798.64,793.12,788.19,783.90,779.65,775.50,771.47,767.61,763.99,761.08,759.39,758.68,758.01,757.41,756.98,756.54,755.84,754.88,753.95,753.07,752.26,751.61,750.97,750.34,749.73,749.13,748.58,748.02,747.69,747.79,748.29,748.83,749.40,750.36,752.55,755.02,757.56,760.80,765.55,770.94,776.24,781.11,785.63,790.58,797.47,802.94,806.83,810.52,813.93,817.18,820.76,825.01,829.26,831.54,832.51,832.71,832.73,832.36,829.98,826.12,821.50,816.18,811.08,806.21,800.96,793.61,786.57,779.01,771.24,764.25,756.95,750.47,745.27,741.23,736.08,730.30,724.08,717.85,712.56,707.09,701.72,696.92,693.07,688.88,684.67,679.96,674.51,668.84,664.06,660.31,657.39,655.02,652.67,650.25,647.74,645.12,642.56,639.70,635.89,630.93,625.34,620.77,617.65,615.12,612.24,610.12,607.80,605.56,603.24,599.51,595.48,591.90,589.01,586.90,585.33,583.71,582.29,581.41,580.55,579.91,579.30,578.63,577.97,577.05,576.07,575.08,574.08,573.08,572.13,571.06,568.70,562.10,560.02,557.95,555.38,555.05,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
925.92,928.55,930.66,932.03,932.56,932.72,932.53,932.12,931.49,930.58,929.38,927.79,925.98,924.03,921.35,918.22,914.56,910.33,905.99,901.48,896.66,891.59,886.58,882.62,879.23,876.21,873.50,870.73,868.01,865.38,863.03,861.39,860.16,859.03,857.92,856.86,855.83,854.93,853.71,851.97,850.37,848.79,847.16,845.56,844.08,841.90,839.70,837.70,835.94,833.96,830.67,826.78,822.88,819.81,817.53,815.54,813.68,812.01,810.48,809.13,807.67,805.95,804.18,802.18,800.02,797.59,794.62,791.51,788.38,785.27,782.08,778.18,777.15,779.55,784.74,789.69,794.45,798.59,802.03,804.73,807.38,809.52,811.06,812.01,812.94,815.01,817.99,821.34,824.25,827.19,829.31,830.35,829.65,826.19,821.35,816.16,810.69,804.19,798.05,792.54,787.69,783.53,779.40,775.36,771.45,767.69,763.91,760.96,759.28,758.58,757.84,757.13,756.53,755.98,755.36,754.48,753.66,752.88,752.15,751.53,750.91,750.29,749.68,749.12,748.58,748.03,747.79,748.07,748.59,749.13,749.82,750.99,753.19,755.68,758.34,761.67,766.38,771.77,777.02,781.84,786.23,790.86,797.44,802.95,807.12,811.00,814.51,817.92,821.82,826.41,830.45,832.10,832.69,832.86,832.77,832.34,829.68,825.55,821.10,816.32,811.72,807.04,801.80,795.14,787.73,780.02,772.43,765.31,757.86,751.28,745.61,740.59,735.24,729.79,724.36,719.15,714.54,709.71,704.17,698.90,695.17,691.25,687.25,683.02,678.24,672.57,667.47,663.27,659.89,657.16,654.74,652.33,649.85,647.29,644.67,641.81,638.22,633.65,628.16,623.23,619.24,615.81,612.41,609.02,605.91,603.22,600.74,597.43,593.38,589.73,586.87,584.87,583.18,581.76,580.71,580.15,579.62,579.15,578.57,577.88,577.20,576.45,575.53,574.53,573.52,572.52,571.58,569.69,566.06,560.98,559.68,557.70,555.02,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
920.10,922.69,924.90,926.48,927.25,927.44,927.39,927.14,926.65,925.97,924.98,923.64,922.00,919.94,917.14,913.84,910.17,906.17,902.00,897.07,891.84,886.85,882.79,878.99,875.61,872.54,869.66,866.70,863.91,861.38,859.25,857.90,856.81,855.78,854.76,853.72,852.55,851.49,850.19,848.51,846.92,845.37,843.77,842.21,840.78,838.77,836.93,835.26,833.53,831.40,827.66,823.50,819.65,816.67,814.15,811.83,809.72,808.01,806.54,805.54,804.50,803.09,801.48,799.66,797.67,795.39,792.52,789.58,786.59,783.60,780.38,776.01,776.60,779.98,784.59,788.99,793.64,797.89,801.35,803.63,805.44,807.03,808.18,808.82,809.63,811.90,815.68,820.11,823.41,826.56,829.01,830.34,829.66,826.14,821.13,815.98,810.72,804.16,797.95,792.40,787.56,783.45,779.38,775.47,771.70,768.02,764.09,761.00,759.26,758.53,757.76,756.98,756.27,755.60,754.96,754.15,753.42,752.73,752.07,751.44,750.81,750.19,749.62,749.11,748.58,748.09,747.96,748.39,748.90,749.48,750.42,751.91,754.04,756.45,759.21,762.65,767.23,772.57,777.79,782.54,786.80,791.19,797.27,802.71,807.20,811.36,814.95,818.56,822.75,827.57,831.29,832.49,832.83,832.95,832.71,832.08,829.15,824.82,820.48,816.14,811.99,807.46,802.21,796.32,788.98,781.33,773.95,767.11,759.94,753.35,747.18,741.29,735.72,730.46,725.65,721.30,717.22,712.90,707.47,702.01,697.98,693.96,690.01,686.10,681.92,676.72,671.53,666.88,662.90,659.77,657.14,654.65,652.19,649.65,646.72,643.83,640.52,636.37,631.01,625.91,621.36,617.25,613.38,608.96,604.97,601.58,598.71,595.65,591.71,588.06,585.09,582.87,581.21,580.14,579.50,579.19,578.88,578.50,577.92,577.16,576.45,575.80,574.99,574.03,573.03,572.04,571.00,568.22,563.41,560.37,558.99,557.10,555.02,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
914.20,916.54,918.89,920.91,922.27,922.81,923.00,922.88,922.50,921.90,920.97,919.71,918.06,915.77,912.82,909.69,906.34,902.55,897.87,892.51,887.55,883.18,879.12,875.40,872.02,868.75,865.45,862.37,859.85,857.81,856.21,855.01,853.86,852.76,851.69,850.60,849.33,848.08,846.74,845.28,843.79,842.25,840.76,839.36,838.07,836.57,834.97,833.30,831.37,828.63,824.59,820.55,817.06,814.00,811.17,808.43,805.94,804.12,802.71,801.81,801.04,800.11,798.75,797.14,795.35,793.25,790.55,787.60,784.60,781.65,778.63,774.66,775.57,778.83,782.92,786.97,791.20,795.36,798.88,800.96,802.25,802.83,803.07,803.38,804.59,807.82,812.58,817.93,822.27,825.83,828.66,830.31,829.70,826.11,821.15,816.22,811.30,804.87,798.49,792.79,787.85,783.72,779.73,776.00,772.40,768.74,764.67,761.25,759.30,758.53,757.76,756.98,756.27,755.53,754.74,753.95,753.23,752.57,751.93,751.31,750.64,750.04,749.52,749.10,748.58,748.25,748.29,748.74,749.23,749.90,751.24,753.18,755.22,757.37,760.20,763.79,768.22,773.46,778.59,783.20,787.32,791.68,796.97,802.12,806.94,811.49,815.19,819.04,823.46,828.22,831.47,832.55,832.87,832.92,832.51,831.41,828.27,823.93,819.61,815.65,811.66,807.03,801.69,796.59,790.28,783.00,775.68,769.76,763.59,757.14,750.69,744.49,738.55,733.01,728.27,724.35,720.80,716.66,711.95,706.87,701.73,697.19,693.17,689.32,685.46,681.38,676.49,671.39,666.68,663.20,660.20,657.58,655.13,652.50,648.84,645.76,642.66,638.88,633.66,628.60,624.03,619.73,615.22,610.48,605.40,600.76,597.03,593.88,590.47,587.07,583.83,580.95,579.74,579.24,578.94,578.63,578.32,577.90,577.30,576.53,575.77,575.08,574.36,573.53,572.54,571.59,570.29,566.74,561.24,559.81,557.18,555.44,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00
