1453.38,1453.49,1453.25,1452.68,1451.85,1450.69,1448.98,1445.75,1441.93,1437.79,1433.16,1429.13,1425.05,1421.59,1419.70,1419.00,1419.02,1419.68,1420.88,1422.14,1423.59,1425.21,1426.90,1428.49,1430.09,1431.83,1433.32,1434.26,1434.77,1435.34,1434.53,1432.40,1429.71,1423.82,1415.20,1407.49,1403.66,1399.78,1394.66,1388.10,1380.94,1376.07,1372.07,1367.67,1362.83,1357.79,1351.42,1345.46,1340.41,1336.39,1332.74,1328.20,1322.72,1316.82,1311.73,1307.65,1303.87,1298.59,1290.39,1282.63,1272.26,1263.26,1257.64,1254.81,1256.95,1262.52,1269.41,1275.46,1281.73,1288.14,1294.29,1299.73,1304.01,1308.18,1312.55,1317.26,1322.47,1328.86,1334.88,1340.13,1344.56,1348.77,1352.85,1356.91,1361.07,1365.54,1369.17,1371.56,1373.45,1376.20,1379.45,1383.73,1388.21,1392.29,1396.26,1400.08,1403.27,1405.78,1407.95,1409.75,1410.88,1411.52,1411.85,1412.13,1413.16,1414.60,1416.43,1419.15,1422.16,1425.43,1428.81,1432.01,1435.17,1438.32,1441.97,1446.43,1450.77,1454.19,1457.42,1461.02,1465.53,1469.28,1472.85,1477.00,1482.28,1486.89,1490.67,1493.93,1496.83,1499.59,1502.39,1505.43,1508.58,1511.50,1514.57,1518.05,1523.01,1529.51,1533.14,1536.11,1538.93,1541.75,1544.77,1548.11,1552.01,1556.24,1560.45,1564.57,1568.48,1572.06,1574.88,1576.03,1576.13,1575.95,1575.74,1575.66,1576.47,1577.99,1579.63,1580.97,1582.22,1583.12,1583.53,1583.47,1583.16,1582.59,1581.55,1580.04,1577.95,1575.01,1572.61,1570.95,1569.97,1569.28,1571.02,1574.44,1579.06,1584.63,1590.01,1594.97,1599.63,1604.05,1608.19,1611.97,1615.61,1619.10,1622.14,1624.82,1627.38,1629.71,1631.49,1633.08,1634.32,1635.14,1635.49,1635.57,1635.03,1634.30,1633.60,1633.14,1633.01,1633.20,1633.43,1633.45,1633.44,1633.37,1633.16,1632.83,1632.48,1631.99,1631.26,1630.44,1629.78,1629.47,1629.77,1630.55,1631.73,1633.05,1634.37,1635.68,1636.99,1638.25,1639.32,1640.13,1640.76,1641.19,1641.33,1641.07,1640.72,1640.39,1640.04,1639.49,1638.76,1637.90,1636.98,1635.99,1634.94,1633.94,1633.07,1632.17,1631.02,1629.39,1627.31,1624.86,1622.37,1619.96,1617.72,1616.08,1616.15,1616.96,1618.14,1619.41,1620.17,1620.65,1621.04,1621.36
1457.44,1457.81,1457.62,1456.97,1456.09,1455.00,1453.56,1451.11,1448.03,1444.24,1439.28,1434.83,1430.86,1427.52,1425.21,1424.08,1423.95,1424.51,1425.57,1426.72,1428.49,1430.47,1432.40,1434.08,1435.48,1436.66,1437.50,1437.81,1437.56,1437.07,1435.37,1432.65,1429.70,1423.35,1414.90,1407.48,1403.47,1399.36,1394.16,1387.93,1381.23,1375.91,1371.31,1366.78,1362.11,1357.12,1351.16,1345.16,1339.99,1335.96,1331.76,1326.41,1320.83,1315.47,1310.76,1307.32,1304.09,1299.37,1291.67,1283.17,1273.57,1265.63,1260.55,1257.44,1258.95,1263.38,1269.12,1274.85,1280.91,1286.99,1292.78,1297.99,1302.46,1306.48,1310.57,1314.93,1319.80,1326.25,1332.57,1338.08,1342.45,1346.45,1350.29,1353.88,1357.34,1361.11,1364.34,1367.04,1369.63,1372.71,1375.51,1379.05,1383.01,1387.11,1391.44,1395.33,1398.68,1401.42,1403.42,1405.02,1405.96,1406.41,1406.57,1406.87,1407.69,1409.22,1411.57,1414.58,1417.59,1420.79,1424.14,1427.50,1430.74,1433.88,1437.38,1441.62,1446.31,1450.77,1454.66,1458.15,1461.93,1465.45,1468.86,1472.96,1478.53,1483.69,1487.91,1491.46,1494.46,1497.00,1499.44,1502.20,1505.30,1508.70,1512.24,1515.85,1520.80,1527.57,1532.47,1536.03,1539.16,1542.24,1545.41,1548.77,1552.84,1557.31,1561.67,1565.91,1570.77,1575.38,1578.87,1580.62,1581.64,1582.38,1582.97,1583.32,1583.71,1584.23,1584.93,1585.87,1586.95,1587.94,1588.43,1588.29,1587.63,1586.89,1585.92,1584.72,1583.10,1580.25,1577.63,1575.74,1574.73,1574.32,1575.95,1578.96,1583.09,1588.38,1593.19,1597.82,1602.35,1606.72,1610.76,1614.47,1618.11,1621.67,1624.95,1627.85,1630.61,1633.20,1635.44,1637.12,1638.04,1638.49,1638.62,1638.52,1638.13,1637.58,1636.91,1636.19,1635.89,1635.93,1636.06,1636.11,1636.15,1636.00,1635.74,1635.43,1635.12,1634.68,1634.04,1633.31,1632.68,1632.19,1632.24,1632.71,1633.53,1634.72,1636.02,1637.33,1638.65,1639.96,1640.90,1641.66,1642.29,1642.72,1642.81,1642.46,1642.02,1641.63,1641.27,1640.77,1640.08,1639.22,1638.20,1637.15,1636.05,1634.89,1633.69,1632.48,1631.12,1629.22,1626.76,1624.07,1621.26,1618.56,1616.05,1614.18,1614.37,1615.38,1616.73,1618.23,1619.51,1620.25,1620.66,1620.89
1462.32,1462.77,1462.53,1461.83,1460.84,1459.55,1457.84,1455.58,1452.97,1449.70,1444.90,1440.21,1436.33,1433.16,1430.68,1429.27,1429.14,1429.74,1430.74,1431.90,1433.83,1435.94,1437.92,1439.52,1440.72,1441.42,1441.71,1441.47,1440.37,1438.71,1436.16,1433.00,1429.58,1422.42,1414.33,1407.57,1403.46,1399.18,1393.71,1387.66,1381.51,1375.90,1370.74,1366.08,1361.56,1356.57,1351.07,1345.05,1339.70,1335.52,1330.96,1325.32,1319.99,1315.32,1311.00,1307.85,1304.91,1300.82,1294.15,1285.56,1277.11,1270.20,1265.17,1261.05,1260.88,1263.51,1267.79,1273.00,1278.82,1284.56,1290.00,1295.01,1299.84,1304.04,1308.09,1312.25,1316.84,1323.21,1329.66,1335.30,1339.60,1343.35,1346.88,1350.04,1352.84,1355.79,1358.55,1361.46,1364.63,1367.98,1370.84,1373.98,1377.48,1381.38,1385.74,1389.53,1393.04,1396.11,1398.11,1399.61,1400.39,1400.64,1400.67,1401.04,1401.77,1403.43,1406.25,1409.57,1412.89,1416.21,1419.55,1422.98,1426.34,1429.65,1433.11,1437.05,1441.85,1447.22,1451.91,1455.60,1458.83,1462.14,1465.48,1469.46,1474.86,1480.34,1484.98,1488.89,1492.04,1494.47,1496.70,1499.15,1502.02,1505.54,1509.40,1513.28,1518.12,1524.62,1530.96,1535.12,1538.59,1542.03,1545.39,1548.98,1553.41,1558.22,1562.76,1567.13,1572.70,1578.05,1582.04,1584.44,1586.25,1587.74,1588.95,1589.69,1590.02,1590.11,1590.34,1591.07,1592.12,1593.19,1593.80,1593.70,1592.78,1591.70,1590.45,1589.17,1587.84,1585.20,1582.50,1580.39,1579.25,1579.11,1580.70,1583.40,1587.06,1591.82,1596.16,1600.58,1605.05,1609.38,1613.24,1616.92,1620.57,1624.19,1627.63,1630.65,1633.50,1636.18,1638.51,1640.11,1640.78,1641.00,1641.00,1640.79,1640.61,1640.30,1639.77,1638.93,1638.50,1638.43,1638.50,1638.57,1638.63,1638.42,1638.13,1637.85,1637.55,1637.15,1636.55,1635.88,1635.32,1634.78,1634.67,1634.87,1635.38,1636.46,1637.72,1639.05,1640.41,1641.73,1642.48,1643.14,1643.76,1644.19,1644.21,1643.79,1643.27,1642.81,1642.40,1641.93,1641.27,1640.37,1639.19,1637.99,1636.72,1635.34,1633.83,1632.43,1630.98,1628.91,1626.21,1623.29,1620.10,1616.91,1614.06,1612.20,1612.61,1613.82,1615.31,1616.92,1618.49,1619.53,1620.13,1620.46
1469.06,1469.18,1468.98,1468.47,1467.38,1465.44,1462.71,1459.62,1456.53,1453.28,1449.27,1444.83,1440.91,1437.74,1435.57,1434.49,1434.84,1435.92,1437.33,1438.72,1440.19,1441.66,1442.97,1444.01,1445.10,1445.71,1445.79,1445.06,1443.03,1440.33,1437.18,1433.68,1429.39,1420.88,1413.41,1407.84,1403.74,1399.34,1393.33,1387.31,1381.82,1376.10,1370.59,1365.68,1361.10,1356.32,1351.38,1345.36,1339.61,1335.05,1330.75,1326.15,1321.75,1317.63,1313.57,1309.95,1306.87,1303.51,1298.64,1291.40,1284.64,1278.59,1272.89,1266.83,1263.50,1263.26,1265.55,1269.91,1275.31,1280.69,1285.74,1290.50,1295.67,1300.69,1305.22,1309.37,1313.90,1320.19,1326.46,1331.94,1336.18,1339.58,1342.65,1345.42,1347.82,1349.97,1352.36,1355.01,1357.91,1361.22,1365.09,1368.79,1372.25,1375.59,1379.08,1382.45,1385.91,1389.25,1391.74,1393.58,1394.32,1394.38,1394.34,1394.78,1395.72,1397.39,1399.99,1403.44,1407.74,1411.73,1415.22,1418.52,1421.95,1425.55,1429.30,1433.33,1437.98,1443.57,1448.87,1453.30,1456.63,1460.00,1463.53,1467.38,1471.83,1476.97,1481.77,1485.96,1489.39,1492.06,1494.37,1496.66,1499.09,1501.93,1505.84,1510.11,1514.83,1520.66,1528.59,1533.18,1536.89,1540.72,1544.20,1548.43,1553.59,1558.99,1563.77,1568.47,1574.00,1579.33,1583.70,1586.94,1589.09,1590.72,1591.95,1592.60,1593.61,1594.60,1595.59,1596.69,1598.04,1599.09,1599.86,1600.14,1599.35,1597.64,1595.54,1593.63,1592.27,1590.09,1587.72,1585.55,1583.97,1583.63,1584.87,1587.31,1590.65,1594.63,1598.84,1603.32,1607.79,1611.92,1615.59,1619.26,1622.99,1626.67,1630.06,1633.09,1635.93,1638.44,1640.21,1641.36,1641.94,1642.16,1642.13,1641.92,1641.89,1641.88,1641.72,1641.17,1640.72,1640.62,1640.67,1640.68,1640.69,1640.51,1640.30,1640.10,1639.86,1639.59,1639.13,1638.55,1637.95,1637.40,1637.13,1637.06,1637.32,1638.29,1639.49,1640.87,1642.34,1643.58,1644.17,1644.73,1645.29,1645.62,1645.55,1645.06,1644.50,1643.99,1643.53,1643.01,1642.27,1641.22,1639.74,1638.17,1636.49,1634.76,1633.14,1631.94,1630.54,1628.33,1625.38,1622.33,1618.67,1614.72,1611.44,1610.13,1610.90,1612.34,1613.93,1615.50,1616.83,1618.11,1619.29,1620.14
1474.13,1474.10,1473.81,1473.21,1472.06,1470.07,1467.11,1463.63,1460.19,1456.82,1453.16,1449.14,1445.89,1443.47,1441.85,1441.01,1441.33,1442.30,1443.58,1444.61,1445.56,1446.51,1447.39,1448.09,1448.88,1449.42,1449.21,1447.80,1445.11,1441.77,1438.10,1434.16,1429.35,1420.55,1413.49,1408.44,1404.40,1400.20,1393.94,1387.77,1382.38,1376.70,1371.12,1366.01,1361.27,1356.71,1352.31,1346.72,1341.07,1336.34,1332.39,1328.49,1324.67,1320.95,1317.30,1313.55,1309.99,1306.41,1302.25,1296.54,1290.88,1285.38,1279.81,1273.66,1268.02,1265.16,1265.04,1267.20,1271.65,1276.97,1282.17,1286.91,1291.67,1296.95,1301.80,1306.15,1310.87,1317.24,1323.38,1328.64,1332.67,1335.82,1338.63,1341.20,1343.50,1345.46,1347.63,1350.01,1352.64,1355.77,1359.73,1363.59,1367.20,1370.63,1373.94,1376.91,1379.89,1382.74,1384.77,1386.34,1387.45,1388.12,1388.41,1389.31,1390.64,1392.46,1394.90,1398.13,1401.96,1406.09,1410.36,1414.64,1418.34,1422.19,1426.24,1430.46,1435.04,1440.47,1445.99,1450.94,1454.50,1457.93,1461.53,1465.47,1469.88,1474.60,1478.98,1482.91,1486.35,1489.33,1491.96,1494.31,1496.53,1499.05,1502.64,1507.18,1512.23,1517.91,1525.45,1530.75,1535.07,1539.14,1543.18,1547.84,1553.61,1559.79,1565.38,1570.08,1574.78,1579.38,1583.76,1588.02,1590.56,1592.36,1593.83,1595.05,1596.49,1597.93,1599.26,1600.54,1602.01,1603.07,1603.92,1604.43,1604.00,1602.75,1600.66,1598.45,1596.94,1595.60,1594.18,1592.47,1590.51,1588.99,1589.07,1590.78,1593.73,1597.35,1601.60,1606.06,1610.36,1614.22,1617.79,1621.37,1624.99,1628.57,1631.85,1634.85,1637.58,1639.83,1641.23,1642.28,1642.99,1643.35,1643.38,1643.36,1643.47,1643.57,1643.54,1643.14,1642.63,1642.44,1642.46,1642.48,1642.45,1642.32,1642.20,1642.07,1641.82,1641.67,1641.36,1640.89,1640.34,1639.83,1639.61,1639.53,1639.62,1640.40,1641.61,1642.94,1644.28,1645.38,1645.89,1646.36,1646.82,1647.05,1646.85,1646.32,1645.72,1645.12,1644.41,1643.50,1642.45,1641.20,1639.63,1637.92,1636.08,1634.21,1632.49,1631.23,1629.56,1627.21,1624.32,1621.25,1617.13,1612.43,1608.50,1607.06,1608.41,1610.39,1612.18,1613.56,1614.72,1615.98,1617.22,1618.20
1478.57,1478.40,1477.95,1477.13,1475.89,1474.03,1471.13,1467.52,1463.88,1460.38,1456.92,1453.46,1451.16,1449.70,1448.68,1448.02,1448.07,1448.67,1449.53,1450.00,1450.47,1451.03,1451.60,1452.05,1452.45,1452.75,1452.12,1449.94,1446.80,1443.01,1438.88,1434.51,1429.39,1420.83,1414.15,1409.37,1405.37,1401.47,1395.31,1388.99,1383.33,1377.67,1372.20,1367.00,1362.14,1357.78,1353.80,1348.85,1343.59,1338.82,1335.10,1331.65,1328.22,1324.83,1321.59,1317.93,1314.00,1309.98,1305.93,1301.43,1296.47,1291.34,1286.10,1280.46,1273.36,1268.24,1265.60,1265.29,1268.29,1273.26,1278.64,1283.53,1287.84,1293.01,1298.00,1302.59,1307.53,1314.01,1320.14,1325.28,1329.11,1332.10,1334.76,1337.26,1339.56,1341.58,1343.59,1345.72,1348.10,1350.96,1354.55,1358.30,1362.10,1365.89,1369.36,1372.05,1374.49,1376.68,1378.05,1379.22,1380.75,1382.16,1382.94,1384.35,1386.12,1388.14,1390.49,1393.38,1396.34,1400.36,1405.42,1410.91,1415.13,1419.38,1423.72,1428.08,1432.58,1437.75,1443.26,1448.50,1452.36,1455.84,1459.43,1463.45,1468.08,1472.47,1476.31,1479.80,1483.08,1486.27,1489.29,1491.84,1494.08,1496.50,1499.73,1504.48,1509.99,1515.75,1522.20,1528.16,1533.19,1537.54,1542.26,1547.24,1553.61,1560.71,1567.14,1571.55,1575.20,1578.84,1582.96,1588.03,1590.99,1593.00,1594.78,1596.69,1598.43,1600.20,1601.91,1603.48,1605.09,1606.15,1607.00,1607.64,1607.63,1607.16,1605.57,1603.43,1601.88,1601.36,1600.84,1599.63,1597.46,1594.76,1593.53,1594.30,1596.75,1600.20,1604.54,1608.82,1612.80,1616.41,1619.82,1623.25,1626.72,1630.13,1633.28,1636.28,1638.83,1640.79,1641.96,1643.04,1643.97,1644.54,1644.72,1644.95,1645.18,1645.33,1645.32,1644.98,1644.41,1644.13,1644.10,1644.14,1644.08,1644.02,1643.99,1643.93,1643.67,1643.61,1643.44,1643.09,1642.63,1642.22,1642.16,1642.16,1642.19,1642.79,1643.94,1645.15,1646.24,1647.16,1647.63,1647.99,1648.31,1648.42,1648.09,1647.48,1646.76,1645.94,1644.87,1643.53,1642.13,1640.67,1639.00,1637.24,1635.38,1633.47,1631.64,1630.12,1628.05,1625.58,1622.89,1619.92,1615.52,1610.24,1605.61,1603.68,1605.43,1607.91,1609.91,1611.20,1612.35,1613.52,1614.62,1615.53
1483.14,1482.71,1482.06,1480.95,1479.41,1477.34,1474.35,1471.00,1467.53,1464.09,1460.90,1458.41,1457.00,1456.14,1455.40,1454.77,1454.54,1454.61,1454.84,1454.90,1455.16,1455.52,1455.91,1456.21,1456.10,1455.52,1453.92,1451.03,1447.79,1443.79,1439.34,1434.63,1429.48,1421.59,1415.52,1411.04,1407.06,1403.27,1398.13,1392.05,1385.51,1379.42,1374.40,1369.62,1364.92,1360.49,1356.54,1352.35,1347.85,1343.22,1339.05,1335.64,1332.44,1329.27,1326.20,1323.09,1319.80,1316.03,1311.46,1306.54,1301.64,1296.54,1291.09,1285.28,1278.83,1272.49,1267.58,1266.17,1266.41,1269.35,1274.01,1279.51,1284.38,1289.01,1293.57,1298.20,1303.18,1309.45,1315.92,1321.57,1325.49,1328.48,1331.22,1333.74,1335.97,1337.99,1339.92,1341.92,1344.12,1346.67,1349.47,1352.62,1356.34,1360.67,1364.56,1367.37,1369.79,1371.95,1373.50,1374.79,1376.13,1377.46,1378.72,1380.22,1382.19,1384.45,1386.93,1389.65,1392.57,1396.29,1401.01,1406.76,1412.27,1417.53,1422.25,1426.31,1430.51,1435.65,1440.90,1445.79,1450.05,1453.65,1457.01,1460.64,1465.00,1469.64,1473.36,1476.58,1479.58,1482.37,1485.60,1488.67,1491.44,1494.14,1497.50,1502.32,1507.99,1513.95,1519.78,1525.72,1531.25,1536.31,1541.40,1546.61,1553.92,1562.04,1568.42,1571.99,1574.95,1577.93,1581.34,1585.97,1589.41,1591.85,1593.78,1595.72,1597.60,1600.11,1602.97,1605.74,1607.82,1608.85,1609.52,1610.07,1610.26,1610.12,1609.43,1608.44,1607.59,1607.13,1606.18,1604.78,1602.96,1600.78,1598.98,1598.76,1600.38,1603.84,1608.09,1611.67,1615.00,1618.51,1621.48,1624.61,1627.92,1631.27,1634.34,1637.39,1639.78,1641.50,1642.65,1643.74,1644.81,1645.68,1646.25,1646.65,1646.96,1647.13,1647.13,1646.84,1646.23,1645.88,1645.77,1645.76,1645.65,1645.72,1645.82,1645.82,1645.64,1645.60,1645.51,1645.27,1644.86,1644.77,1644.92,1645.09,1645.23,1645.77,1646.57,1647.44,1648.29,1648.94,1649.29,1649.53,1649.69,1649.63,1649.19,1648.28,1647.02,1645.51,1644.03,1642.60,1641.17,1639.49,1637.26,1635.42,1633.64,1631.85,1629.94,1627.65,1625.18,1622.74,1620.33,1617.70,1613.84,1608.60,1603.52,1600.79,1601.79,1604.01,1606.14,1607.87,1609.63,1610.91,1611.84,1612.51
1487.61,1486.96,1486.18,1484.89,1483.15,1480.86,1477.70,1474.44,1471.09,1467.73,1464.73,1462.86,1461.98,1461.57,1461.26,1460.96,1460.65,1460.46,1460.39,1460.28,1460.32,1460.44,1460.55,1460.51,1459.88,1458.27,1455.75,1452.36,1448.65,1444.32,1439.62,1434.76,1429.70,1422.89,1417.37,1412.99,1409.09,1405.40,1401.12,1395.70,1389.22,1382.95,1377.56,1372.82,1368.43,1364.18,1360.39,1356.74,1352.81,1348.38,1343.91,1340.33,1337.03,1333.80,1330.68,1327.94,1325.18,1321.80,1317.23,1312.21,1307.26,1302.04,1296.28,1289.85,1283.46,1276.60,1270.53,1267.81,1266.52,1267.49,1270.44,1275.07,1280.02,1284.44,1288.89,1293.58,1298.52,1304.22,1310.85,1317.06,1321.38,1324.69,1327.49,1330.01,1332.32,1334.48,1336.47,1338.45,1340.54,1342.85,1345.21,1347.88,1351.20,1355.31,1359.40,1362.61,1365.19,1367.34,1369.13,1370.57,1371.98,1373.49,1375.14,1376.87,1378.96,1381.33,1383.96,1386.83,1390.05,1394.01,1398.86,1404.68,1410.55,1415.71,1420.27,1424.38,1428.50,1433.72,1439.01,1443.85,1448.00,1451.36,1454.52,1457.88,1461.82,1466.23,1470.00,1473.32,1476.31,1479.10,1482.53,1485.87,1488.94,1491.99,1495.72,1500.71,1506.52,1512.62,1518.18,1524.23,1530.12,1535.62,1540.93,1546.23,1554.29,1563.16,1569.26,1572.24,1574.77,1577.27,1579.90,1583.39,1586.78,1589.52,1591.74,1593.89,1596.04,1598.91,1602.34,1605.96,1609.07,1610.40,1611.20,1611.91,1612.30,1612.37,1612.21,1611.91,1611.54,1611.30,1610.39,1609.10,1607.64,1606.03,1604.29,1603.70,1604.67,1607.36,1610.91,1614.06,1617.10,1620.37,1623.07,1625.94,1629.07,1632.32,1635.32,1638.31,1640.53,1642.09,1643.33,1644.50,1645.65,1646.70,1647.53,1648.06,1648.49,1648.77,1648.85,1648.58,1648.00,1647.59,1647.40,1647.37,1647.29,1647.45,1647.62,1647.68,1647.61,1647.59,1647.58,1647.47,1647.23,1647.33,1647.54,1647.74,1647.95,1648.40,1648.89,1649.44,1649.99,1650.33,1650.56,1650.69,1650.69,1650.47,1649.88,1648.54,1646.75,1644.75,1642.99,1641.47,1639.72,1637.56,1635.04,1633.22,1631.25,1629.10,1626.81,1624.38,1622.13,1620.08,1618.13,1616.02,1612.79,1607.89,1602.67,1599.10,1598.75,1600.29,1602.33,1604.36,1606.35,1607.76,1608.62,1609.11
1491.98,1491.16,1490.31,1488.96,1487.14,1484.72,1481.37,1478.03,1474.68,1471.37,1468.45,1466.82,1466.12,1466.01,1466.29,1466.56,1466.42,1466.27,1466.24,1466.14,1465.96,1465.76,1465.48,1464.91,1463.75,1461.08,1457.69,1453.95,1449.45,1444.64,1439.76,1434.91,1430.04,1424.63,1419.60,1415.17,1411.41,1407.81,1404.10,1399.68,1394.30,1388.19,1381.74,1376.58,1372.50,1368.69,1365.21,1361.88,1358.26,1354.08,1349.62,1345.66,1341.96,1338.39,1335.03,1332.38,1329.90,1326.97,1322.99,1318.36,1313.32,1307.89,1301.78,1294.46,1287.43,1280.74,1274.73,1270.50,1268.82,1267.97,1268.29,1270.62,1274.92,1279.39,1284.03,1288.85,1293.68,1298.59,1305.12,1311.83,1316.76,1320.69,1323.48,1325.99,1328.54,1330.98,1333.22,1335.30,1337.33,1339.48,1341.76,1344.17,1346.83,1350.03,1354.05,1357.81,1360.68,1362.77,1364.78,1366.36,1368.14,1370.13,1372.14,1374.24,1376.43,1378.83,1381.61,1384.93,1388.70,1393.41,1398.92,1404.72,1409.98,1413.97,1417.81,1422.27,1426.53,1431.82,1437.47,1442.66,1446.18,1448.98,1451.98,1455.24,1458.68,1462.37,1466.29,1470.02,1473.40,1476.68,1480.29,1483.63,1486.74,1490.14,1494.46,1499.74,1505.65,1511.81,1517.39,1523.74,1529.90,1535.54,1540.92,1546.19,1554.69,1563.97,1569.70,1572.36,1574.67,1576.81,1578.66,1580.56,1583.30,1586.11,1588.76,1591.34,1593.95,1596.81,1600.12,1604.11,1608.63,1610.68,1611.94,1613.08,1613.70,1613.98,1613.99,1613.84,1613.66,1613.83,1613.55,1612.77,1611.60,1610.44,1609.28,1608.92,1609.43,1610.59,1612.92,1615.93,1619.06,1621.94,1624.60,1627.26,1630.18,1633.31,1636.25,1639.07,1641.10,1642.58,1644.00,1645.31,1646.52,1647.61,1648.53,1649.16,1649.75,1650.22,1650.43,1650.18,1649.68,1649.25,1648.99,1648.94,1648.99,1649.18,1649.37,1649.48,1649.54,1649.55,1649.57,1649.61,1649.64,1649.77,1649.89,1650.02,1650.19,1650.52,1650.81,1651.10,1651.32,1651.33,1651.44,1651.44,1651.28,1650.89,1650.10,1648.23,1646.00,1643.80,1641.89,1640.18,1637.78,1634.92,1632.40,1630.63,1628.20,1625.31,1622.46,1620.59,1619.10,1617.73,1616.38,1614.91,1612.33,1608.04,1603.02,1598.66,1596.56,1596.98,1598.60,1600.68,1602.43,1603.97,1604.88,1605.26
1496.41,1495.56,1494.45,1492.90,1491.06,1488.91,1486.28,1483.10,1479.46,1475.81,1473.14,1471.53,1470.90,1470.90,1471.33,1471.76,1471.92,1471.96,1471.92,1471.70,1471.23,1470.69,1470.07,1469.10,1467.32,1464.04,1459.77,1454.93,1450.08,1445.12,1440.17,1435.26,1430.37,1425.68,1421.35,1417.40,1413.80,1410.28,1406.78,1402.99,1398.65,1393.46,1387.70,1381.83,1376.61,1373.09,1369.93,1366.85,1363.53,1359.76,1355.78,1351.58,1347.46,1343.49,1339.77,1336.54,1333.88,1331.22,1327.89,1323.84,1318.89,1313.29,1307.01,1299.97,1293.42,1287.95,1283.34,1279.10,1274.64,1270.83,1268.82,1269.46,1271.59,1275.13,1279.46,1284.27,1289.32,1294.41,1300.59,1306.87,1311.91,1316.30,1319.28,1321.81,1324.41,1327.22,1330.13,1332.47,1334.40,1336.50,1338.67,1340.86,1343.32,1346.36,1349.95,1353.78,1356.69,1358.69,1360.83,1362.75,1364.76,1367.00,1369.45,1371.99,1374.57,1377.31,1380.38,1384.04,1388.37,1393.37,1398.90,1404.76,1409.95,1413.65,1416.86,1420.41,1424.38,1429.03,1434.72,1440.57,1444.10,1446.86,1449.69,1452.70,1455.78,1458.96,1462.69,1467.06,1471.76,1475.46,1479.19,1482.70,1486.06,1489.72,1494.60,1500.06,1505.81,1511.70,1517.37,1524.06,1530.54,1536.31,1541.67,1546.80,1555.09,1564.22,1569.97,1572.28,1573.91,1575.43,1576.83,1578.11,1579.87,1582.09,1584.70,1587.75,1591.13,1594.24,1597.38,1601.10,1605.73,1609.16,1611.33,1612.56,1613.69,1614.73,1615.50,1615.95,1616.00,1616.28,1616.37,1615.97,1615.05,1614.17,1613.38,1612.95,1612.85,1613.03,1614.63,1617.44,1620.54,1623.21,1625.85,1628.44,1631.24,1634.26,1637.16,1639.69,1641.55,1643.02,1644.48,1645.93,1647.27,1648.46,1649.43,1650.12,1650.78,1651.32,1651.61,1651.43,1650.99,1650.62,1650.41,1650.41,1650.55,1650.73,1650.89,1650.98,1651.02,1651.06,1651.03,1650.95,1650.96,1651.05,1651.17,1651.29,1651.44,1651.74,1652.01,1652.31,1652.52,1652.41,1652.26,1651.89,1651.36,1650.69,1649.52,1647.41,1645.09,1642.89,1640.80,1638.43,1635.35,1632.02,1629.35,1626.94,1624.28,1621.68,1619.56,1618.17,1616.78,1615.46,1614.29,1613.21,1611.34,1607.88,1603.51,1599.22,1596.29,1594.66,1594.74,1596.27,1597.33,1599.25,1600.35,1600.66
