658.75,662.24,665.15,668.30,672.65,677.46,682.03,685.56,688.94,692.97,697.93,704.10,711.06,717.37,723.18,728.75,733.96,739.01,744.02,749.40,755.86,760.19,762.77,763.56,762.01,759.18,753.36,747.41,742.65,738.24,739.82,744.50,750.08,754.61,758.17,761.21,763.99,766.51,768.84,771.15,773.17,774.77,775.99,777.13,778.05,778.60,778.58,778.45,777.71,776.74,775.71,774.55,773.22,771.79,770.23,768.43,766.62,764.21,761.28,757.46,751.51,744.68,737.76,731.12,725.12,719.64,714.16,708.68,703.36,697.53,691.39,685.28,679.29,672.87,664.62,656.42,648.97,642.42,636.56,630.44,624.60,619.90,616.56,613.34,609.99,606.35,602.26,598.77,595.75,593.19,591.28,590.15,590.39,591.32,592.49,593.71,594.89,596.02,597.13,598.18,599.26,603.68,609.69,615.23,620.59,626.60,632.80,638.83,644.36,649.04,651.78,653.29,654.83,656.36,657.80,659.35,661.33,664.13,667.06,670.52,674.59,678.99,682.39,685.52,688.72,692.11,695.58,699.31,703.42,707.94,712.62,716.95,721.69,726.75,731.56,735.52,740.15,747.06,756.57,764.67,770.88,776.28,781.68,788.02,795.02,801.24,806.64,811.24,814.50,817.67,820.41,822.71,825.49,828.36,831.44,834.54,837.27,840.08,843.01,845.99,849.09,852.85,856.93,860.73,864.06,867.12,871.37,877.36,883.83,889.68,896.58,905.18,912.93,918.80,924.31,930.06,935.98,941.89,947.55,952.81,957.90,962.89,967.78,972.55,977.46,982.86,988.63,994.19,999.61,1003.46,1006.15,1008.34,1010.20,1012.17,1014.29,1016.44,1018.27,1019.90,1021.05,1022.31,1024.82,1027.18,1029.62,1031.88,1033.84,1035.94,1038.13,1039.99,1041.34,1042.16,1042.91,1043.78,1045.03,1046.97,1049.37,1052.14,1054.82,1057.19,1059.54,1061.43,1062.87,1063.61,1063.07,1062.94,1064.68,1068.04,1072.57,1076.91,1081.20,1084.89,1087.54,1088.71,1088.69,1088.66,1089.24,1091.16,1095.27,1102.30,1109.09,1113.91,1117.69,1122.36,1127.40,1132.25,1136.27,1139.86,1142.73,1144.91,1146.26,1146.74,1147.15,1147.56,1147.97,1148.47,1149.65,1151.03
657.51,660.86,663.64,666.53,670.36,675.21,680.56,684.49,688.12,692.27,697.26,703.39,710.53,716.78,722.29,727.43,732.34,737.45,742.70,748.31,754.74,759.71,762.99,764.48,763.75,761.80,756.82,750.89,745.48,741.78,743.74,748.47,753.89,758.18,761.54,764.47,767.19,769.73,772.03,774.06,775.88,777.61,779.48,781.27,782.72,783.74,784.20,784.14,783.38,782.36,781.31,780.20,779.03,777.59,775.84,773.74,771.28,768.39,765.19,761.42,756.08,749.15,741.97,735.30,729.79,724.73,718.88,712.69,706.99,700.73,694.02,687.34,680.85,674.03,665.76,657.44,649.71,643.01,637.23,631.77,626.86,622.94,619.62,616.45,613.19,609.63,605.40,601.24,597.77,595.08,593.17,591.68,591.27,591.69,592.71,593.86,594.99,596.09,597.13,598.13,599.16,603.20,608.95,614.62,619.62,625.10,630.85,636.75,642.72,648.42,651.80,653.55,655.32,656.91,658.45,660.23,662.48,665.19,668.08,671.57,675.65,679.89,683.12,686.20,689.36,692.63,696.03,699.78,703.97,708.64,713.71,718.36,723.13,727.97,732.41,736.34,741.07,747.88,756.94,764.60,770.69,776.05,781.53,788.42,796.11,802.98,809.05,814.46,818.59,822.38,825.60,828.18,830.81,833.71,836.68,839.58,842.25,845.01,847.86,850.76,853.86,857.61,861.31,864.52,867.44,870.95,875.47,880.61,886.09,891.90,898.52,906.44,913.98,920.31,925.98,931.69,937.56,943.42,948.95,954.20,959.30,964.31,969.32,974.48,979.92,985.63,991.44,996.95,1001.62,1005.31,1008.28,1010.68,1012.81,1015.07,1017.40,1019.64,1021.52,1023.23,1024.67,1026.37,1029.29,1032.02,1034.58,1036.98,1039.23,1041.42,1043.79,1045.85,1047.38,1048.43,1049.28,1050.11,1051.25,1053.04,1055.26,1057.62,1060.06,1062.62,1065.34,1067.68,1069.37,1070.20,1069.83,1069.45,1070.30,1072.63,1076.58,1081.23,1086.07,1090.36,1093.61,1095.26,1095.58,1095.53,1095.67,1096.72,1099.84,1105.97,1111.84,1115.85,1119.88,1125.07,1130.36,1135.36,1139.99,1143.83,1146.72,1148.98,1150.71,1151.50,1152.11,1152.69,1153.25,1153.84,1154.99,1156.07
655.55,658.83,661.66,664.41,667.65,672.40,678.42,682.87,686.88,691.19,696.06,701.94,709.40,715.73,721.12,725.98,730.31,735.47,741.03,746.94,753.42,758.97,762.79,764.99,765.37,763.39,760.04,754.75,748.11,744.54,747.05,751.97,757.17,761.03,764.04,766.79,769.40,771.79,774.00,776.17,778.25,780.43,783.21,785.83,787.84,789.26,790.05,789.90,789.02,787.86,786.60,785.36,784.06,782.39,780.32,777.88,774.91,771.65,768.10,764.08,759.55,752.63,745.23,738.53,733.36,728.81,722.69,715.77,709.58,702.82,695.68,688.58,681.63,674.40,666.10,657.62,649.68,643.17,637.49,632.90,629.11,625.85,622.50,619.25,615.93,612.35,608.28,603.58,599.63,596.83,595.25,593.65,592.43,592.10,592.89,593.88,594.93,595.95,596.94,597.94,599.00,602.53,607.90,613.87,618.46,623.26,628.48,634.18,640.38,647.24,651.53,653.82,655.96,657.71,659.38,661.33,663.70,666.14,668.96,672.47,676.55,680.51,683.72,686.83,690.02,693.28,696.61,700.36,704.63,709.47,714.76,719.87,724.66,729.16,733.34,737.33,742.34,749.07,757.44,764.46,770.41,775.69,781.06,788.08,795.89,803.23,809.94,816.00,821.18,825.51,829.32,832.73,835.81,838.73,841.65,844.57,847.41,850.19,853.10,856.07,859.19,862.78,865.93,868.72,871.75,876.31,881.04,885.43,890.05,895.71,901.74,908.68,915.73,922.34,928.17,933.72,939.41,945.22,950.83,956.02,961.04,966.04,971.23,976.99,983.01,988.80,994.25,999.44,1003.49,1007.14,1010.37,1012.87,1015.25,1017.57,1019.79,1021.88,1023.88,1025.71,1027.71,1030.16,1033.37,1036.51,1039.18,1041.83,1044.76,1047.48,1050.32,1052.76,1054.60,1055.86,1056.66,1057.23,1057.84,1058.84,1060.55,1062.78,1065.36,1068.21,1071.15,1073.78,1075.70,1076.76,1076.83,1076.74,1076.90,1078.04,1081.06,1086.06,1091.00,1095.23,1098.47,1100.50,1101.44,1101.80,1102.03,1102.75,1105.07,1109.44,1113.97,1117.89,1122.42,1127.85,1133.14,1138.19,1143.33,1147.46,1150.75,1153.44,1155.49,1156.63,1157.29,1157.80,1158.28,1158.81,1159.72,1160.46
653.13,656.26,659.14,661.91,665.05,669.23,674.64,680.35,685.33,689.90,694.53,700.05,707.24,713.72,719.33,724.15,728.25,733.28,739.03,745.35,752.08,758.35,762.84,765.82,767.30,765.63,762.84,757.73,750.62,746.74,749.42,754.56,759.65,762.80,765.64,768.37,770.98,773.40,775.71,778.04,780.66,783.63,786.84,790.10,792.74,794.63,795.63,795.79,795.23,794.06,792.31,790.33,788.36,786.29,784.02,781.30,777.85,774.00,769.92,765.58,761.11,754.31,747.10,740.61,735.46,730.94,724.48,716.97,710.33,703.50,696.03,688.37,680.86,673.52,665.11,656.53,648.79,643.34,638.62,634.73,631.32,628.13,624.88,621.73,618.50,615.01,611.07,606.17,601.58,598.09,596.34,594.58,593.19,592.74,593.47,594.32,595.14,595.90,596.70,597.70,598.73,601.72,606.72,613.00,617.14,621.34,626.10,631.50,637.38,644.72,650.05,653.35,655.80,658.09,660.23,662.44,664.82,667.14,669.83,673.28,677.31,681.21,684.57,687.77,690.96,694.22,697.58,701.53,706.01,711.06,716.59,721.59,726.26,730.69,734.78,738.99,744.30,750.73,757.95,764.41,770.11,775.25,780.50,787.17,794.27,801.57,808.72,815.40,821.63,827.26,832.40,836.79,839.93,842.87,845.84,848.85,851.77,854.54,857.63,861.00,864.55,868.16,871.44,874.52,878.03,883.19,887.82,892.13,896.41,901.10,906.71,913.22,919.73,925.78,931.34,936.57,942.00,947.60,953.04,958.19,963.25,968.46,974.07,980.20,986.38,991.99,996.95,1001.68,1005.85,1009.24,1012.04,1014.50,1016.98,1019.25,1021.36,1023.41,1025.51,1027.53,1030.32,1033.73,1037.10,1040.06,1042.86,1045.94,1049.60,1053.43,1056.69,1059.38,1061.46,1062.78,1063.52,1063.90,1064.19,1064.75,1066.20,1068.30,1070.94,1073.98,1076.81,1079.33,1081.30,1082.67,1083.47,1084.40,1084.97,1085.68,1087.49,1091.39,1096.05,1100.44,1103.97,1106.02,1107.18,1107.79,1108.20,1108.84,1110.32,1113.13,1116.51,1120.30,1125.25,1130.60,1135.87,1141.11,1146.63,1151.86,1155.74,1158.53,1160.46,1161.63,1162.30,1162.78,1163.15,1163.32,1163.40,1163.64
650.46,653.56,656.49,659.32,662.46,666.23,671.05,677.34,683.04,688.09,692.83,698.00,704.57,711.19,717.27,722.37,726.32,730.96,736.73,743.53,750.70,757.70,762.97,766.74,769.02,767.91,765.36,760.47,753.48,748.92,751.55,756.66,761.51,764.22,767.02,769.74,772.33,774.79,777.20,779.83,783.00,786.65,790.29,794.07,797.11,799.29,800.53,801.14,801.09,800.11,798.03,795.36,792.62,790.04,787.45,784.34,780.36,775.91,771.26,766.56,761.93,755.11,748.02,741.71,736.55,731.98,725.29,717.38,710.23,703.45,695.54,687.30,679.46,672.33,664.06,655.78,648.65,644.26,640.42,636.99,633.69,630.38,627.15,624.10,620.98,617.62,613.77,608.72,603.50,599.26,597.16,595.30,593.88,593.43,594.15,594.90,595.58,596.20,596.86,597.76,598.62,600.79,605.26,612.08,615.92,619.55,623.85,628.88,634.26,641.37,647.84,652.66,655.41,658.36,660.95,663.34,665.69,667.96,670.62,674.00,677.93,681.81,685.34,688.76,692.16,695.56,699.08,703.11,707.69,712.87,718.51,723.33,727.87,732.27,736.50,741.24,746.89,753.02,759.24,765.16,770.37,775.19,780.22,786.48,792.86,799.91,807.35,814.69,821.74,828.45,834.67,839.87,843.12,846.13,849.30,852.56,855.67,858.70,862.13,865.85,869.68,873.36,876.96,880.65,884.83,890.10,894.55,898.83,903.02,907.21,912.54,918.54,924.45,929.95,935.20,940.04,945.13,950.49,955.78,960.91,966.06,971.49,977.42,983.72,989.85,995.18,999.72,1003.98,1008.11,1011.19,1013.61,1016.00,1018.49,1020.66,1022.68,1024.69,1026.84,1029.21,1032.75,1036.89,1040.18,1042.94,1045.87,1049.46,1054.01,1058.73,1062.33,1065.27,1067.62,1069.04,1069.74,1070.04,1070.20,1070.55,1071.78,1073.73,1076.24,1079.12,1081.62,1083.98,1086.10,1087.89,1089.35,1091.11,1092.19,1092.95,1094.14,1097.02,1101.39,1105.85,1109.50,1111.44,1112.62,1113.34,1113.86,1114.44,1115.31,1117.08,1119.65,1123.23,1128.30,1133.54,1138.79,1144.23,1150.33,1156.52,1160.81,1163.57,1165.30,1166.42,1167.08,1167.54,1167.80,1167.71,1167.17,1166.84
647.53,650.77,653.76,656.68,659.88,663.70,668.36,673.76,679.53,685.37,690.92,695.84,701.35,708.06,714.95,720.83,724.66,728.48,734.00,741.37,749.25,756.94,763.14,767.70,770.22,770.05,767.54,763.11,757.04,751.27,753.57,758.21,762.50,765.38,768.29,770.98,773.51,775.98,778.39,781.54,785.20,789.21,793.44,797.56,800.58,802.69,804.31,805.47,806.09,805.62,803.66,800.53,797.09,793.84,790.66,786.93,782.37,777.35,772.15,766.99,762.06,754.95,747.73,741.47,736.35,731.66,725.03,717.03,709.23,702.57,694.02,685.18,677.48,671.01,663.36,656.09,650.20,646.54,643.15,639.79,636.34,632.81,629.43,626.38,623.38,620.18,616.36,611.12,605.38,600.46,597.87,596.03,594.60,594.14,594.89,595.60,596.34,597.09,597.79,598.39,598.84,599.67,603.35,611.09,614.94,618.05,621.82,626.45,631.12,636.97,644.69,651.87,654.91,658.56,661.45,663.87,666.13,668.40,671.25,674.63,678.36,682.21,685.85,689.75,693.73,697.51,701.42,705.25,709.64,714.83,720.34,725.06,729.44,733.80,738.52,744.36,750.38,756.28,761.93,767.30,771.68,775.87,780.51,786.38,792.29,798.95,806.43,814.53,822.01,829.08,835.69,841.35,844.93,848.13,851.72,855.50,858.97,862.84,866.82,870.69,874.39,878.15,882.13,886.77,891.87,896.55,900.73,904.88,909.25,914.08,919.32,924.45,929.65,934.97,940.01,944.35,948.99,954.09,959.33,964.46,969.77,975.41,981.43,987.56,993.38,998.40,1002.63,1006.49,1010.03,1012.82,1015.15,1017.49,1019.84,1021.90,1023.82,1025.74,1027.88,1030.87,1035.00,1039.38,1042.20,1044.97,1047.99,1052.16,1057.90,1062.87,1066.70,1069.94,1072.64,1074.24,1074.97,1075.39,1075.71,1076.10,1077.09,1078.82,1080.89,1083.03,1084.93,1087.20,1089.68,1092.07,1094.02,1095.93,1097.37,1098.73,1100.52,1103.00,1107.20,1111.48,1114.82,1116.57,1117.55,1118.17,1118.64,1119.14,1119.80,1121.40,1123.74,1126.97,1131.68,1136.84,1142.06,1147.73,1154.81,1161.40,1165.69,1168.30,1169.86,1170.87,1171.51,1171.91,1172.11,1172.06,1171.44,1170.50
644.66,648.37,651.81,654.84,657.88,661.55,666.17,671.45,676.93,682.69,688.44,693.57,698.60,704.96,711.85,718.13,722.67,726.60,731.85,738.98,747.43,755.86,763.52,769.18,771.14,771.07,769.05,765.04,759.14,753.40,755.55,759.66,763.36,766.32,769.23,771.99,774.63,777.20,779.88,783.37,787.28,791.47,795.94,799.83,802.79,805.13,807.09,808.49,809.33,809.23,807.82,805.16,801.01,796.92,793.13,788.91,783.61,778.02,772.39,766.78,761.35,753.96,746.80,740.82,735.61,730.34,723.60,715.72,707.63,700.37,692.05,684.09,677.46,671.51,664.86,658.63,653.41,649.50,645.93,642.38,638.78,635.18,631.69,628.52,625.54,622.56,619.05,613.86,607.86,602.30,598.74,596.80,595.33,594.83,595.59,596.29,597.02,597.73,598.39,598.87,599.08,599.47,602.79,610.51,613.96,616.75,620.07,624.11,628.46,633.63,640.79,648.38,653.62,657.97,661.27,664.01,666.47,668.83,671.86,675.22,678.80,682.64,686.40,690.55,694.89,699.06,702.97,706.72,711.15,716.44,721.74,726.50,731.26,736.22,741.60,748.03,754.34,760.07,765.07,769.78,773.69,777.72,782.31,787.69,793.09,799.64,807.16,815.11,822.50,829.36,835.94,841.77,845.51,849.34,853.67,858.06,861.72,865.66,869.65,873.57,877.40,881.37,885.57,890.46,895.76,900.41,904.71,909.34,914.29,919.42,924.37,929.44,934.63,939.80,944.48,948.40,952.73,957.60,962.67,967.74,973.11,978.77,984.67,990.68,996.30,1001.01,1004.87,1008.43,1011.53,1014.20,1016.63,1018.95,1021.11,1023.07,1024.96,1026.89,1029.01,1032.42,1036.64,1040.76,1043.54,1046.39,1049.88,1054.54,1060.53,1066.04,1070.65,1074.40,1077.22,1078.97,1080.08,1080.81,1081.35,1081.90,1082.82,1084.17,1085.65,1087.13,1088.69,1090.90,1093.45,1096.10,1098.66,1101.06,1102.89,1104.67,1106.92,1109.68,1113.60,1117.45,1120.44,1121.99,1122.49,1122.77,1123.11,1123.61,1124.30,1126.25,1129.11,1132.76,1137.29,1142.04,1147.79,1154.47,1161.25,1166.47,1169.88,1172.11,1173.53,1174.54,1175.32,1175.91,1176.29,1176.36,1175.89,1174.94
642.48,646.65,650.60,653.81,656.73,660.30,664.97,670.20,675.13,680.39,685.97,691.39,696.17,702.01,708.62,715.25,720.63,724.96,729.94,736.59,745.58,754.81,763.90,770.57,771.95,771.78,770.28,766.62,760.73,755.40,757.36,760.94,764.14,767.16,770.09,772.96,775.73,778.44,781.46,785.15,789.20,793.51,798.05,801.57,804.50,807.10,809.31,810.83,811.77,811.95,811.10,809.05,804.43,799.57,795.08,790.42,784.44,778.35,772.31,766.24,760.12,752.51,745.56,739.91,734.57,728.72,721.84,714.14,706.02,698.18,690.58,683.91,678.40,672.82,667.14,661.84,657.01,652.60,648.66,644.86,641.16,637.64,634.18,630.88,627.82,624.93,621.77,616.75,610.64,604.48,599.76,597.64,596.13,595.56,596.21,596.88,597.55,598.17,598.73,599.15,599.30,599.74,602.96,610.20,613.19,615.73,618.62,622.02,626.16,630.82,636.89,644.15,651.66,656.77,660.61,663.77,666.48,669.08,672.30,675.68,679.15,683.01,686.90,691.24,695.84,700.32,704.11,707.83,712.35,717.73,722.87,727.79,733.07,738.76,744.80,751.66,758.12,763.67,768.13,772.22,775.88,779.99,784.74,789.74,794.70,801.18,808.64,816.20,823.21,829.66,836.02,841.88,845.72,850.23,855.32,860.25,863.99,867.73,871.58,875.51,879.55,883.71,888.07,892.97,898.23,903.06,907.69,912.90,918.45,923.83,928.61,933.87,939.23,944.29,948.54,952.09,956.11,960.73,965.60,970.61,976.01,981.62,987.36,993.25,998.68,1003.14,1006.72,1010.04,1012.81,1015.44,1018.00,1020.37,1022.39,1024.28,1026.18,1028.15,1030.35,1033.98,1038.01,1041.75,1044.60,1047.50,1051.52,1056.60,1062.59,1068.79,1074.23,1078.42,1081.25,1083.13,1084.77,1086.01,1086.96,1087.76,1088.74,1089.72,1090.65,1091.60,1092.94,1095.08,1097.62,1100.44,1103.58,1106.43,1108.61,1110.72,1113.38,1116.65,1120.30,1123.64,1126.23,1127.57,1127.61,1127.61,1127.90,1128.49,1129.33,1131.73,1135.17,1139.36,1144.06,1148.61,1154.82,1162.10,1167.85,1171.33,1173.75,1175.60,1176.94,1178.01,1178.97,1179.80,1180.40,1180.63,1180.38,1179.61
642.90,647.09,651.21,654.85,658.04,661.95,666.86,671.34,675.19,679.44,684.32,689.64,694.38,699.65,705.93,713.10,718.91,723.44,728.23,734.59,744.15,754.31,764.00,770.99,772.64,772.75,771.25,767.71,762.20,757.13,758.53,761.67,764.80,767.92,771.05,774.01,776.84,779.71,782.97,786.58,790.66,795.10,799.45,802.90,805.89,808.51,810.60,812.23,813.40,813.75,812.87,810.80,806.60,801.44,796.08,790.93,784.72,778.25,771.80,765.28,757.96,750.42,743.90,738.53,733.08,727.16,720.29,712.77,705.11,697.76,691.52,685.89,680.49,674.90,669.60,664.67,660.01,655.41,651.12,647.14,643.57,640.50,637.49,634.26,630.86,627.47,624.46,619.84,613.85,607.20,601.18,598.65,597.15,596.43,596.62,597.12,597.61,598.07,598.51,598.92,599.41,600.68,604.18,610.36,613.20,615.56,617.98,620.76,624.62,628.77,634.02,640.55,648.15,654.26,659.00,662.60,665.35,668.69,672.17,675.64,679.17,683.05,687.10,691.66,696.44,700.97,704.67,708.44,712.94,718.26,723.58,728.82,734.53,740.67,747.15,754.36,760.59,765.87,770.31,774.13,777.89,782.42,787.67,792.81,797.69,803.82,810.94,818.30,824.48,830.44,836.48,842.15,846.08,850.87,856.38,861.62,865.13,868.64,872.47,876.45,880.51,884.72,889.17,894.05,899.27,904.40,909.63,915.06,920.74,926.64,931.95,937.32,942.69,947.68,951.40,954.68,958.30,962.47,967.22,972.29,977.70,983.29,988.91,994.62,999.83,1004.27,1007.95,1011.11,1013.83,1016.45,1019.09,1021.67,1023.79,1025.73,1027.67,1029.78,1032.40,1035.64,1039.18,1042.62,1045.42,1048.25,1052.41,1057.78,1064.17,1071.16,1076.93,1081.06,1083.69,1085.71,1087.99,1090.33,1092.29,1093.50,1094.85,1095.71,1096.39,1097.20,1098.51,1100.41,1103.06,1106.24,1109.56,1112.36,1114.60,1116.97,1120.09,1123.90,1127.42,1130.29,1132.32,1133.35,1133.38,1133.64,1134.33,1135.30,1136.36,1138.90,1142.30,1146.51,1152.37,1157.94,1163.63,1168.98,1172.59,1175.20,1177.33,1179.09,1180.44,1181.63,1182.74,1183.70,1184.43,1184.85,1184.75,1184.18
644.23,648.37,652.58,656.52,660.41,664.78,669.56,673.37,676.64,680.54,685.17,690.09,694.41,699.07,704.70,711.39,717.17,722.13,727.28,733.86,743.79,754.61,764.44,771.37,773.32,773.60,772.03,768.67,763.65,758.67,759.48,762.31,765.48,768.70,772.18,775.27,778.12,781.01,784.20,787.75,791.85,796.34,800.50,804.00,807.18,809.95,812.00,813.71,815.04,815.42,814.39,812.12,808.10,802.70,796.62,790.81,784.55,777.73,770.73,763.63,755.60,748.47,742.43,737.19,731.88,726.13,719.74,712.89,705.86,699.01,693.47,688.25,682.70,677.04,671.88,667.08,662.47,657.86,653.46,649.49,646.06,643.35,640.83,637.90,634.41,630.60,627.23,622.79,617.09,610.48,603.78,600.08,598.26,597.41,597.22,597.54,597.96,598.39,598.87,599.62,600.79,602.72,605.95,610.54,613.22,615.50,617.72,620.21,623.79,627.56,632.23,637.95,644.65,650.66,655.90,660.25,663.82,667.72,671.48,675.05,678.62,682.58,687.09,691.89,696.72,701.22,704.88,708.61,713.05,718.32,723.72,729.24,735.20,741.59,748.35,755.91,762.07,767.19,771.63,775.40,779.45,784.34,789.94,795.45,800.66,806.76,813.58,820.42,825.91,831.78,837.69,843.05,847.03,851.69,857.15,862.39,865.79,869.16,872.99,877.04,881.13,885.41,889.95,894.81,899.98,905.43,911.06,916.71,922.51,928.57,934.10,939.51,944.82,949.63,952.89,955.85,959.11,962.91,967.56,972.68,978.16,983.82,989.53,995.10,1000.31,1004.91,1008.80,1011.85,1014.58,1017.26,1020.04,1022.88,1025.20,1027.21,1029.32,1031.73,1034.51,1037.34,1040.41,1043.55,1046.32,1049.23,1053.53,1059.17,1066.07,1073.32,1078.92,1082.87,1085.53,1087.86,1090.96,1094.11,1096.62,1097.93,1099.19,1100.27,1101.12,1101.95,1103.55,1105.64,1108.67,1112.24,1115.36,1118.11,1120.52,1123.20,1126.68,1130.53,1133.74,1136.14,1137.75,1138.75,1139.05,1139.60,1140.58,1141.96,1143.31,1145.98,1149.45,1153.74,1159.69,1165.18,1170.00,1173.94,1176.48,1178.56,1180.50,1182.32,1183.88,1185.29,1186.44,1187.42,1188.19,1188.69,1188.80,1188.52
646.27,650.33,654.59,658.82,663.63,668.46,672.80,676.18,679.38,683.52,688.28,692.59,696.27,700.33,705.04,710.43,715.78,721.31,727.32,734.57,744.59,755.72,765.26,771.78,773.97,774.35,772.71,769.58,765.14,760.14,760.34,762.89,766.18,769.51,773.41,776.68,779.53,782.33,785.23,788.73,792.84,797.29,801.34,805.00,808.44,811.45,813.57,815.34,816.74,817.06,815.76,813.13,809.02,803.38,796.76,790.15,783.94,776.84,769.25,761.59,753.42,747.01,741.46,736.29,731.34,725.91,720.29,714.43,708.10,701.63,696.13,690.72,684.88,679.08,673.93,669.14,664.57,660.16,655.94,652.11,648.85,646.31,644.17,641.67,638.34,634.24,630.13,625.63,620.32,614.15,607.36,602.04,599.59,598.53,598.04,598.15,598.59,599.09,599.75,601.05,603.06,605.34,607.86,610.64,613.16,615.49,617.75,620.23,623.59,627.14,631.39,636.25,641.42,646.41,651.65,656.88,661.78,666.12,670.21,673.94,677.51,681.63,686.76,691.84,696.65,701.10,704.75,708.37,712.71,717.93,723.35,729.04,735.11,741.55,748.48,756.36,762.63,767.76,772.21,776.07,780.51,785.69,791.48,797.49,803.30,809.68,816.27,822.38,827.42,833.54,839.49,844.46,848.48,852.74,857.75,862.70,866.07,869.41,873.26,877.36,881.51,885.86,890.48,895.32,900.46,906.20,912.03,917.89,923.78,929.62,935.07,940.39,945.55,950.11,953.04,955.69,958.63,962.16,966.70,971.87,977.44,983.28,989.24,994.76,1000.17,1005.10,1009.25,1012.34,1015.11,1017.90,1020.88,1024.03,1026.62,1028.72,1031.05,1033.84,1036.53,1038.99,1041.70,1044.57,1047.34,1050.52,1054.95,1060.88,1068.26,1075.28,1080.33,1084.03,1086.91,1089.75,1093.74,1097.34,1099.89,1101.04,1101.91,1103.42,1104.76,1105.79,1107.94,1110.57,1114.17,1118.07,1120.74,1123.51,1126.21,1129.27,1132.98,1136.41,1139.14,1141.12,1142.46,1143.64,1144.44,1145.23,1146.37,1148.17,1149.87,1152.67,1156.33,1160.75,1165.84,1170.28,1174.05,1177.20,1179.63,1181.44,1183.29,1185.22,1187.11,1188.78,1189.92,1190.85,1191.63,1192.15,1192.54,1192.62
648.97,653.04,657.56,662.60,667.55,672.18,676.36,680.11,684.04,688.28,692.62,696.65,700.53,704.37,708.36,712.68,717.53,723.16,730.13,738.49,747.81,758.37,766.74,772.24,774.58,775.32,773.63,770.75,766.98,762.08,761.44,763.55,766.95,770.40,774.40,777.91,780.93,783.63,786.36,789.70,793.75,798.28,802.55,806.57,809.97,812.79,815.13,817.19,818.54,818.67,817.07,813.75,809.36,803.41,796.23,788.82,782.57,775.55,768.15,761.00,753.82,748.09,743.14,738.54,733.92,728.56,723.09,717.42,711.19,704.65,698.60,692.64,686.48,680.27,675.40,671.18,667.24,663.51,660.02,656.63,653.43,650.57,647.89,645.25,642.04,638.04,633.51,628.77,623.50,617.51,610.85,605.25,602.02,600.13,599.05,598.83,599.15,599.75,600.62,601.97,603.63,605.52,607.66,610.12,612.75,615.37,617.88,620.52,623.94,627.48,631.28,635.32,639.45,643.72,648.11,652.82,657.93,663.06,667.85,672.06,675.87,679.97,685.21,690.56,695.73,700.46,703.99,707.56,711.83,716.94,722.32,728.07,734.08,740.42,747.37,755.35,761.98,767.50,772.20,776.17,780.70,785.97,791.88,798.09,804.13,810.73,817.40,823.37,828.51,835.08,841.15,845.84,850.03,854.15,858.63,862.97,866.20,869.50,873.44,877.65,881.85,886.08,890.64,895.48,900.66,906.49,912.39,918.13,923.67,929.00,934.13,939.09,943.79,947.96,951.31,954.02,956.79,960.03,964.27,969.67,975.38,981.34,987.54,993.39,999.10,1004.38,1009.00,1012.64,1015.59,1018.50,1021.75,1025.36,1028.05,1030.34,1032.69,1035.21,1037.69,1040.22,1042.99,1045.88,1048.75,1052.42,1057.05,1063.02,1070.42,1077.00,1081.45,1084.95,1088.18,1091.77,1096.20,1099.33,1101.24,1102.58,1103.67,1105.34,1106.92,1108.45,1111.32,1114.49,1118.09,1121.71,1124.55,1127.48,1130.79,1134.29,1137.71,1140.55,1142.88,1144.68,1146.02,1147.28,1148.33,1149.29,1150.59,1152.71,1154.82,1157.80,1161.46,1165.64,1170.10,1173.99,1177.20,1179.74,1181.66,1183.48,1185.36,1187.29,1189.16,1190.80,1192.16,1193.28,1194.22,1195.16,1195.87,1196.25
