1431.89,1435.72,1439.93,1445.63,1450.28,1453.99,1457.10,1460.20,1463.29,1466.37,1469.54,1472.97,1476.57,1479.97,1483.11,1486.06,1488.97,1491.98,1494.99,1497.89,1500.52,1502.91,1505.20,1507.36,1509.23,1510.94,1512.61,1514.19,1515.67,1517.17,1518.56,1519.73,1520.72,1521.57,1522.06,1522.21,1522.26,1522.33,1522.31,1522.08,1521.75,1521.47,1521.47,1521.60,1521.71,1521.74,1521.68,1521.68,1522.07,1522.59,1523.09,1523.59,1524.12,1524.70,1525.18,1525.32,1525.30,1524.96,1524.14,1522.71,1521.07,1518.88,1516.36,1513.65,1510.89,1507.94,1505.01,1502.22,1499.72,1497.59,1495.64,1493.80,1492.46,1492.85,1494.19,1494.31,1493.03,1491.30,1489.64,1488.14,1487.16,1487.14,1487.67,1488.71,1490.12,1491.83,1493.77,1495.28,1496.77,1498.69,1501.71,1506.38,1510.09,1513.08,1515.62,1517.48,1518.55,1519.19,1519.56,1519.71,1520.28,1522.57,1526.04,1530.05,1533.96,1537.96,1541.66,1544.93,1547.94,1550.31,1551.77,1552.31,1551.70,1550.08,1547.95,1545.75,1543.97,1543.77,1545.18,1547.35,1549.53,1550.64,1550.84,1549.44,1547.02,1544.13,1541.13,1537.92,1534.61,1531.38,1528.51,1526.05,1523.59,1520.67,1516.64,1511.94,1508.86,1508.37,1511.04,1515.60,1520.42,1524.68,1528.23,1531.39,1535.63,1540.23,1544.76,1548.80,1551.99,1554.78,1557.24,1559.17,1560.32,1561.24,1561.87,1562.16,1562.05,1561.72,1561.36,1561.17,1561.59,1563.59,1566.54,1570.46,1575.15,1579.76,1582.72,1585.37,1588.11,1590.95,1593.90,1596.92,1601.19,1606.82,1611.68,1615.32,1618.97,1623.10,1627.72,1630.94,1633.20,1634.35,1634.01,1632.64,1631.18,1629.32,1626.99,1624.58,1622.25,1619.96,1617.54,1614.67,1611.07,1608.04,1605.70,1604.13,1603.50,1603.53,1602.55,1600.21,1597.09,1597.31,1600.39,1605.11,1610.40,1614.26,1617.64,1621.09,1624.82,1628.82,1632.64,1636.26,1639.77,1643.22,1646.67,1649.82,1652.64,1655.15,1657.46,1659.54,1661.45,1663.23,1664.78,1666.27,1667.56,1668.46,1668.77,1668.68,1667.27,1665.33,1663.36,1661.80,1661.00,1661.67,1663.52,1666.21,1669.65,1674.10,1678.56,1682.43,1685.78,1689.17,1692.35,1695.12,1697.24,1698.73,1699.46,1699.73,1699.80,1699.98,1700.13,1700.20,1700.23,1700.33,1700.40,1700.16
1433.49,1437.31,1441.97,1447.59,1451.54,1454.69,1457.69,1460.68,1463.75,1466.84,1470.02,1473.45,1476.78,1479.82,1482.79,1485.84,1488.98,1491.86,1494.69,1497.47,1499.90,1502.23,1504.31,1506.16,1507.86,1509.33,1510.78,1512.21,1513.61,1514.89,1516.07,1517.18,1518.30,1519.41,1520.21,1520.70,1521.01,1521.21,1521.27,1521.20,1521.01,1520.79,1520.80,1520.96,1521.12,1521.20,1521.18,1521.23,1521.63,1522.08,1522.47,1523.06,1523.48,1524.24,1525.13,1525.40,1525.81,1525.69,1525.11,1524.17,1522.84,1521.08,1519.00,1516.63,1513.88,1510.99,1508.10,1505.28,1502.63,1500.14,1498.07,1496.24,1494.96,1495.52,1497.10,1497.92,1497.65,1496.57,1494.81,1492.72,1491.28,1491.26,1491.38,1492.08,1493.35,1495.09,1496.93,1498.43,1499.89,1501.85,1505.09,1509.49,1513.15,1516.23,1518.97,1521.40,1523.31,1524.84,1525.98,1526.54,1527.11,1528.34,1530.32,1533.10,1536.41,1540.06,1543.63,1547.01,1550.39,1553.19,1555.16,1556.18,1555.89,1554.16,1551.63,1549.11,1547.38,1547.51,1549.11,1551.32,1553.30,1553.76,1553.26,1551.70,1549.48,1546.85,1543.92,1540.92,1537.80,1534.58,1531.51,1529.10,1526.63,1523.72,1520.02,1515.64,1512.41,1511.51,1513.75,1517.92,1522.19,1526.22,1529.92,1533.32,1537.38,1541.78,1546.19,1550.20,1553.52,1556.54,1559.14,1561.16,1562.62,1563.87,1564.84,1565.51,1565.79,1565.64,1565.44,1565.31,1565.49,1566.76,1569.55,1573.60,1578.17,1581.66,1584.35,1586.89,1589.46,1592.11,1594.96,1598.01,1602.39,1607.99,1612.18,1615.66,1619.32,1623.50,1628.18,1631.07,1632.52,1632.72,1631.55,1629.47,1627.14,1624.75,1622.36,1620.08,1617.73,1615.31,1612.74,1609.78,1606.13,1603.16,1600.97,1599.70,1599.48,1599.65,1599.09,1597.29,1594.31,1594.87,1597.62,1601.80,1606.98,1611.68,1615.29,1618.78,1622.61,1626.93,1630.90,1634.43,1637.67,1640.83,1644.18,1647.43,1650.37,1652.86,1655.13,1657.19,1659.09,1660.83,1662.36,1663.80,1664.92,1665.62,1665.71,1665.35,1663.69,1661.54,1659.37,1657.63,1656.92,1657.78,1659.84,1662.65,1665.84,1670.29,1675.05,1679.44,1683.17,1686.51,1689.62,1692.45,1694.69,1695.97,1696.37,1696.20,1695.74,1695.66,1695.93,1696.17,1696.34,1696.81,1697.33,1697.48
1435.19,1439.01,1443.95,1449.20,1452.67,1455.52,1458.41,1461.33,1464.31,1467.35,1470.48,1473.76,1476.86,1479.76,1482.69,1485.84,1489.08,1491.77,1494.37,1496.95,1499.22,1501.43,1503.29,1504.80,1506.03,1507.20,1508.42,1509.75,1511.14,1512.37,1513.40,1514.50,1515.73,1517.03,1518.15,1518.97,1519.54,1519.89,1520.03,1520.06,1519.98,1519.85,1519.86,1520.11,1520.38,1520.58,1520.65,1520.70,1521.00,1521.30,1521.56,1522.10,1522.52,1523.44,1524.61,1525.21,1525.87,1526.11,1525.93,1525.34,1524.30,1522.91,1521.21,1519.14,1516.53,1513.72,1510.89,1508.13,1505.49,1502.84,1500.59,1498.64,1497.35,1497.81,1499.38,1500.71,1501.25,1500.65,1499.15,1496.99,1495.29,1494.92,1494.66,1495.12,1496.34,1498.21,1500.21,1501.79,1503.32,1505.36,1508.66,1512.63,1516.21,1519.44,1522.44,1525.35,1527.89,1530.06,1531.71,1532.57,1533.13,1533.60,1534.47,1536.29,1538.93,1542.14,1545.53,1549.00,1552.65,1555.90,1558.30,1559.68,1559.67,1558.07,1555.47,1552.89,1551.28,1551.67,1553.35,1555.33,1556.82,1556.72,1555.71,1554.03,1551.86,1549.22,1546.32,1543.53,1540.68,1537.70,1534.62,1532.20,1529.67,1526.76,1523.32,1519.32,1516.15,1514.93,1516.57,1520.41,1524.37,1528.10,1531.55,1534.84,1538.77,1543.10,1547.45,1551.38,1554.82,1557.98,1560.67,1562.78,1564.54,1566.13,1567.45,1568.49,1569.16,1569.32,1569.29,1569.22,1569.38,1570.41,1573.08,1576.81,1580.75,1583.47,1586.03,1588.47,1590.91,1593.44,1596.16,1599.25,1603.52,1608.73,1612.49,1615.86,1619.48,1623.60,1628.05,1630.52,1631.11,1630.33,1628.38,1625.77,1622.91,1620.26,1617.93,1615.76,1613.45,1610.98,1608.30,1605.25,1601.63,1598.78,1596.68,1595.47,1595.38,1595.51,1595.21,1593.89,1591.21,1592.21,1594.98,1598.77,1603.55,1608.93,1612.99,1616.88,1621.12,1625.48,1629.28,1632.56,1635.56,1638.51,1641.69,1644.93,1647.91,1650.44,1652.70,1654.71,1656.55,1658.24,1659.78,1661.16,1662.16,1662.70,1662.60,1661.83,1659.89,1657.53,1655.26,1653.54,1652.97,1653.92,1656.04,1658.92,1661.93,1666.20,1671.07,1675.90,1680.05,1683.62,1686.82,1689.72,1692.08,1693.21,1693.33,1692.75,1691.77,1691.37,1691.79,1692.39,1693.00,1693.79,1694.53,1694.89
1436.82,1440.69,1445.75,1450.35,1453.65,1456.48,1459.30,1462.15,1464.98,1467.92,1470.91,1473.86,1476.87,1479.89,1482.98,1486.17,1489.28,1491.75,1494.05,1496.32,1498.42,1500.40,1502.05,1503.18,1503.64,1504.41,1505.43,1506.71,1508.20,1509.55,1510.61,1511.76,1513.08,1514.44,1515.88,1517.00,1517.81,1518.34,1518.57,1518.62,1518.60,1518.58,1518.61,1518.96,1519.43,1519.82,1519.99,1520.02,1520.08,1520.16,1520.29,1520.60,1521.24,1522.29,1523.58,1524.71,1525.44,1526.20,1526.60,1526.16,1525.43,1524.34,1522.89,1521.06,1518.80,1516.07,1513.30,1510.65,1508.15,1505.65,1503.17,1501.00,1499.58,1499.58,1500.88,1502.42,1503.42,1503.03,1502.30,1500.84,1499.24,1498.14,1497.60,1498.01,1499.29,1501.33,1503.70,1505.36,1507.04,1509.21,1512.32,1515.82,1519.29,1522.72,1526.08,1529.27,1532.10,1534.44,1536.21,1537.17,1537.68,1537.89,1538.37,1539.70,1541.60,1544.27,1547.43,1551.00,1554.81,1558.44,1561.10,1562.64,1562.86,1561.70,1559.53,1557.27,1555.85,1556.35,1557.88,1559.28,1559.97,1559.51,1558.36,1556.61,1554.27,1551.28,1548.34,1545.70,1543.19,1540.62,1537.76,1535.24,1532.68,1529.85,1526.53,1522.84,1519.96,1518.62,1519.63,1523.18,1527.05,1530.36,1533.10,1535.89,1539.80,1544.19,1548.51,1552.33,1555.83,1559.01,1561.74,1564.00,1566.04,1567.94,1569.60,1570.96,1571.94,1572.55,1572.67,1572.67,1572.99,1574.43,1577.01,1579.94,1582.82,1585.34,1587.81,1590.14,1592.49,1595.02,1597.54,1600.63,1604.53,1608.98,1612.63,1615.90,1619.41,1623.27,1627.09,1629.04,1628.81,1627.10,1624.36,1621.43,1618.54,1616.00,1613.83,1611.72,1609.49,1607.05,1604.30,1601.09,1597.45,1594.71,1592.66,1591.30,1591.03,1591.03,1590.89,1589.96,1587.74,1589.24,1592.39,1596.10,1600.28,1606.03,1610.71,1615.45,1620.42,1624.52,1627.76,1630.63,1633.42,1636.31,1639.27,1642.35,1645.27,1647.88,1650.18,1652.10,1653.81,1655.43,1657.00,1658.29,1659.22,1659.69,1659.40,1658.09,1655.80,1653.30,1651.05,1649.62,1649.27,1650.22,1652.23,1655.07,1657.97,1661.94,1666.68,1671.79,1676.35,1680.40,1683.89,1686.87,1689.30,1690.35,1690.23,1689.23,1687.70,1686.94,1687.46,1688.67,1690.13,1691.16,1691.89,1692.29
1438.09,1442.22,1447.50,1451.51,1454.72,1457.62,1460.41,1463.26,1466.06,1468.92,1471.84,1474.71,1477.70,1480.52,1483.35,1486.35,1489.34,1491.61,1493.70,1495.81,1497.70,1499.19,1500.34,1501.03,1501.13,1501.43,1502.13,1503.27,1504.78,1506.14,1507.61,1509.21,1510.92,1512.69,1514.23,1515.38,1516.26,1516.90,1517.06,1517.09,1517.07,1517.03,1517.02,1517.36,1517.81,1518.13,1518.16,1518.16,1518.16,1518.21,1518.39,1518.84,1519.86,1521.13,1522.48,1523.76,1524.79,1525.76,1526.44,1526.50,1526.00,1525.19,1524.10,1522.62,1520.61,1518.20,1515.63,1513.05,1510.58,1508.11,1505.67,1503.56,1502.07,1501.32,1502.09,1503.63,1505.15,1505.49,1505.14,1503.97,1502.52,1501.38,1500.86,1501.30,1502.74,1505.02,1507.46,1509.32,1511.18,1513.47,1516.54,1519.64,1522.84,1526.15,1529.58,1532.93,1535.93,1538.55,1540.67,1541.91,1542.71,1543.07,1543.37,1544.01,1545.12,1546.83,1549.62,1553.50,1557.51,1560.89,1563.43,1565.12,1565.69,1564.93,1563.34,1561.65,1560.55,1560.70,1561.70,1562.60,1562.91,1562.24,1560.93,1559.05,1556.63,1553.66,1550.64,1547.92,1545.41,1542.98,1540.31,1537.73,1535.07,1532.18,1528.92,1525.52,1523.20,1522.37,1523.51,1526.64,1529.62,1532.16,1534.47,1537.18,1540.92,1545.26,1549.50,1553.08,1556.50,1559.67,1562.47,1564.87,1567.13,1569.32,1571.22,1572.82,1574.06,1575.05,1575.52,1575.78,1576.30,1577.87,1580.11,1582.63,1585.22,1587.67,1589.91,1592.00,1594.15,1596.54,1598.93,1602.03,1605.69,1609.59,1612.91,1615.98,1619.12,1622.35,1625.21,1626.35,1625.62,1623.54,1620.46,1617.30,1614.37,1611.88,1609.80,1607.85,1605.66,1603.08,1600.10,1596.70,1593.10,1590.20,1587.76,1585.92,1585.29,1585.59,1585.81,1585.26,1583.69,1585.48,1589.31,1593.64,1597.91,1603.41,1608.38,1613.62,1618.98,1622.98,1625.95,1628.59,1631.25,1634.11,1636.96,1639.85,1642.65,1645.26,1647.47,1649.36,1651.01,1652.46,1653.77,1654.89,1655.63,1655.90,1655.46,1654.06,1651.79,1649.39,1647.38,1646.34,1646.31,1647.41,1649.33,1651.83,1654.81,1658.66,1663.05,1667.69,1672.21,1676.58,1680.52,1683.83,1686.16,1687.12,1686.40,1684.62,1682.56,1681.92,1682.72,1684.20,1685.90,1687.29,1688.28,1688.88
1439.31,1443.76,1449.12,1452.66,1455.79,1458.77,1461.63,1464.49,1467.30,1470.13,1472.99,1475.87,1478.81,1481.39,1483.90,1486.61,1489.35,1491.41,1493.32,1495.22,1496.76,1497.78,1498.46,1498.81,1498.74,1498.67,1499.10,1500.08,1501.49,1502.86,1504.77,1506.86,1509.03,1511.24,1512.81,1513.91,1514.80,1515.46,1515.54,1515.54,1515.48,1515.39,1515.34,1515.63,1515.97,1516.16,1516.01,1515.98,1515.98,1516.06,1516.35,1517.06,1518.45,1519.95,1521.36,1522.67,1523.97,1525.07,1525.96,1526.50,1526.21,1525.74,1525.04,1523.91,1522.08,1520.05,1517.75,1515.31,1512.84,1510.37,1508.11,1506.21,1504.71,1503.31,1503.30,1504.69,1506.74,1507.91,1507.80,1506.87,1505.67,1504.67,1504.27,1504.84,1506.51,1509.09,1511.63,1513.68,1515.69,1518.00,1520.86,1523.58,1526.46,1529.60,1533.01,1536.46,1539.62,1542.53,1544.99,1546.47,1547.53,1548.09,1548.29,1548.36,1548.76,1549.62,1552.05,1556.15,1560.15,1563.21,1565.66,1567.56,1568.54,1568.29,1567.29,1566.19,1565.42,1565.20,1565.56,1565.88,1565.79,1564.87,1563.38,1561.38,1558.98,1556.18,1553.15,1550.23,1547.57,1545.12,1542.57,1539.96,1537.21,1534.25,1531.09,1528.04,1526.36,1526.13,1527.49,1530.10,1532.09,1533.89,1535.88,1538.51,1542.08,1546.31,1550.42,1553.77,1557.06,1560.17,1563.00,1565.56,1568.04,1570.46,1572.59,1574.41,1575.92,1577.22,1578.09,1578.70,1579.38,1580.95,1582.91,1585.19,1587.66,1590.00,1592.01,1593.90,1595.86,1598.10,1600.46,1603.54,1606.93,1610.31,1613.24,1616.07,1618.86,1621.51,1623.59,1623.72,1622.43,1620.05,1616.75,1613.43,1610.41,1607.91,1605.89,1604.05,1601.85,1599.07,1595.82,1592.23,1588.68,1585.53,1582.70,1580.43,1579.51,1580.03,1580.41,1580.10,1579.34,1581.59,1586.29,1591.54,1596.25,1601.41,1606.32,1611.57,1616.89,1620.94,1623.88,1626.44,1629.04,1631.84,1634.62,1637.35,1640.04,1642.62,1644.73,1646.60,1648.16,1649.43,1650.45,1651.27,1651.76,1651.81,1651.14,1649.74,1647.60,1645.46,1643.81,1643.18,1643.53,1644.86,1646.78,1649.02,1652.09,1656.05,1660.25,1664.39,1668.64,1673.07,1677.28,1680.86,1683.06,1683.79,1682.38,1679.80,1677.26,1676.71,1677.63,1679.17,1680.97,1682.69,1684.06,1684.97
1440.66,1445.43,1450.39,1453.71,1456.75,1459.83,1462.93,1465.86,1468.71,1471.56,1474.43,1477.33,1480.07,1482.58,1484.96,1487.27,1489.33,1491.18,1492.88,1494.30,1495.09,1495.89,1496.50,1496.82,1496.80,1496.73,1497.20,1497.99,1499.03,1500.48,1502.56,1505.00,1507.61,1510.06,1511.55,1512.63,1513.46,1513.93,1514.03,1514.00,1513.90,1513.77,1513.66,1513.85,1514.05,1514.09,1513.89,1513.82,1513.80,1513.94,1514.42,1515.49,1517.03,1518.68,1520.23,1521.54,1522.80,1524.08,1525.19,1525.86,1525.84,1525.84,1525.56,1524.66,1522.91,1521.20,1519.32,1517.19,1514.77,1512.31,1510.45,1508.95,1507.57,1506.11,1504.81,1505.70,1508.28,1510.12,1510.20,1509.71,1508.97,1508.12,1507.90,1508.77,1510.84,1513.90,1516.84,1518.97,1520.95,1522.99,1525.09,1527.37,1529.97,1532.96,1536.38,1539.84,1543.18,1546.34,1548.95,1550.35,1551.31,1551.87,1552.09,1552.05,1552.10,1552.78,1555.03,1558.76,1562.16,1565.21,1567.97,1570.29,1571.72,1572.35,1571.88,1571.18,1570.78,1570.38,1570.10,1569.55,1568.64,1567.34,1565.54,1563.50,1561.31,1558.89,1555.99,1552.80,1549.75,1547.00,1544.38,1541.81,1539.08,1536.19,1533.31,1530.79,1529.75,1529.91,1531.12,1533.05,1534.36,1535.75,1537.54,1539.82,1543.28,1547.34,1551.23,1554.39,1557.54,1560.46,1563.26,1566.00,1568.79,1571.32,1573.63,1575.74,1577.52,1578.99,1580.30,1581.29,1582.02,1583.44,1585.46,1587.71,1589.94,1591.94,1593.88,1595.77,1597.69,1599.84,1602.44,1605.34,1608.30,1611.13,1613.63,1616.22,1618.87,1621.48,1623.51,1622.30,1619.97,1617.05,1613.58,1610.19,1606.94,1604.31,1602.32,1600.37,1597.99,1594.97,1591.46,1587.71,1584.18,1580.79,1577.84,1575.69,1574.74,1574.88,1574.69,1574.17,1574.56,1577.96,1583.88,1590.35,1595.99,1601.10,1605.14,1609.12,1613.42,1617.87,1621.31,1624.14,1626.72,1629.31,1632.06,1634.79,1637.47,1640.00,1642.11,1643.87,1645.25,1646.34,1647.17,1647.43,1647.62,1647.39,1646.32,1644.83,1642.87,1641.16,1640.08,1639.90,1640.68,1642.32,1644.52,1647.08,1650.02,1654.65,1659.45,1663.50,1667.17,1670.99,1674.80,1678.24,1680.36,1680.44,1678.39,1675.30,1672.38,1671.44,1671.80,1673.06,1674.98,1676.96,1678.81,1680.19
1442.07,1447.09,1451.53,1454.72,1457.74,1460.89,1464.16,1467.17,1470.03,1472.86,1475.72,1478.61,1480.94,1483.16,1485.34,1487.37,1489.04,1490.61,1491.98,1492.97,1493.41,1494.02,1494.52,1494.80,1494.83,1494.79,1495.28,1495.95,1496.77,1498.26,1500.41,1502.95,1505.64,1508.19,1510.05,1511.28,1512.05,1512.42,1512.50,1512.43,1512.30,1512.14,1512.01,1512.07,1512.08,1511.97,1511.68,1511.45,1511.47,1511.79,1512.52,1513.76,1515.32,1517.02,1518.73,1520.24,1521.62,1522.94,1524.18,1525.19,1525.68,1525.82,1525.60,1524.87,1523.40,1521.95,1520.40,1518.59,1516.36,1514.34,1512.77,1511.36,1509.93,1508.51,1506.75,1506.88,1508.90,1511.22,1512.21,1512.23,1511.77,1511.37,1512.18,1513.68,1515.93,1518.79,1521.56,1523.87,1525.89,1527.74,1529.49,1531.31,1533.53,1536.24,1539.46,1542.87,1546.24,1549.34,1551.88,1553.44,1554.51,1555.14,1555.42,1555.37,1555.27,1555.90,1557.93,1561.23,1564.40,1567.44,1570.26,1572.78,1574.75,1576.15,1576.48,1576.36,1576.20,1575.91,1575.31,1574.08,1572.24,1570.10,1567.74,1565.52,1563.40,1561.19,1558.61,1555.45,1552.23,1549.21,1546.46,1543.95,1541.33,1538.67,1536.33,1534.72,1534.13,1534.30,1535.08,1536.23,1537.06,1538.15,1539.68,1541.65,1544.92,1548.52,1551.88,1554.74,1557.67,1560.52,1563.42,1566.45,1569.44,1572.02,1574.43,1576.76,1578.99,1580.78,1582.39,1583.64,1584.53,1585.91,1587.83,1589.89,1591.93,1593.79,1595.68,1597.60,1599.59,1601.82,1604.42,1607.14,1609.76,1612.17,1614.45,1616.84,1619.37,1621.75,1623.05,1621.09,1617.99,1614.48,1610.70,1606.83,1603.40,1600.75,1598.74,1596.72,1594.42,1591.26,1587.50,1583.55,1579.83,1576.41,1573.39,1570.99,1569.40,1568.97,1568.67,1568.67,1570.36,1575.03,1582.52,1590.18,1596.02,1600.85,1604.41,1607.70,1611.32,1615.64,1618.93,1621.56,1623.99,1626.57,1629.38,1632.14,1634.79,1637.25,1639.39,1641.04,1642.28,1643.15,1643.55,1643.37,1643.05,1642.43,1641.26,1639.88,1638.23,1637.06,1636.69,1637.03,1638.29,1640.26,1642.70,1645.49,1648.70,1653.90,1659.13,1663.15,1666.46,1669.82,1673.31,1676.48,1678.10,1677.73,1675.23,1671.82,1668.77,1667.47,1667.52,1668.46,1670.03,1671.74,1673.42,1674.78
1443.60,1448.72,1452.60,1455.71,1458.74,1461.96,1465.34,1468.44,1471.28,1474.04,1476.85,1479.66,1481.53,1483.38,1485.29,1487.08,1488.49,1489.76,1490.75,1491.39,1491.74,1492.17,1492.53,1492.76,1492.82,1492.84,1493.32,1493.91,1494.60,1496.14,1498.28,1500.73,1503.30,1505.83,1508.18,1509.59,1510.34,1510.67,1510.71,1510.57,1510.37,1510.17,1509.98,1509.87,1509.71,1509.45,1509.09,1508.76,1508.92,1509.51,1510.53,1511.88,1513.43,1515.15,1516.99,1518.78,1520.36,1521.65,1522.94,1524.33,1525.37,1525.51,1525.25,1524.70,1523.66,1522.41,1521.14,1519.64,1517.69,1516.25,1514.86,1513.39,1511.87,1510.51,1508.81,1508.13,1509.01,1511.61,1513.76,1514.42,1514.29,1514.49,1516.60,1518.85,1521.15,1523.55,1525.89,1528.39,1530.46,1532.20,1533.89,1535.32,1537.13,1539.46,1542.36,1545.61,1548.89,1551.79,1554.18,1556.04,1557.36,1558.15,1558.52,1558.51,1558.41,1559.06,1560.84,1563.69,1566.82,1569.84,1572.59,1575.16,1577.62,1579.63,1580.81,1581.33,1581.35,1581.30,1580.58,1578.84,1576.18,1573.07,1570.05,1567.53,1565.33,1563.22,1561.01,1558.08,1554.86,1551.66,1548.78,1546.35,1543.92,1541.64,1540.00,1539.39,1539.11,1539.07,1539.35,1539.74,1540.24,1541.07,1542.28,1543.90,1546.81,1549.77,1552.50,1555.05,1557.72,1560.56,1563.64,1566.94,1570.07,1572.70,1575.17,1577.70,1580.40,1582.59,1584.41,1585.83,1586.92,1588.37,1590.10,1591.94,1593.81,1595.66,1597.53,1599.48,1601.59,1603.96,1606.41,1608.91,1611.24,1613.37,1615.54,1617.79,1620.21,1622.21,1622.33,1619.91,1616.25,1612.21,1608.04,1603.54,1599.91,1597.22,1595.17,1593.04,1590.80,1587.53,1583.56,1579.48,1575.53,1572.19,1569.15,1566.30,1563.81,1562.81,1562.77,1563.76,1566.89,1572.78,1581.74,1590.38,1596.13,1600.64,1603.99,1606.95,1610.11,1613.95,1616.71,1618.93,1621.13,1623.74,1626.62,1629.43,1632.07,1634.46,1636.63,1638.21,1639.31,1639.91,1639.76,1639.19,1638.30,1637.26,1636.13,1634.93,1633.67,1633.13,1633.53,1634.50,1636.23,1638.53,1641.19,1644.20,1647.86,1653.50,1659.00,1663.06,1666.18,1669.24,1672.46,1675.24,1676.12,1675.39,1672.62,1669.06,1665.98,1664.28,1664.15,1664.77,1665.81,1667.03,1668.26,1669.37
1445.57,1450.28,1453.60,1456.66,1459.78,1463.06,1466.43,1469.61,1472.40,1475.02,1477.60,1480.07,1481.82,1483.49,1485.04,1486.33,1487.39,1488.39,1489.19,1489.73,1490.09,1490.37,1490.57,1490.71,1490.78,1490.84,1491.24,1491.73,1492.40,1494.08,1496.09,1498.25,1500.55,1502.99,1504.99,1506.39,1507.24,1507.57,1507.60,1507.29,1506.84,1506.34,1505.84,1505.49,1505.22,1504.96,1504.72,1505.01,1505.66,1506.61,1507.95,1509.72,1511.51,1513.34,1515.21,1517.08,1518.67,1519.96,1521.19,1522.50,1523.59,1524.09,1524.24,1524.14,1523.67,1522.72,1521.61,1520.34,1518.76,1517.26,1515.78,1514.33,1512.98,1511.69,1510.24,1509.21,1509.30,1511.55,1514.01,1515.82,1516.85,1517.49,1519.74,1522.22,1524.74,1527.27,1529.66,1532.00,1534.08,1535.98,1537.81,1539.29,1540.77,1542.61,1545.03,1547.92,1550.93,1553.79,1556.36,1558.40,1560.13,1561.22,1561.79,1561.92,1561.98,1562.57,1564.07,1566.55,1569.53,1572.39,1575.13,1577.75,1580.13,1582.24,1583.68,1584.53,1584.81,1584.80,1584.04,1582.28,1579.60,1576.26,1572.82,1569.78,1567.19,1565.05,1562.85,1560.38,1557.52,1554.39,1551.61,1549.20,1547.15,1545.54,1544.68,1544.41,1544.20,1544.07,1544.13,1544.28,1544.55,1545.05,1545.80,1546.75,1548.64,1550.97,1553.45,1555.93,1558.43,1561.31,1564.44,1567.72,1570.87,1573.67,1576.41,1579.15,1581.88,1584.40,1586.38,1587.92,1589.18,1590.73,1592.45,1594.25,1596.06,1597.92,1599.82,1601.78,1603.87,1606.13,1608.44,1610.57,1612.59,1614.61,1616.77,1618.99,1621.38,1622.88,1621.38,1618.24,1614.35,1610.14,1605.70,1601.05,1596.87,1593.79,1591.61,1589.12,1586.03,1582.43,1578.58,1574.73,1571.09,1567.78,1564.64,1561.56,1558.62,1557.68,1558.35,1560.68,1565.50,1572.17,1580.88,1589.37,1595.73,1600.45,1603.76,1606.62,1609.47,1612.41,1614.78,1616.81,1618.82,1621.13,1623.89,1626.73,1629.47,1631.97,1633.89,1635.51,1636.53,1636.82,1636.10,1635.00,1633.86,1632.66,1631.34,1630.09,1629.27,1629.43,1630.62,1632.42,1634.53,1637.07,1640.02,1643.42,1647.32,1652.88,1658.40,1662.71,1665.87,1668.93,1671.88,1674.14,1674.38,1673.09,1670.41,1667.06,1663.68,1661.23,1660.83,1661.33,1662.24,1663.44,1664.68,1665.82
