599.48,605.57,612.00,618.31,623.86,630.63,639.00,646.33,653.87,660.76,667.12,673.64,680.16,685.66,691.13,697.34,703.44,709.40,716.01,723.41,730.82,736.25,741.75,747.70,753.84,759.83,765.46,770.77,776.01,782.00,789.02,796.18,802.46,806.53,810.95,816.00,820.89,825.03,829.10,834.04,839.45,845.02,850.28,854.27,857.98,861.85,866.22,871.32,876.66,881.12,884.16,886.59,888.62,890.33,891.75,892.90,894.49,896.35,898.14,899.72,901.79,903.55,905.09,906.42,907.51,908.98,910.51,912.04,913.81,916.61,920.32,924.43,928.92,934.31,939.36,943.73,947.57,951.28,954.75,958.01,960.75,962.67,964.50,965.37,966.57,968.28,969.38,971.22,973.49,975.66,976.98,977.37,977.01,975.98,974.13,971.40,968.42,965.21,961.85,958.45,954.97,951.48,948.28,945.66,943.33,941.46,940.61,941.63,945.90,951.51,958.02,964.87,971.34,977.21,982.87,989.05,996.17,1003.79,1010.91,1017.23,1022.81,1027.85,1032.78,1037.47,1042.38,1047.88,1052.84,1057.16,1060.79,1063.48,1064.81,1065.35,1065.06,1064.30,1063.53,1062.76,1061.87,1060.99,1060.28,1059.96,1061.42,1064.38,1068.72,1074.59,1081.01,1087.10,1092.74,1098.10,1103.86,1110.06,1116.35,1122.12,1126.18,1130.52,1135.50,1140.87,1146.21,1151.62,1156.71,1160.99,1164.08,1166.31,1167.52,1167.64,1166.88,1165.91,1165.27,1166.47,1169.31,1173.42,1178.31,1185.09,1191.10,1195.14,1198.48,1201.28,1202.89,1203.26,1202.49,1201.79,1201.69,1202.48,1204.24,1206.08,1207.47,1208.04,1207.72,1206.73,1205.53,1203.78,1201.64,1199.24,1196.39,1192.52,1187.70,1182.11,1176.63,1170.99,1165.07,1159.23,1154.42,1151.12,1152.41,1156.88,1162.91,1168.00,1170.48,1171.47,1171.90,1173.29,1177.86,1183.36,1189.00,1194.64,1200.35,1206.74,1213.40,1219.87,1225.53,1232.70,1239.78,1246.11,1251.63,1258.17,1264.37,1269.75,1274.14,1278.19,1283.34,1288.87,1294.28,1299.20,1304.44,1309.45,1314.30,1319.46,1325.75,1331.47,1336.76,1341.94,1347.39,1354.39,1360.99,1366.70,1371.91,1377.36,1382.57,1386.78,1389.16,1390.01,1390.68,1391.55,1393.07,1396.07,1398.82,1400.95
598.38,604.33,610.99,618.13,623.88,630.64,639.09,646.55,654.05,660.76,666.87,673.15,679.78,685.52,691.21,697.63,704.12,710.81,717.79,724.91,731.60,737.06,742.94,749.22,755.37,761.71,767.60,773.00,778.18,784.12,791.24,797.93,803.50,807.63,812.21,817.10,821.80,825.99,830.30,835.49,840.98,846.40,851.32,855.25,858.93,862.69,866.75,871.51,876.27,880.22,882.93,884.91,886.50,887.76,888.77,889.58,890.60,892.00,893.59,895.31,897.50,899.44,901.12,902.53,903.64,904.97,906.48,908.10,909.98,912.63,916.46,921.14,926.49,932.22,937.60,942.32,946.46,950.28,953.69,957.00,960.02,962.54,964.99,967.00,969.07,971.12,972.44,974.32,976.46,978.58,980.27,980.79,980.68,979.92,978.37,976.23,973.60,970.76,967.84,964.85,961.47,958.03,954.80,952.04,949.69,947.40,945.31,944.24,946.13,949.98,955.76,962.69,969.68,975.81,981.62,987.67,994.37,1001.82,1008.93,1015.31,1021.00,1026.24,1031.31,1035.96,1040.62,1045.66,1050.42,1054.47,1057.76,1060.02,1060.87,1061.13,1060.74,1059.95,1059.13,1058.10,1057.12,1056.29,1055.87,1056.54,1059.17,1063.16,1068.22,1074.36,1081.15,1087.32,1092.81,1097.89,1103.37,1108.93,1115.15,1121.54,1125.59,1129.84,1135.28,1141.31,1146.66,1152.19,1157.57,1162.21,1165.71,1168.54,1170.33,1170.83,1170.23,1169.22,1168.25,1168.82,1171.12,1175.26,1180.34,1186.97,1192.75,1196.83,1200.74,1204.37,1206.70,1207.53,1206.99,1206.82,1207.18,1208.36,1210.35,1211.80,1212.53,1212.46,1211.61,1210.24,1208.72,1206.90,1204.83,1202.47,1199.54,1195.57,1190.58,1184.78,1179.15,1173.40,1167.31,1161.22,1156.27,1153.84,1155.86,1160.66,1166.47,1170.77,1173.20,1174.46,1174.86,1174.93,1177.67,1181.97,1187.12,1192.83,1198.63,1205.48,1212.51,1219.14,1225.32,1232.70,1239.86,1246.27,1251.94,1258.44,1264.68,1270.22,1274.88,1279.35,1284.87,1290.57,1296.06,1301.38,1306.91,1311.84,1316.35,1321.17,1327.43,1332.78,1337.70,1342.70,1348.10,1355.25,1362.05,1368.09,1374.01,1380.03,1385.47,1389.65,1391.91,1392.91,1393.51,1394.13,1395.31,1398.09,1400.51,1402.40
597.05,602.82,609.52,617.59,623.84,630.69,639.02,646.40,653.72,660.26,666.15,672.13,679.13,685.28,691.29,697.95,704.74,712.10,719.31,726.01,732.16,737.71,744.05,750.70,756.84,763.60,769.74,775.14,780.19,786.31,793.29,799.47,804.47,808.59,813.18,817.86,822.42,826.83,831.46,836.84,842.30,847.44,852.03,855.98,859.66,863.29,867.07,871.37,875.47,878.86,881.29,882.99,884.05,884.72,885.25,885.85,886.07,886.69,887.88,889.75,892.29,894.60,896.54,898.07,899.25,900.29,901.66,903.44,905.69,908.48,912.45,917.58,923.70,929.80,935.49,940.51,944.88,948.65,951.98,955.23,958.35,961.16,963.83,966.69,969.36,971.65,973.75,976.09,978.39,980.67,982.85,983.76,984.03,983.60,982.35,980.77,978.50,976.02,973.52,970.95,967.97,964.93,961.97,959.12,956.35,953.83,951.23,948.81,947.87,949.51,954.03,960.56,967.88,974.37,980.41,986.37,992.64,999.81,1006.84,1013.23,1019.01,1024.45,1029.68,1034.41,1038.88,1043.32,1047.74,1051.50,1054.38,1056.17,1056.83,1056.98,1056.60,1055.88,1055.00,1053.56,1052.47,1051.76,1051.80,1053.93,1057.50,1062.06,1067.53,1074.08,1080.92,1086.94,1092.32,1097.51,1102.75,1107.45,1113.58,1120.77,1124.76,1128.75,1134.55,1141.13,1146.24,1151.63,1157.28,1162.46,1166.60,1170.07,1172.44,1173.39,1173.09,1172.22,1171.37,1171.41,1173.05,1177.11,1182.55,1188.69,1194.10,1198.45,1203.12,1207.55,1210.50,1211.83,1211.80,1212.43,1213.47,1215.01,1216.95,1217.92,1218.06,1217.43,1216.07,1214.18,1212.22,1210.13,1207.87,1205.31,1202.28,1197.91,1192.48,1186.43,1180.86,1175.21,1169.11,1162.88,1157.88,1156.72,1159.72,1164.87,1170.25,1173.28,1175.69,1177.39,1178.05,1177.52,1178.51,1181.36,1185.69,1191.15,1196.95,1204.32,1211.77,1218.54,1225.18,1232.59,1239.76,1246.30,1252.18,1258.47,1264.60,1270.25,1275.27,1280.23,1285.92,1291.70,1297.36,1303.08,1308.69,1313.39,1317.69,1322.64,1328.71,1333.72,1338.37,1343.28,1348.72,1355.93,1362.96,1369.44,1376.06,1382.82,1388.42,1392.45,1394.61,1395.80,1396.35,1396.74,1397.57,1399.89,1401.87,1403.65
596.03,601.73,608.21,616.29,623.14,630.41,638.64,645.77,652.89,659.38,665.17,670.75,678.40,685.07,691.34,698.18,705.50,712.72,719.75,726.49,732.62,738.36,745.02,751.92,758.09,765.09,771.11,776.44,781.55,787.33,794.14,800.14,805.02,809.27,813.83,818.39,822.86,827.30,832.20,837.67,843.10,848.12,852.50,856.47,860.08,863.51,866.98,870.78,874.14,876.91,878.99,880.40,881.17,881.54,881.72,881.92,881.77,881.68,882.11,883.59,886.36,889.16,891.27,892.65,893.95,895.15,896.59,898.47,901.05,904.40,908.72,914.13,920.62,927.14,933.11,938.36,942.84,946.40,949.58,952.80,956.03,959.10,961.99,964.92,967.73,970.30,972.57,975.21,978.15,981.13,983.82,986.18,987.19,987.19,986.33,984.71,982.68,980.67,978.66,976.26,973.62,970.94,968.34,965.84,963.24,960.77,958.22,955.63,953.54,953.01,954.92,959.24,965.95,972.99,979.47,985.39,991.12,998.01,1004.69,1010.93,1016.75,1022.28,1027.63,1032.42,1036.78,1040.85,1044.75,1048.13,1050.64,1052.10,1052.69,1052.92,1052.64,1051.84,1050.43,1048.61,1047.63,1047.56,1048.82,1052.39,1056.50,1061.24,1066.74,1073.17,1080.09,1086.28,1092.03,1097.74,1102.74,1107.24,1113.34,1120.65,1124.51,1128.38,1134.13,1140.64,1145.38,1150.01,1155.50,1161.04,1165.91,1170.17,1173.27,1175.41,1176.49,1175.94,1174.88,1174.24,1175.10,1178.80,1184.53,1190.24,1195.31,1199.91,1205.23,1210.07,1213.42,1215.43,1216.64,1218.07,1219.66,1221.33,1222.93,1224.01,1223.81,1222.63,1220.74,1218.58,1216.45,1213.96,1211.10,1207.90,1204.34,1199.29,1193.34,1187.13,1181.78,1176.06,1169.94,1163.89,1159.32,1159.49,1163.85,1169.18,1173.15,1176.11,1178.70,1180.86,1182.24,1182.24,1182.42,1183.72,1186.30,1190.45,1196.05,1203.40,1210.93,1217.77,1224.03,1230.93,1238.26,1245.48,1251.77,1258.01,1264.04,1269.76,1275.12,1280.48,1286.20,1291.95,1297.63,1303.38,1308.80,1313.47,1317.97,1323.24,1329.15,1334.03,1338.63,1343.62,1349.29,1356.53,1363.77,1370.66,1377.68,1384.97,1390.51,1394.48,1397.10,1398.47,1398.95,1399.16,1399.70,1401.46,1403.15,1404.86
595.19,600.78,606.95,614.59,621.94,629.68,637.88,644.99,651.95,658.39,664.13,669.40,677.14,684.37,691.21,698.29,705.90,712.94,719.80,726.51,732.75,738.75,745.63,752.63,758.79,766.05,771.98,777.19,782.28,787.69,794.27,800.15,805.05,809.50,814.05,818.58,823.02,827.50,832.60,838.14,843.56,848.53,852.77,856.76,860.25,863.43,866.56,869.79,872.43,874.54,876.13,877.22,877.73,877.82,877.71,877.58,877.23,876.79,876.81,878.08,880.89,883.92,886.19,887.62,889.00,890.30,891.65,893.50,896.54,900.68,905.43,910.94,917.38,924.30,930.42,935.73,940.24,943.76,946.87,950.00,953.19,956.37,959.48,962.47,965.29,968.00,970.76,973.84,977.48,981.26,984.60,988.10,990.06,990.81,990.50,989.22,987.56,985.99,984.37,982.10,979.64,977.16,974.75,972.45,970.18,967.89,965.41,962.72,960.07,957.97,957.49,959.28,964.34,971.19,978.07,984.19,989.63,996.12,1002.42,1008.48,1014.30,1019.76,1025.14,1030.02,1034.36,1038.11,1041.56,1044.49,1046.63,1047.84,1048.41,1048.61,1048.28,1047.30,1045.42,1043.45,1042.98,1044.11,1047.02,1051.51,1056.01,1060.89,1066.39,1072.64,1079.70,1086.34,1092.63,1098.62,1103.37,1107.83,1113.78,1120.73,1124.50,1128.20,1133.58,1139.66,1144.22,1148.31,1153.39,1159.01,1164.59,1169.65,1173.53,1176.85,1179.24,1179.14,1178.00,1176.94,1177.27,1180.59,1186.40,1191.73,1196.59,1201.47,1207.17,1212.17,1215.89,1218.55,1220.68,1222.75,1224.88,1226.99,1228.78,1229.77,1229.17,1227.46,1225.04,1222.53,1220.17,1217.29,1213.88,1210.00,1205.73,1200.04,1193.70,1187.47,1182.29,1176.57,1170.62,1165.06,1161.55,1163.17,1168.07,1173.05,1176.32,1179.68,1182.69,1185.20,1186.96,1187.43,1187.28,1187.56,1188.91,1192.13,1197.09,1203.71,1210.66,1217.18,1223.03,1229.11,1236.06,1243.48,1250.31,1256.82,1263.04,1269.02,1274.73,1280.37,1286.20,1291.94,1297.54,1303.18,1308.54,1313.30,1317.97,1323.38,1329.11,1333.96,1338.62,1343.76,1349.70,1356.91,1364.32,1371.65,1379.12,1386.70,1392.11,1396.00,1398.96,1400.46,1401.04,1401.28,1401.69,1403.07,1404.57,1406.19
594.45,599.92,605.74,612.51,620.23,628.41,636.65,644.10,650.98,657.32,663.04,668.21,675.22,683.05,690.85,698.24,705.76,712.74,719.47,726.05,732.43,738.76,745.74,752.66,758.74,766.28,772.23,777.32,782.19,787.35,793.60,799.39,804.43,809.10,813.75,818.33,822.82,827.37,832.60,838.22,843.67,848.63,852.82,856.79,860.12,863.01,865.80,868.36,870.27,871.70,872.69,873.38,873.61,873.45,873.06,872.72,872.34,871.98,872.17,873.56,876.22,879.09,881.50,883.29,884.68,885.89,886.93,888.61,892.24,897.38,902.70,908.09,913.98,921.23,927.33,932.51,936.97,940.71,943.85,946.79,949.75,952.83,956.13,959.30,962.07,964.75,968.54,972.27,976.61,981.20,985.35,989.39,992.51,994.41,994.90,994.59,993.49,992.28,990.91,988.80,986.33,983.84,981.38,979.03,977.14,975.14,972.64,969.71,966.98,964.11,961.88,961.11,963.32,968.87,975.95,982.60,988.09,994.05,1000.00,1005.90,1011.62,1016.85,1022.10,1027.11,1031.54,1035.01,1038.12,1040.52,1042.24,1043.30,1043.88,1043.82,1043.24,1041.99,1039.86,1038.12,1038.73,1041.68,1046.59,1051.33,1056.07,1061.13,1066.66,1072.78,1080.03,1087.39,1094.31,1100.21,1104.66,1109.21,1114.83,1120.93,1124.63,1128.11,1132.75,1138.07,1142.72,1146.67,1151.12,1156.48,1162.74,1168.54,1173.24,1177.57,1180.98,1181.47,1180.54,1179.47,1179.62,1182.56,1188.13,1193.16,1198.00,1203.18,1208.92,1213.83,1217.88,1221.14,1223.59,1226.12,1228.84,1231.80,1234.50,1234.99,1233.89,1231.67,1228.72,1225.74,1222.96,1219.72,1215.90,1211.43,1206.31,1200.12,1193.63,1187.49,1182.41,1176.84,1171.27,1166.61,1164.89,1168.07,1172.29,1176.33,1180.09,1184.25,1187.90,1190.58,1192.17,1192.88,1192.82,1192.86,1193.90,1196.93,1200.71,1205.76,1211.35,1217.02,1222.48,1227.49,1233.29,1240.09,1247.55,1254.67,1261.50,1267.99,1274.07,1279.88,1285.92,1291.72,1297.15,1302.55,1308.09,1313.04,1317.78,1323.04,1328.59,1333.49,1338.31,1343.66,1349.89,1357.00,1364.53,1372.32,1380.32,1387.92,1393.18,1396.97,1399.98,1401.53,1402.45,1403.00,1403.51,1404.77,1406.20,1407.69
592.51,598.67,604.78,611.08,618.80,627.16,635.55,643.30,649.91,655.96,661.68,667.26,673.96,682.04,690.38,698.03,704.97,711.69,718.60,725.58,731.96,738.21,744.89,751.51,757.50,764.41,770.19,775.21,780.03,785.44,791.45,797.19,802.46,807.42,812.51,817.33,821.95,826.60,831.83,837.75,843.35,848.22,852.42,856.21,859.48,862.32,864.75,866.53,867.81,868.77,869.47,869.84,869.73,869.40,868.95,868.45,867.94,867.62,867.95,869.45,871.85,874.51,876.84,878.66,880.07,881.01,881.86,883.60,887.80,894.16,900.28,905.69,910.80,917.41,923.35,928.60,933.21,937.06,940.15,942.98,945.75,948.51,951.42,954.50,957.67,961.12,965.35,969.84,974.75,979.81,984.59,989.50,993.77,996.95,998.64,999.09,998.75,998.06,997.07,995.54,993.36,990.92,988.39,985.92,983.78,981.72,979.35,976.61,973.82,970.48,967.42,965.23,964.99,968.07,973.71,979.92,985.73,991.57,997.59,1003.35,1008.71,1013.68,1018.56,1023.37,1027.84,1031.48,1033.94,1035.58,1036.61,1037.15,1037.52,1036.79,1035.77,1034.67,1033.52,1033.52,1036.09,1040.49,1046.03,1051.24,1056.34,1061.60,1067.17,1073.27,1080.41,1087.93,1095.03,1100.82,1105.19,1109.79,1115.04,1120.42,1124.03,1127.43,1131.54,1136.22,1140.76,1144.70,1148.89,1154.16,1160.76,1166.78,1172.00,1177.10,1181.59,1183.58,1183.44,1182.91,1183.10,1185.18,1189.81,1194.54,1199.40,1204.61,1210.03,1214.96,1219.23,1222.85,1225.78,1228.88,1232.95,1236.53,1238.24,1238.37,1237.18,1234.55,1230.82,1227.09,1223.68,1220.05,1216.00,1211.35,1205.97,1199.93,1193.66,1187.66,1182.77,1177.62,1172.44,1168.48,1168.39,1171.80,1175.87,1180.16,1184.77,1189.18,1192.84,1195.44,1197.09,1198.33,1198.63,1199.09,1200.64,1204.02,1207.21,1211.05,1215.26,1219.58,1223.79,1227.77,1232.28,1237.57,1243.88,1251.19,1258.64,1265.95,1272.85,1278.91,1285.07,1290.95,1296.41,1301.69,1307.10,1312.13,1317.01,1322.24,1327.75,1332.76,1337.63,1342.89,1349.30,1356.57,1364.17,1372.02,1380.29,1388.02,1393.25,1397.02,1400.10,1401.64,1402.90,1404.02,1405.06,1406.29,1407.56,1408.94
590.28,597.22,603.78,609.86,617.49,625.88,634.39,642.41,648.87,654.68,660.41,666.53,673.13,681.31,689.92,697.72,704.07,710.49,717.58,724.98,731.30,737.38,743.65,749.84,755.56,761.71,767.22,772.18,777.00,782.68,788.55,794.27,799.75,805.01,810.69,815.89,820.71,825.48,830.65,836.87,842.65,847.49,851.73,855.34,858.58,861.39,863.45,864.50,865.20,865.80,866.26,866.34,865.94,865.48,865.00,864.34,863.73,863.42,863.84,865.36,867.48,869.84,871.95,873.62,874.90,875.62,876.67,878.97,883.81,891.23,897.98,903.34,907.72,913.37,919.00,924.30,929.10,933.07,936.24,938.99,941.55,944.00,946.50,949.48,953.13,957.42,962.06,967.20,972.59,978.07,983.52,989.26,994.60,998.98,1001.84,1003.04,1003.44,1003.26,1002.65,1001.78,1000.00,997.77,995.33,992.74,990.20,987.93,985.59,983.01,980.18,976.63,973.15,970.06,967.84,968.17,971.79,977.13,983.13,988.97,995.08,1000.73,1005.77,1010.42,1014.85,1019.36,1023.79,1027.53,1029.39,1030.29,1030.64,1030.67,1030.73,1029.41,1028.14,1027.43,1027.74,1029.82,1034.29,1039.80,1045.46,1051.06,1056.53,1061.99,1067.63,1073.79,1080.78,1088.17,1095.18,1100.91,1105.30,1109.88,1114.72,1119.41,1122.91,1126.23,1129.99,1134.23,1138.71,1142.78,1146.95,1152.22,1158.96,1165.06,1170.65,1176.37,1181.80,1185.24,1186.23,1186.50,1186.87,1188.13,1191.65,1196.01,1200.85,1205.99,1210.88,1215.73,1220.19,1224.15,1227.60,1231.43,1236.55,1240.31,1240.83,1240.71,1239.62,1236.71,1232.22,1227.78,1223.81,1219.83,1215.60,1210.88,1205.48,1199.78,1193.91,1188.20,1183.50,1178.82,1174.07,1170.75,1171.97,1175.32,1179.50,1184.32,1189.67,1194.24,1197.94,1200.64,1202.54,1204.25,1204.91,1205.76,1207.62,1211.04,1213.88,1216.89,1220.05,1223.21,1226.32,1229.53,1232.90,1236.63,1241.38,1248.11,1255.76,1263.73,1271.41,1277.72,1284.02,1290.09,1295.73,1300.94,1306.13,1311.15,1316.12,1321.30,1326.75,1331.87,1336.79,1341.94,1348.45,1355.85,1363.41,1371.17,1379.61,1387.46,1392.76,1396.61,1399.81,1401.45,1403.04,1404.69,1406.24,1407.56,1408.71,1410.11
588.19,595.44,602.40,608.68,616.22,624.45,632.91,641.20,648.01,653.93,659.72,666.28,673.11,681.23,689.64,697.24,703.45,709.59,716.52,723.91,730.15,736.21,742.10,747.56,752.43,758.25,763.41,768.22,773.11,778.64,784.54,790.33,795.88,801.37,807.85,813.70,818.93,823.81,828.79,835.14,841.15,846.15,850.53,854.13,857.31,859.98,861.63,862.17,862.44,862.70,862.91,862.63,862.18,861.69,861.08,860.21,859.65,859.38,859.68,860.93,862.80,864.67,866.30,867.54,868.27,868.99,871.45,875.63,881.38,889.20,895.74,900.75,904.71,909.30,914.28,919.38,924.32,928.56,932.23,934.97,937.27,939.60,942.11,945.29,949.19,953.87,959.33,964.68,970.36,976.43,982.81,989.02,995.19,1000.38,1003.83,1006.02,1006.92,1007.05,1006.77,1006.35,1005.08,1003.52,1001.62,999.10,996.26,993.63,990.83,987.81,985.04,981.87,978.47,975.07,972.01,969.81,971.06,974.90,980.50,986.33,992.27,997.91,1002.96,1007.10,1011.09,1015.29,1019.38,1022.67,1024.33,1024.79,1024.80,1024.63,1024.20,1023.06,1022.15,1022.24,1024.41,1028.33,1033.72,1039.49,1045.02,1050.49,1056.26,1061.99,1067.75,1074.06,1081.00,1087.85,1094.38,1100.24,1104.72,1109.12,1113.44,1117.43,1120.72,1123.93,1127.67,1132.00,1136.75,1141.34,1145.91,1151.28,1157.80,1163.97,1169.81,1175.89,1181.74,1185.63,1188.30,1189.75,1190.56,1191.53,1194.05,1197.80,1202.46,1207.53,1211.56,1215.88,1220.49,1224.99,1228.88,1233.84,1238.29,1241.07,1241.55,1241.39,1240.66,1237.76,1232.83,1227.98,1223.89,1219.77,1215.36,1210.56,1205.35,1200.02,1194.77,1189.77,1185.23,1180.91,1176.72,1174.02,1175.66,1179.18,1183.86,1189.07,1194.43,1199.38,1203.83,1207.43,1210.03,1211.66,1212.47,1212.91,1213.70,1215.67,1218.43,1221.50,1224.64,1227.78,1231.07,1234.28,1237.20,1240.05,1243.45,1247.55,1254.03,1261.86,1269.75,1276.25,1282.89,1289.43,1295.53,1300.77,1305.73,1310.55,1315.37,1320.35,1325.53,1330.67,1335.73,1341.01,1347.55,1354.63,1361.84,1369.42,1377.99,1385.86,1391.41,1395.59,1399.07,1401.20,1403.03,1404.80,1406.52,1408.14,1409.47,1411.23
586.19,593.42,600.47,607.32,614.95,622.88,630.96,639.60,647.10,653.31,659.07,665.88,673.02,681.17,689.40,696.81,703.05,709.18,715.73,722.50,728.61,734.62,740.28,745.29,749.46,754.07,758.96,763.85,768.76,774.15,780.00,785.82,791.48,797.16,803.78,810.27,816.27,821.60,826.56,832.53,838.64,844.27,848.83,852.56,855.61,857.97,859.36,859.78,859.87,859.83,859.61,858.97,858.40,857.87,857.24,856.31,855.69,855.40,855.55,856.37,857.82,859.26,860.43,861.27,862.09,864.17,868.46,873.97,879.55,886.61,892.71,897.50,901.14,904.90,909.37,914.12,918.82,923.12,926.99,930.05,932.72,935.44,938.23,941.71,946.13,951.45,957.13,962.63,968.56,975.08,982.11,988.71,995.39,1001.23,1005.46,1008.43,1009.65,1010.03,1010.08,1010.06,1009.45,1008.45,1007.06,1005.03,1002.22,999.33,996.34,993.25,990.22,986.91,983.51,980.14,976.87,973.69,973.25,975.03,978.67,983.61,988.93,994.23,999.21,1003.45,1007.12,1010.84,1014.36,1017.08,1018.42,1018.68,1018.58,1018.37,1017.96,1017.47,1017.88,1019.55,1022.96,1027.77,1033.51,1039.30,1044.64,1049.78,1055.80,1061.80,1067.63,1073.82,1080.28,1086.66,1092.80,1098.45,1103.17,1107.46,1111.43,1115.03,1118.24,1121.57,1125.51,1130.09,1135.19,1140.33,1145.32,1150.80,1157.09,1163.04,1168.78,1175.05,1181.32,1185.71,1189.33,1191.67,1193.25,1194.77,1196.85,1200.13,1204.40,1209.08,1212.42,1216.07,1220.55,1225.40,1229.80,1234.90,1238.85,1241.16,1241.70,1241.56,1241.00,1238.84,1234.80,1229.59,1225.38,1221.13,1216.63,1211.89,1206.92,1201.92,1197.04,1192.29,1187.51,1183.53,1179.84,1177.55,1179.43,1183.27,1188.07,1193.34,1198.93,1204.54,1209.40,1213.33,1216.24,1218.13,1219.14,1219.45,1219.64,1220.64,1223.16,1226.37,1229.82,1233.30,1236.44,1239.37,1241.95,1244.39,1247.20,1250.54,1255.63,1261.95,1268.85,1275.39,1282.04,1288.71,1295.08,1300.54,1305.36,1310.04,1314.79,1319.68,1324.52,1329.51,1334.54,1339.80,1346.15,1353.03,1360.20,1367.84,1376.26,1383.90,1389.61,1394.05,1397.74,1400.64,1402.79,1404.71,1406.60,1408.49,1410.27,1412.37
584.40,591.42,598.31,605.82,613.66,621.28,628.85,637.85,646.17,652.75,658.46,665.33,672.91,681.17,689.25,696.41,702.74,709.02,715.09,720.93,726.82,732.73,738.32,743.16,746.74,749.75,754.27,759.24,764.12,769.40,775.12,780.95,786.75,792.57,798.88,805.92,812.85,818.89,824.07,829.39,835.47,841.84,846.64,850.64,853.55,855.56,856.78,857.34,857.42,857.12,856.44,855.50,854.75,854.12,853.44,852.47,851.73,851.38,851.36,851.72,852.73,853.80,854.59,855.24,856.70,860.84,866.97,873.27,877.99,883.56,889.08,893.73,897.17,900.33,904.32,908.57,912.81,917.03,920.88,924.43,927.89,931.38,934.76,938.66,943.72,949.74,955.32,960.90,967.06,973.93,981.42,988.35,995.26,1001.61,1006.71,1010.25,1011.73,1012.41,1012.86,1013.23,1013.33,1012.86,1012.01,1010.71,1008.14,1005.08,1002.03,999.02,995.60,991.90,988.43,985.22,982.05,978.89,977.29,976.91,977.90,981.32,985.59,990.17,994.88,999.38,1002.93,1006.07,1008.86,1010.97,1011.99,1012.28,1012.36,1012.40,1012.46,1012.91,1015.07,1018.62,1022.82,1027.89,1033.60,1039.24,1044.39,1049.13,1055.30,1061.50,1067.32,1073.18,1078.97,1084.93,1090.74,1095.97,1100.92,1105.13,1108.90,1112.37,1115.63,1119.22,1123.48,1128.40,1133.92,1139.60,1144.97,1150.56,1156.60,1162.19,1167.67,1173.99,1180.66,1185.59,1189.65,1192.63,1195.13,1197.67,1199.80,1202.78,1206.53,1210.54,1213.39,1216.36,1220.51,1225.51,1230.40,1235.02,1238.58,1240.80,1241.43,1241.37,1240.90,1239.87,1237.49,1232.36,1228.04,1223.65,1219.06,1214.41,1209.67,1204.93,1200.25,1195.51,1190.34,1186.51,1183.16,1181.19,1183.25,1187.43,1192.12,1197.29,1203.26,1209.54,1214.60,1218.52,1221.52,1223.89,1225.21,1225.62,1225.63,1226.04,1228.18,1231.47,1235.30,1239.16,1242.01,1244.61,1247.03,1249.40,1252.16,1255.82,1259.54,1263.71,1268.99,1275.32,1281.66,1288.10,1294.54,1300.29,1305.03,1309.61,1314.33,1319.20,1323.71,1328.44,1333.32,1338.46,1344.44,1351.18,1358.56,1366.41,1374.45,1381.75,1387.53,1392.16,1396.03,1399.84,1402.35,1404.47,1406.61,1408.75,1411.09,1413.47
583.41,590.21,596.75,604.24,612.37,620.09,627.51,636.64,645.39,652.20,657.85,664.67,672.95,681.54,689.40,695.97,702.22,708.49,714.30,719.64,725.03,730.64,736.52,741.63,744.68,747.26,750.54,754.59,759.42,764.78,770.25,776.06,782.05,787.78,793.76,800.76,808.17,815.26,821.36,826.56,832.16,838.23,843.41,847.85,850.99,853.01,854.14,854.78,854.88,854.56,853.85,852.87,851.96,850.88,849.58,848.13,847.15,846.75,846.70,847.01,848.07,848.84,849.71,851.19,854.07,859.23,865.80,872.01,876.00,880.06,884.79,889.30,892.93,895.84,899.08,902.58,906.35,910.55,914.36,918.21,922.33,926.91,931.95,936.47,941.78,948.05,953.88,959.39,965.64,972.84,980.83,987.91,994.64,1001.14,1006.97,1010.72,1012.70,1014.16,1015.43,1016.23,1016.83,1017.17,1017.14,1016.40,1014.37,1011.18,1007.70,1004.25,1000.81,997.23,993.67,990.17,986.73,983.52,981.48,980.38,980.35,981.95,984.17,987.13,990.61,994.06,998.15,1000.89,1002.72,1004.38,1005.59,1006.54,1007.67,1009.03,1010.17,1011.67,1014.63,1018.79,1023.53,1028.71,1034.21,1039.62,1044.65,1049.38,1055.26,1061.14,1066.69,1072.25,1077.66,1083.19,1088.61,1093.56,1098.19,1102.30,1106.09,1109.71,1113.37,1117.11,1121.57,1126.83,1132.82,1138.95,1144.58,1150.10,1155.77,1161.36,1166.85,1173.09,1179.81,1185.40,1189.64,1192.97,1196.05,1199.30,1202.12,1205.27,1208.47,1211.48,1214.17,1216.97,1220.81,1225.53,1230.43,1234.51,1237.71,1239.86,1240.71,1240.83,1240.73,1240.37,1239.36,1236.76,1232.37,1227.57,1222.69,1217.70,1213.00,1208.34,1203.81,1199.31,1194.28,1189.72,1186.10,1184.45,1186.98,1191.28,1195.90,1201.13,1207.39,1213.66,1218.87,1223.04,1226.36,1229.23,1231.13,1231.98,1232.22,1232.54,1234.05,1236.95,1240.34,1243.66,1246.64,1249.72,1252.57,1255.29,1258.30,1261.46,1264.47,1267.92,1272.45,1277.61,1282.86,1288.45,1294.37,1300.10,1304.82,1309.36,1314.05,1318.87,1323.29,1327.77,1332.41,1337.34,1342.84,1349.38,1356.99,1365.10,1372.57,1379.69,1385.47,1390.18,1394.27,1398.73,1401.59,1404.10,1406.79,1409.35,1411.84,1414.27
