1276.42,1273.35,1270.47,1267.82,1265.41,1263.18,1260.84,1258.33,1255.86,1253.55,1251.51,1249.66,1248.16,1246.54,1244.43,1243.02,1241.45,1239.71,1237.89,1236.21,1234.40,1232.46,1230.57,1229.01,1227.55,1226.02,1224.61,1223.43,1222.20,1220.90,1218.40,1214.66,1210.49,1204.84,1199.66,1195.14,1190.87,1186.00,1181.03,1175.41,1168.79,1161.40,1154.68,1148.31,1141.92,1134.93,1126.38,1117.90,1110.56,1104.79,1098.93,1091.31,1084.16,1078.33,1073.47,1067.99,1062.16,1056.66,1052.02,1046.72,1040.40,1033.97,1028.83,1027.98,1031.95,1038.24,1045.01,1050.50,1055.23,1060.48,1066.40,1072.71,1078.00,1082.94,1087.34,1090.82,1092.81,1093.65,1093.27,1091.74,1088.71,1083.86,1078.16,1071.97,1065.58,1059.92,1054.99,1049.80,1044.29,1039.00,1034.29,1029.85,1025.57,1021.41,1017.18,1012.98,1008.85,1004.64,1000.02,995.36,991.38,988.04,985.09,982.09,979.22,976.45,973.73,970.95,967.98,965.05,962.24,959.57,956.90,954.42,952.10,949.87,947.28,944.48,941.25,937.55,933.60,929.77,925.83,921.74,917.70,914.17,910.82,907.18,902.86,897.61,893.00,888.76,884.82,881.34,877.90,874.37,871.04,868.32,866.29,864.36,862.41,860.35,858.02,856.10,854.70,853.73,853.10,852.94,852.84,852.66,852.45,852.28,852.06,852.05,852.25,852.38,851.73,850.52,848.88,846.75,844.29,841.90,839.51,837.33,836.08,835.28,834.46,833.56,832.70,831.56,829.66,827.13,824.08,820.78,816.68,811.59,805.55,798.89,793.52,788.79,784.20,779.44,774.62,769.99,765.64,761.50,757.19,753.08,750.24,747.74,743.31,735.88,728.18,721.14,715.35,711.32,708.35,706.59,705.77,705.10,704.38,703.98,703.87,703.88,703.61,704.44,706.07,708.16,710.14,712.36,714.78,717.45,720.48,723.90,726.78,729.68,732.97,735.73,738.50,741.25,744.03,747.01,750.76,754.17,757.07,759.61,762.25,764.91,767.30,769.21,770.51,770.54,769.80,768.92,768.64,768.79,769.57,770.78,772.14,772.83,773.42,774.34,775.64,777.06,778.40,780.26,782.64,785.56,789.23,793.20,797.35,801.90,807.42,813.54,819.14,824.03
1280.60,1277.45,1274.56,1271.81,1269.24,1266.91,1264.55,1261.93,1259.38,1257.02,1254.97,1252.96,1251.34,1249.59,1247.24,1245.61,1243.74,1241.67,1239.55,1237.55,1235.46,1233.29,1231.15,1229.26,1227.50,1225.68,1224.10,1222.94,1221.87,1220.56,1217.80,1213.56,1208.92,1203.01,1198.38,1194.66,1190.78,1186.42,1181.74,1176.17,1169.43,1162.00,1154.82,1148.25,1141.95,1135.03,1127.06,1118.80,1111.31,1105.12,1098.78,1091.11,1084.01,1078.21,1073.35,1067.83,1062.04,1056.66,1052.20,1046.92,1040.56,1033.97,1028.34,1026.12,1028.03,1033.66,1041.06,1047.19,1052.26,1057.27,1062.84,1068.97,1073.98,1078.11,1082.28,1086.24,1088.36,1089.17,1088.60,1086.94,1084.10,1079.41,1074.13,1068.21,1061.84,1056.43,1051.14,1045.49,1039.60,1034.03,1029.47,1025.30,1021.21,1017.08,1013.06,1008.98,1004.91,1000.60,995.38,990.36,986.38,983.13,979.96,976.72,973.63,970.69,967.88,965.06,962.23,959.48,956.87,954.47,952.10,949.77,947.51,945.27,942.65,939.82,936.57,932.90,929.19,926.02,922.36,918.28,914.29,910.80,907.20,903.06,898.12,892.53,888.00,884.04,880.20,876.05,871.77,867.74,864.25,861.67,860.13,858.60,856.84,854.70,851.96,850.10,849.22,849.00,849.14,849.93,850.43,850.87,851.44,852.01,852.45,853.00,853.66,854.13,853.87,853.29,852.38,850.87,848.71,845.94,843.00,840.29,838.56,837.15,836.07,835.12,833.99,832.60,831.02,828.89,826.03,823.13,819.95,815.54,809.44,801.63,795.50,789.99,784.52,779.01,774.17,769.69,765.58,761.96,758.82,755.21,752.62,749.80,743.44,732.61,723.57,715.88,709.49,707.38,705.79,704.81,704.49,704.49,704.47,704.78,705.41,706.21,706.69,708.37,710.83,713.92,717.63,720.32,722.93,725.54,727.68,729.93,731.81,733.73,736.11,738.79,741.62,744.61,747.80,751.37,756.15,760.27,763.53,766.35,769.63,773.02,775.87,777.84,778.97,778.56,777.23,775.68,774.88,774.94,775.57,776.59,777.83,778.77,779.68,781.10,782.83,783.86,784.66,786.01,788.15,791.17,794.04,797.42,801.65,806.94,812.99,819.02,824.32,829.00
1284.78,1281.84,1279.02,1276.20,1273.43,1270.76,1268.20,1265.63,1262.99,1260.35,1257.88,1255.74,1253.89,1252.00,1249.75,1247.61,1245.32,1242.92,1240.47,1238.19,1235.88,1233.49,1231.09,1228.87,1226.90,1224.98,1223.34,1222.17,1221.15,1219.45,1216.23,1211.61,1206.56,1201.29,1197.18,1193.81,1190.30,1186.25,1181.71,1176.20,1169.45,1162.01,1154.47,1147.82,1141.69,1134.91,1127.15,1119.08,1111.58,1105.05,1098.38,1090.73,1083.70,1077.94,1073.19,1067.58,1061.73,1056.39,1052.02,1046.74,1040.42,1033.91,1028.14,1024.76,1025.96,1030.10,1036.09,1043.06,1048.86,1054.25,1059.74,1065.46,1070.78,1074.74,1078.25,1081.50,1083.74,1084.73,1084.31,1082.70,1079.82,1075.56,1070.31,1064.47,1058.57,1053.80,1048.19,1041.51,1034.64,1029.38,1025.08,1021.09,1017.12,1013.09,1009.17,1005.33,1000.91,995.75,990.33,985.94,981.97,978.24,974.82,971.44,968.25,965.20,962.30,959.59,956.95,954.35,951.90,949.89,947.98,945.84,943.62,941.36,938.62,935.60,932.38,929.03,925.76,922.69,918.89,914.54,910.31,906.52,902.80,897.98,891.93,887.34,883.22,879.00,874.40,869.25,863.92,859.67,856.43,854.14,852.65,851.54,850.50,849.32,847.76,846.66,846.08,845.87,846.00,846.87,848.22,849.61,850.69,851.27,852.37,853.71,854.94,855.61,855.85,855.64,854.97,853.70,851.86,849.57,846.79,843.68,840.98,838.90,837.46,836.26,834.72,833.12,831.46,829.48,827.01,824.33,821.59,817.60,811.83,804.23,797.36,790.65,784.14,778.18,773.17,768.69,764.70,761.30,758.46,755.67,753.25,749.11,739.31,726.90,716.81,710.04,706.95,706.23,705.76,705.64,705.84,706.00,706.03,706.37,707.09,708.26,709.95,713.37,717.47,721.59,725.27,728.01,730.34,732.41,734.08,735.09,736.15,737.51,739.39,742.07,744.91,748.35,752.67,757.88,762.53,766.41,770.00,773.82,777.79,781.19,783.79,785.38,785.95,785.52,784.20,782.49,781.25,780.93,781.38,782.18,783.11,783.98,784.89,786.06,787.38,788.46,789.68,791.20,793.10,795.45,798.00,802.03,807.03,812.65,818.54,823.95,829.01,833.85
1289.57,1286.22,1283.33,1280.53,1277.72,1274.94,1272.22,1269.52,1266.74,1263.88,1261.04,1258.46,1256.27,1254.10,1251.52,1248.86,1246.20,1243.53,1240.86,1238.35,1235.88,1233.36,1230.84,1228.48,1226.37,1224.34,1222.59,1221.26,1219.85,1217.51,1213.97,1209.31,1204.07,1199.52,1195.88,1192.68,1189.33,1185.42,1180.83,1175.26,1168.53,1161.02,1153.40,1146.76,1140.78,1134.24,1126.76,1119.09,1111.72,1104.88,1097.91,1090.26,1083.32,1077.62,1072.87,1067.14,1061.36,1056.18,1051.89,1046.60,1040.27,1033.71,1027.75,1023.68,1023.59,1026.57,1031.82,1038.73,1044.75,1050.49,1056.13,1061.68,1067.14,1071.26,1074.68,1077.60,1079.74,1080.67,1080.35,1078.84,1075.97,1071.95,1066.65,1061.12,1055.98,1051.28,1044.54,1037.02,1029.98,1025.06,1020.97,1017.10,1013.20,1009.21,1005.33,1001.17,996.28,990.74,985.52,981.18,977.08,973.09,969.38,965.88,962.74,959.76,956.94,954.44,952.13,949.86,947.71,945.91,944.13,942.02,939.76,937.42,934.62,931.61,928.52,925.38,922.18,918.75,914.69,910.28,905.97,901.48,897.26,892.37,886.71,882.44,878.03,873.09,867.57,861.68,856.79,853.39,850.97,849.14,847.87,846.85,845.97,845.15,844.21,843.51,843.06,842.83,842.93,843.83,845.59,847.57,849.32,850.61,852.35,854.11,855.61,856.67,857.45,857.71,857.41,856.37,854.53,852.36,849.69,846.53,843.35,840.66,838.68,837.08,835.35,833.60,831.78,829.78,827.49,825.00,822.50,818.81,813.27,805.51,798.10,790.76,783.65,777.26,772.05,767.45,763.47,760.23,757.67,755.29,752.97,747.45,733.57,720.27,711.68,707.27,706.30,706.26,706.34,706.55,706.89,707.27,707.53,708.02,709.29,711.91,715.08,719.45,724.13,728.56,732.29,735.21,737.55,739.41,740.63,740.87,741.19,741.84,743.08,745.43,748.78,753.26,758.67,764.20,768.68,772.70,776.75,781.14,785.44,788.68,790.94,792.17,792.29,791.89,790.67,788.98,787.64,787.12,787.31,787.88,788.70,789.80,791.07,792.27,793.31,794.25,795.36,796.69,798.28,800.28,802.86,807.16,812.36,817.96,823.65,828.84,833.77,838.44
1294.64,1290.59,1287.50,1284.69,1281.94,1279.20,1276.38,1273.49,1270.54,1267.50,1264.36,1261.18,1258.54,1255.92,1252.73,1249.51,1246.48,1243.57,1240.77,1238.12,1235.55,1232.96,1230.38,1227.99,1225.82,1223.70,1221.80,1220.18,1218.08,1215.07,1211.25,1206.68,1201.48,1197.66,1194.39,1191.21,1187.83,1183.97,1179.19,1173.47,1166.73,1159.17,1151.72,1145.24,1139.38,1133.12,1126.07,1118.88,1111.74,1104.64,1097.38,1089.73,1082.90,1077.28,1072.43,1066.54,1060.91,1056.01,1051.79,1046.48,1040.10,1033.43,1027.22,1022.76,1021.09,1023.11,1028.07,1034.41,1040.25,1046.19,1052.08,1057.70,1063.15,1067.65,1071.36,1074.29,1076.16,1076.92,1076.63,1075.27,1072.45,1068.50,1063.22,1058.16,1053.81,1048.59,1040.27,1032.18,1025.62,1021.06,1017.13,1013.29,1009.37,1005.35,1001.36,996.56,991.18,985.64,980.79,976.13,971.84,967.76,963.83,960.26,957.25,954.49,951.89,949.63,947.71,945.86,944.04,942.28,940.39,938.22,935.90,933.47,930.67,927.80,924.86,921.77,918.38,914.33,910.03,905.68,901.26,895.99,891.13,886.59,882.18,877.67,872.45,866.52,860.15,854.18,850.75,848.84,847.44,846.10,845.11,843.91,842.78,841.87,841.07,840.46,840.05,839.83,839.96,840.92,842.74,844.99,847.43,849.82,852.11,854.05,855.68,857.28,858.67,859.46,859.56,858.76,856.75,854.39,851.75,848.75,845.49,842.31,839.73,837.66,835.86,834.01,832.02,829.89,827.64,825.30,822.89,819.36,813.92,805.78,798.02,790.48,783.16,776.38,770.89,766.09,762.06,758.96,756.64,754.38,751.76,744.59,726.83,713.63,708.20,706.84,706.91,707.05,707.25,707.41,707.65,708.29,708.99,709.94,712.18,716.73,721.37,726.06,730.58,734.82,738.71,741.90,744.46,746.35,747.22,747.11,746.85,746.78,747.29,749.12,753.32,759.06,765.27,770.16,774.53,778.95,783.54,788.22,792.56,795.54,797.48,798.41,798.28,797.90,796.83,795.30,794.08,793.53,793.49,793.84,794.69,796.17,797.94,799.32,800.19,800.87,801.59,802.49,803.72,805.59,808.43,812.66,817.63,822.99,828.44,833.68,838.46,842.73
1298.75,1295.08,1291.58,1288.38,1285.40,1282.62,1279.89,1277.01,1273.98,1270.83,1267.50,1264.01,1260.67,1257.32,1253.67,1249.61,1245.92,1242.70,1239.94,1237.41,1234.80,1232.13,1229.46,1226.86,1224.79,1222.79,1220.74,1218.55,1215.90,1212.81,1208.57,1203.43,1198.82,1195.36,1192.11,1188.70,1185.02,1181.33,1176.35,1170.39,1163.57,1156.07,1149.31,1143.37,1137.73,1131.56,1125.27,1118.45,1111.38,1104.18,1096.63,1089.10,1082.47,1076.94,1071.93,1065.74,1060.28,1055.75,1051.61,1046.31,1039.92,1033.21,1026.83,1021.81,1019.40,1020.29,1024.28,1030.89,1036.39,1041.82,1047.62,1053.74,1059.15,1063.80,1067.78,1070.89,1072.64,1073.41,1073.13,1071.81,1069.13,1065.02,1060.39,1056.01,1051.45,1044.32,1035.35,1027.64,1021.87,1017.66,1013.76,1009.59,1005.32,1001.10,996.34,991.26,985.94,980.54,975.39,970.80,966.52,962.52,958.90,955.54,952.60,950.04,947.81,945.80,943.97,942.17,940.32,938.38,936.36,934.24,932.04,929.71,927.04,924.18,921.08,917.68,913.96,909.87,905.66,901.11,895.78,890.76,886.32,881.97,877.38,872.44,866.28,859.57,853.50,850.25,848.29,846.82,845.44,844.01,842.76,841.37,840.00,838.83,837.96,837.32,836.90,836.82,837.41,838.63,840.34,842.49,845.03,847.58,850.06,852.37,854.54,856.78,859.08,860.17,860.34,859.83,857.99,855.41,852.53,849.49,846.32,843.13,840.34,838.01,836.05,834.10,832.09,829.97,827.71,825.35,822.88,819.13,813.45,805.47,797.77,790.25,782.94,776.05,770.01,764.95,760.92,757.97,755.69,753.45,748.41,738.00,720.19,710.59,707.60,707.32,707.59,707.79,708.02,708.22,708.48,709.13,710.72,713.41,717.12,721.86,726.62,731.27,735.80,740.10,744.08,747.55,750.24,752.17,753.24,753.32,753.18,753.04,753.18,754.63,759.56,765.40,770.82,775.08,779.47,784.25,789.33,794.44,798.62,801.40,803.26,804.31,804.54,804.16,803.21,801.93,800.83,800.55,800.59,800.96,801.87,803.34,804.65,805.67,806.43,807.12,808.07,808.80,809.66,811.36,814.31,818.40,823.09,828.15,833.24,838.12,842.42,846.30
1302.13,1298.95,1295.38,1291.87,1288.58,1285.60,1282.87,1279.99,1276.90,1273.63,1270.15,1266.42,1262.56,1258.56,1254.30,1249.55,1245.32,1241.80,1238.98,1236.58,1233.96,1231.22,1228.39,1225.62,1223.60,1221.58,1219.29,1216.63,1213.70,1210.24,1205.59,1200.27,1196.20,1192.72,1189.11,1185.25,1181.30,1177.63,1172.60,1166.59,1159.87,1152.78,1146.80,1141.33,1135.84,1129.82,1124.04,1117.50,1110.55,1103.42,1095.72,1088.38,1081.97,1076.53,1071.40,1064.88,1059.57,1055.41,1051.39,1046.04,1039.62,1032.86,1026.25,1020.62,1017.68,1017.79,1021.03,1027.63,1033.03,1037.94,1043.35,1049.69,1055.36,1060.06,1064.10,1067.32,1069.03,1069.79,1069.49,1068.19,1065.69,1061.73,1057.77,1053.64,1048.34,1039.69,1030.88,1023.87,1018.73,1014.72,1010.59,1005.89,1001.13,996.61,991.28,985.96,980.66,975.38,970.25,965.87,961.85,958.09,954.64,951.31,948.46,946.09,944.15,942.15,940.26,938.37,936.43,934.38,932.38,930.40,928.33,926.05,923.42,920.47,917.18,913.56,909.69,905.64,901.42,896.65,890.92,886.26,882.04,877.60,872.62,867.25,861.13,854.70,849.36,847.75,846.58,845.25,843.78,842.28,840.83,839.25,837.63,836.13,835.02,834.19,833.84,834.10,835.18,836.68,838.41,840.46,842.92,845.43,847.92,850.37,852.84,855.55,858.49,859.94,860.26,859.81,858.06,855.38,852.43,849.44,846.38,843.25,840.45,838.07,836.06,834.08,832.10,830.00,827.70,825.23,822.67,818.63,812.73,805.24,797.74,790.37,783.09,776.00,769.48,764.01,759.88,757.11,754.83,752.57,744.88,731.40,715.01,708.96,707.71,707.88,708.16,708.42,708.68,708.94,709.37,710.56,713.16,717.24,722.03,726.79,731.48,736.03,740.51,744.87,748.89,752.50,755.44,757.69,759.08,759.51,759.64,759.60,759.69,761.15,765.92,771.13,775.63,779.55,784.07,789.28,794.80,800.01,803.95,806.63,808.55,809.81,810.43,810.29,809.59,808.63,807.81,807.72,807.86,808.22,808.93,810.02,810.82,811.52,812.22,812.98,814.23,815.01,815.68,817.18,820.02,823.82,828.16,832.82,837.50,842.03,846.05,849.83
1304.59,1301.77,1298.73,1295.17,1291.49,1288.09,1285.14,1282.21,1279.06,1275.64,1272.01,1268.09,1264.07,1259.63,1254.47,1249.36,1244.92,1241.12,1238.03,1235.70,1233.13,1230.27,1227.24,1224.38,1222.31,1219.97,1217.28,1214.38,1211.55,1207.05,1202.08,1197.41,1193.63,1189.66,1185.17,1180.58,1176.43,1172.57,1167.69,1161.98,1155.69,1149.56,1144.31,1139.08,1133.61,1127.88,1122.11,1115.76,1109.10,1102.22,1094.59,1087.51,1081.36,1076.01,1070.82,1064.01,1058.81,1054.99,1051.15,1045.65,1039.15,1032.25,1025.32,1019.06,1015.67,1015.63,1018.68,1024.53,1030.33,1034.88,1039.52,1045.49,1051.95,1056.58,1060.35,1063.49,1065.26,1065.92,1065.54,1064.27,1062.04,1058.77,1055.30,1050.71,1044.03,1034.96,1027.38,1021.31,1016.45,1012.39,1007.61,1002.17,996.79,991.85,986.43,980.88,975.37,970.15,965.72,961.71,958.26,954.98,951.31,947.62,944.86,942.74,940.88,938.55,936.38,934.31,932.29,930.36,928.57,926.85,924.91,922.48,919.76,916.56,913.13,909.55,905.85,901.83,897.31,892.40,887.32,882.91,878.27,873.31,868.00,862.30,857.84,853.38,849.11,846.60,845.06,843.67,842.26,840.85,839.44,837.73,835.84,833.93,832.35,831.13,831.01,831.86,833.36,835.17,837.14,839.22,841.43,843.82,846.19,848.37,850.58,853.42,856.50,858.45,859.14,858.41,856.47,853.93,851.23,848.49,845.54,842.47,839.84,837.67,835.85,833.98,832.06,829.97,827.59,824.90,822.20,817.93,811.95,805.30,798.17,791.04,783.76,776.27,769.43,763.35,758.97,756.41,754.09,751.76,741.69,725.94,712.21,708.58,708.12,708.30,708.55,708.84,709.20,709.54,710.37,713.01,716.67,721.23,726.27,731.35,735.99,740.41,744.76,749.06,753.12,756.64,760.03,763.03,764.81,765.71,766.08,766.24,766.69,768.76,772.00,775.68,779.55,783.60,788.34,794.14,800.05,804.76,808.39,811.11,813.23,814.78,815.67,816.15,815.94,815.36,815.08,814.99,815.16,815.36,815.46,815.73,816.18,816.78,817.49,818.32,819.85,820.90,821.69,822.99,825.34,828.68,832.54,836.69,840.90,845.17,849.35,853.50
1306.72,1303.93,1301.01,1297.59,1293.86,1290.12,1286.85,1283.76,1280.43,1276.75,1272.71,1268.30,1264.00,1259.36,1253.82,1248.57,1243.93,1240.11,1237.18,1234.76,1232.24,1229.28,1226.05,1223.07,1220.82,1217.98,1214.89,1211.76,1207.78,1202.88,1198.16,1193.90,1189.74,1185.17,1180.45,1175.83,1171.54,1167.43,1162.49,1157.04,1151.42,1146.14,1141.20,1136.12,1130.80,1125.32,1119.64,1113.53,1107.16,1100.51,1093.02,1086.41,1080.58,1075.31,1070.07,1063.19,1058.15,1054.53,1050.66,1044.99,1038.56,1031.47,1024.01,1017.63,1013.58,1013.27,1016.42,1022.06,1027.49,1032.06,1036.53,1041.82,1048.36,1053.18,1056.92,1059.80,1061.44,1061.99,1061.60,1060.44,1058.48,1055.70,1052.16,1046.97,1039.63,1031.51,1024.79,1019.28,1014.54,1009.98,1004.72,998.62,992.57,987.21,981.64,976.07,970.76,965.90,961.73,958.23,955.11,951.88,948.05,944.16,941.39,939.23,937.20,934.91,932.77,930.80,928.96,927.17,925.33,923.44,921.11,918.10,915.35,912.20,908.88,905.47,901.88,897.79,893.41,888.90,884.38,879.86,874.97,869.57,863.91,859.28,855.94,852.77,849.60,846.92,844.57,842.58,840.89,839.47,838.07,836.33,834.35,832.28,830.44,828.82,828.77,829.98,831.67,833.57,835.56,837.67,839.96,842.31,844.54,846.55,848.50,850.92,853.78,855.59,856.16,855.40,853.76,851.44,848.73,845.88,843.31,840.77,838.56,836.70,835.11,833.29,831.44,829.31,826.70,823.84,820.98,816.71,811.18,805.80,799.46,792.80,785.67,777.69,769.38,762.88,758.50,755.98,753.48,750.12,738.37,722.06,711.26,708.76,708.57,708.76,708.97,709.25,709.75,710.77,712.63,715.89,720.39,725.36,730.50,735.62,740.28,744.77,749.10,753.36,757.78,762.34,766.01,768.68,770.41,771.34,771.78,772.10,772.77,774.58,777.02,779.99,783.48,787.58,792.68,798.86,804.96,809.55,813.10,815.93,818.38,820.45,821.91,822.96,823.35,823.32,823.29,822.88,822.80,822.87,822.84,822.88,823.07,823.55,824.29,825.11,826.38,827.38,828.16,829.12,830.84,833.60,836.94,840.65,844.62,848.66,852.85,857.02
1308.74,1305.82,1302.88,1299.61,1295.92,1291.95,1288.33,1284.95,1281.38,1277.39,1272.91,1267.97,1263.38,1258.57,1252.86,1247.57,1242.83,1239.09,1236.41,1233.85,1231.31,1228.24,1224.84,1221.72,1219.12,1215.73,1212.16,1208.57,1203.41,1198.46,1194.09,1190.00,1185.33,1180.31,1175.59,1171.14,1166.75,1162.46,1157.46,1152.28,1147.27,1142.58,1137.75,1132.79,1127.69,1122.42,1116.87,1111.02,1104.97,1098.60,1091.34,1085.18,1079.68,1074.47,1069.16,1062.38,1057.50,1053.96,1049.93,1044.11,1037.80,1030.59,1022.64,1016.15,1011.42,1010.84,1014.16,1019.90,1024.88,1029.52,1033.99,1038.66,1044.88,1049.91,1053.65,1056.18,1057.64,1058.10,1057.74,1056.71,1054.95,1052.46,1048.64,1042.89,1035.34,1028.55,1022.54,1017.36,1012.59,1007.40,1001.65,994.99,988.38,982.60,976.89,971.44,966.47,962.02,957.99,954.93,951.94,948.60,944.67,940.77,937.99,935.71,933.52,931.39,929.37,927.57,925.93,924.23,922.10,919.74,916.88,913.44,910.75,907.78,904.62,901.32,897.80,893.76,889.73,885.76,881.57,876.76,871.55,865.89,860.32,857.02,854.47,852.20,849.98,847.49,844.42,841.82,839.79,838.22,836.72,834.97,832.99,830.90,828.86,826.83,826.73,828.16,829.96,831.88,833.86,836.04,838.47,840.78,842.89,844.76,846.49,848.43,850.85,852.26,852.55,851.81,850.53,848.38,845.64,842.71,840.51,838.56,836.84,835.33,833.96,832.22,830.38,828.16,825.35,822.40,819.36,815.23,810.38,806.25,800.93,794.85,787.87,779.41,769.61,762.61,758.19,755.66,752.98,748.36,735.35,719.09,711.00,709.10,709.01,709.21,709.41,709.78,710.60,712.40,715.27,718.93,724.09,729.45,734.70,739.78,744.47,749.05,753.55,758.08,763.10,768.62,772.37,774.50,776.09,776.91,777.37,777.86,778.67,779.94,781.78,784.22,787.37,791.51,797.23,803.73,809.87,814.48,818.08,821.11,823.93,826.52,828.52,830.03,831.01,831.58,831.76,831.21,830.95,830.91,830.86,830.77,830.62,830.85,831.48,832.17,833.08,833.95,834.68,835.31,836.48,838.71,841.57,844.89,848.63,852.45,856.47,860.37
1310.77,1307.56,1304.58,1301.21,1297.50,1293.58,1289.68,1285.75,1281.68,1277.37,1272.59,1267.43,1262.52,1257.45,1251.71,1246.54,1241.96,1238.37,1235.76,1233.09,1230.36,1227.13,1223.62,1220.27,1216.84,1213.01,1208.66,1203.74,1198.69,1194.23,1189.93,1185.45,1180.55,1175.70,1171.12,1166.70,1162.33,1158.15,1153.42,1148.51,1143.62,1138.68,1133.79,1128.98,1124.14,1119.02,1113.65,1108.09,1102.43,1096.53,1089.73,1083.81,1078.48,1073.36,1067.85,1061.55,1056.79,1053.00,1048.69,1042.83,1036.62,1029.51,1021.48,1014.31,1009.15,1008.36,1011.78,1018.11,1023.19,1027.67,1032.03,1036.66,1041.98,1047.04,1050.64,1052.66,1053.98,1054.41,1054.11,1053.16,1051.43,1048.81,1044.45,1038.54,1031.63,1025.89,1020.46,1015.26,1010.06,1004.32,997.84,990.90,984.10,977.91,972.16,967.13,962.55,958.33,954.55,951.49,948.25,944.64,940.78,937.37,934.68,932.38,930.28,928.34,926.43,924.68,923.04,921.21,918.20,914.84,911.60,908.73,906.28,903.64,900.52,896.98,893.50,890.02,886.59,882.94,878.54,873.17,867.22,861.86,857.92,855.27,852.97,850.96,849.13,847.19,844.27,841.70,839.50,837.43,835.47,833.63,831.79,829.84,827.60,825.11,824.74,826.13,827.98,829.95,832.13,834.46,836.85,839.11,841.10,842.84,844.51,846.38,848.01,848.84,848.84,847.97,846.71,844.50,841.90,839.35,837.24,835.55,834.29,833.21,831.96,830.45,828.42,825.97,823.19,820.38,817.16,813.42,809.50,806.03,802.07,796.70,789.73,780.88,770.84,762.89,757.86,755.41,752.70,747.14,733.51,717.61,711.07,709.46,709.36,709.54,709.90,710.87,712.45,714.72,717.84,722.08,727.48,733.25,738.84,743.85,748.53,753.15,758.31,764.21,770.25,775.15,778.46,780.59,782.17,782.90,783.49,784.17,784.96,785.75,786.77,788.46,791.11,795.29,802.43,809.35,815.20,819.85,823.70,827.15,830.36,833.21,835.30,836.91,838.35,839.53,840.07,840.41,840.54,840.48,840.20,839.71,838.82,838.30,838.32,838.53,839.37,840.21,840.83,841.31,842.40,844.42,847.03,850.06,853.36,856.93,860.27,863.30
1312.75,1309.28,1306.03,1302.51,1298.71,1294.68,1290.57,1286.14,1281.63,1277.05,1272.21,1266.93,1261.68,1256.30,1250.62,1245.66,1241.24,1237.67,1234.95,1232.20,1229.10,1225.66,1222.00,1218.20,1214.10,1209.47,1204.40,1199.11,1194.30,1190.01,1185.62,1180.92,1175.96,1171.22,1166.73,1162.39,1158.14,1154.00,1149.29,1144.42,1139.63,1134.77,1129.89,1125.12,1120.39,1115.44,1110.19,1104.78,1099.40,1094.00,1088.04,1082.45,1077.19,1071.98,1066.24,1060.45,1055.90,1051.93,1047.30,1041.46,1035.36,1028.18,1019.80,1012.14,1006.70,1005.97,1009.59,1016.03,1021.65,1026.20,1030.44,1035.02,1039.94,1044.64,1047.95,1049.72,1050.76,1050.96,1050.53,1049.54,1047.77,1044.92,1040.39,1034.74,1028.63,1023.48,1018.20,1012.68,1006.90,1000.65,993.61,986.44,979.53,973.21,967.76,963.08,958.76,954.72,951.07,947.82,944.41,940.77,937.10,934.00,931.45,929.25,927.29,925.40,923.48,921.45,919.25,916.70,913.43,909.98,906.82,904.26,901.77,899.07,895.95,892.53,889.45,886.53,883.30,879.46,874.73,869.83,864.16,859.48,856.68,854.13,851.85,849.95,848.31,846.53,844.13,842.02,840.10,837.90,834.68,832.29,830.03,827.57,825.20,822.99,822.50,823.51,825.31,827.59,830.14,832.66,834.97,837.16,839.06,840.71,842.25,843.86,844.85,845.22,845.00,844.09,842.73,840.48,838.03,835.74,833.75,832.14,830.98,830.04,828.90,827.58,825.63,823.29,820.72,818.11,815.08,811.88,808.71,805.80,802.75,798.20,791.59,782.37,772.21,763.39,757.74,755.31,752.57,746.39,732.72,717.59,712.30,710.38,709.94,710.14,710.90,712.39,714.34,716.65,719.79,724.89,730.84,736.91,742.64,747.68,752.50,757.87,763.87,770.38,776.55,781.13,784.34,786.64,788.40,789.50,790.49,791.26,791.62,791.78,792.10,793.06,795.32,800.21,808.05,815.03,820.69,825.46,829.87,833.64,836.94,839.79,842.15,843.92,845.52,846.90,847.64,848.37,848.63,848.57,848.27,847.78,846.69,845.87,845.52,845.40,845.92,846.40,846.71,847.08,848.28,850.09,852.44,855.27,858.10,861.17,864.02,866.82
