1648.25,1650.11,1651.26,1651.23,1649.95,1647.39,1644.29,1641.01,1638.73,1637.35,1635.84,1633.25,1629.38,1624.68,1619.13,1611.52,1604.98,1597.43,1588.33,1580.17,1578.56,1581.37,1586.33,1591.39,1595.03,1597.42,1599.02,1599.89,1600.01,1599.82,1599.63,1599.72,1600.42,1601.23,1603.24,1606.30,1610.11,1613.81,1617.59,1621.35,1624.86,1627.54,1627.88,1627.42,1626.91,1626.82,1627.78,1629.14,1630.72,1632.55,1634.39,1635.80,1636.41,1635.89,1633.44,1628.41,1622.10,1615.76,1609.95,1602.94,1597.13,1594.96,1597.29,1602.16,1607.09,1611.05,1613.94,1615.79,1617.15,1619.84,1624.16,1629.83,1634.83,1638.91,1642.36,1645.36,1648.00,1649.60,1649.30,1647.57,1644.98,1642.11,1638.84,1635.84,1633.65,1632.74,1632.63,1632.68,1632.89,1633.64,1634.69,1636.38,1638.25,1639.77,1640.49,1640.97,1642.43,1645.44,1650.41,1657.70,1664.38,1670.32,1676.14,1681.53,1686.23,1690.86,1695.73,1700.81,1706.07,1711.42,1716.63,1721.34,1725.52,1729.94,1734.96,1740.92,1747.95,1753.51,1758.59,1763.62,1768.14,1770.01,1769.84,1767.67,1763.04,1757.78,1753.54,1750.20,1747.53,1744.95,1742.67,1740.76,1739.32,1738.63,1738.43,1739.12,1740.36,1741.92,1743.88,1746.32,1749.11,1752.13,1755.18,1758.70,1761.78,1764.38,1766.74,1769.20,1772.62,1775.88,1778.25,1779.76,1780.28,1780.58,1780.79,1780.72,1780.71,1781.21,1782.25,1784.01,1787.03,1791.86,1797.18,1802.27,1806.61,1810.39,1813.78,1816.92,1819.77,1821.66,1822.85,1823.40,1823.43,1823.66,1824.86,1825.39,1824.20,1820.35,1816.83,1813.50,1810.18,1806.76,1803.31,1800.03,1796.88,1793.79,1790.65,1787.08,1783.60,1780.27,1776.97,1773.99,1771.34,1768.95,1766.78,1764.65,1762.10,1759.29,1756.30,1753.05,1749.44,1744.83,1739.67,1734.44,1729.41,1724.97,1720.67,1716.34,1712.06,1707.04,1702.17,1697.90,1695.20,1696.62,1699.19,1703.11,1708.43,1712.55,1715.64,1718.64,1721.51,1723.39,1724.94,1726.61,1728.26,1729.57,1730.37,1729.84,1727.90,1724.32,1718.84,1711.04,1703.89,1697.73,1691.67,1685.02,1677.86,1670.54,1663.19,1655.45,1647.60,1639.47,1630.77,1621.15,1612.35,1605.94,1600.93,1596.72,1595.63,1596.46,1596.72,1595.25,1592.24,1588.27,1584.30,1581.10
1641.99,1643.80,1645.12,1645.35,1644.44,1642.14,1638.27,1634.78,1632.87,1632.15,1631.14,1629.12,1625.97,1621.68,1615.96,1609.11,1602.63,1594.75,1585.38,1577.46,1574.97,1576.96,1581.31,1585.85,1589.98,1592.71,1594.36,1595.16,1595.48,1595.49,1595.64,1596.09,1596.86,1597.88,1600.13,1603.56,1607.96,1612.28,1616.58,1620.39,1623.20,1624.24,1623.57,1622.57,1621.68,1621.16,1622.02,1623.72,1625.69,1627.69,1629.59,1631.16,1631.87,1631.42,1629.20,1623.85,1617.95,1612.18,1606.28,1598.90,1592.92,1590.62,1592.67,1596.85,1600.46,1603.22,1605.18,1606.44,1608.07,1612.14,1618.19,1625.36,1631.46,1635.72,1638.94,1641.43,1643.17,1644.03,1643.67,1642.17,1639.58,1636.79,1633.79,1630.59,1627.69,1626.59,1626.18,1626.36,1627.04,1628.19,1629.38,1630.78,1632.39,1634.12,1635.73,1637.10,1639.57,1643.70,1649.58,1656.82,1663.48,1669.45,1675.06,1680.42,1685.09,1689.58,1694.23,1699.24,1705.03,1710.54,1715.48,1719.96,1724.57,1729.23,1733.93,1739.03,1745.84,1751.45,1756.08,1759.70,1761.79,1762.41,1761.67,1759.40,1755.27,1750.99,1747.95,1745.52,1743.22,1740.80,1738.66,1736.89,1735.40,1734.12,1733.46,1733.87,1735.22,1737.54,1740.42,1743.10,1745.48,1747.63,1749.92,1752.80,1756.24,1759.63,1762.31,1764.81,1767.79,1770.63,1772.89,1774.58,1775.30,1775.51,1775.45,1775.36,1775.57,1776.36,1777.62,1779.48,1782.45,1787.66,1793.66,1799.34,1803.57,1807.13,1810.31,1813.22,1815.81,1817.83,1819.12,1819.73,1819.79,1820.18,1821.98,1824.20,1824.96,1821.21,1817.78,1814.42,1811.01,1807.51,1804.08,1800.93,1797.90,1794.91,1791.81,1788.58,1785.45,1782.38,1779.30,1776.40,1773.60,1770.90,1768.25,1765.45,1762.51,1759.41,1756.15,1752.70,1748.87,1744.32,1739.40,1734.42,1729.41,1724.97,1720.76,1716.62,1712.51,1707.36,1702.24,1698.28,1697.21,1699.46,1703.61,1708.30,1712.73,1716.26,1719.28,1722.17,1724.78,1726.47,1727.98,1729.64,1731.21,1732.30,1732.95,1732.11,1730.08,1726.78,1721.69,1713.85,1706.63,1700.44,1694.34,1687.56,1680.00,1672.26,1664.72,1657.38,1649.46,1641.49,1633.26,1623.97,1615.88,1610.45,1606.90,1604.63,1604.00,1604.27,1603.80,1601.98,1599.30,1594.81,1590.33,1586.99
1635.56,1637.51,1639.11,1639.55,1638.75,1636.49,1632.83,1629.54,1627.82,1627.37,1626.77,1625.27,1622.42,1618.21,1612.54,1606.42,1599.87,1591.50,1581.78,1574.42,1571.35,1572.56,1576.43,1581.11,1585.41,1588.14,1589.67,1590.32,1590.72,1591.08,1591.66,1592.52,1593.71,1595.22,1597.84,1601.58,1606.30,1611.04,1615.40,1618.90,1620.96,1620.91,1619.41,1617.77,1616.40,1615.58,1616.36,1618.14,1620.30,1622.52,1624.54,1626.01,1626.58,1626.03,1623.81,1618.84,1613.45,1608.13,1602.39,1595.14,1589.58,1586.96,1587.82,1591.20,1593.97,1596.14,1597.79,1598.96,1601.19,1606.02,1612.91,1620.98,1627.59,1631.93,1634.91,1636.91,1637.91,1638.24,1637.69,1636.20,1633.50,1629.72,1626.53,1623.66,1621.25,1620.31,1619.88,1620.04,1620.83,1622.24,1623.53,1624.83,1626.61,1629.17,1631.80,1634.64,1638.27,1643.02,1649.24,1656.26,1662.72,1668.55,1673.93,1679.29,1683.80,1688.00,1692.42,1697.67,1703.84,1709.67,1714.72,1718.98,1723.75,1728.58,1733.15,1737.70,1743.80,1749.67,1754.01,1756.40,1757.00,1756.42,1754.52,1751.62,1748.08,1744.77,1742.40,1740.37,1738.37,1736.48,1734.75,1733.09,1731.40,1729.72,1729.08,1729.43,1730.68,1732.93,1735.93,1738.82,1741.11,1742.86,1744.79,1747.28,1750.71,1754.50,1757.92,1761.15,1764.12,1766.61,1768.44,1769.70,1769.90,1769.61,1769.25,1769.33,1770.06,1771.44,1773.31,1775.70,1778.82,1783.74,1789.52,1795.37,1800.22,1803.99,1806.93,1809.37,1811.43,1813.13,1814.43,1815.31,1815.92,1817.04,1819.41,1822.40,1824.31,1822.04,1818.91,1815.47,1811.92,1808.36,1805.02,1801.91,1798.88,1795.83,1792.72,1789.60,1786.59,1783.64,1780.68,1777.60,1774.57,1771.61,1768.65,1765.43,1762.24,1758.91,1755.42,1751.82,1747.90,1743.56,1738.96,1734.20,1729.43,1725.22,1721.21,1717.09,1712.49,1707.00,1701.98,1698.85,1699.66,1703.02,1707.67,1712.35,1716.43,1720.01,1722.99,1725.67,1728.02,1729.72,1731.33,1733.04,1734.51,1735.28,1735.56,1734.34,1732.14,1728.92,1723.94,1716.90,1709.74,1703.18,1697.29,1690.60,1682.97,1675.03,1667.23,1659.85,1651.81,1644.07,1636.61,1628.66,1621.74,1617.36,1614.93,1613.76,1613.00,1612.03,1610.33,1607.84,1605.08,1600.86,1596.80,1593.82
1629.31,1631.46,1633.36,1633.95,1633.11,1630.84,1627.95,1624.98,1623.30,1622.85,1622.54,1621.44,1618.63,1614.36,1608.94,1603.43,1596.67,1587.86,1578.01,1571.34,1567.81,1568.21,1571.59,1576.60,1580.79,1583.36,1584.73,1585.25,1585.72,1586.60,1587.70,1589.03,1590.85,1593.08,1596.20,1600.21,1605.05,1609.96,1614.02,1616.88,1618.12,1617.39,1615.30,1613.11,1611.27,1610.23,1610.76,1612.33,1614.45,1616.85,1618.97,1620.20,1620.54,1619.85,1617.57,1613.43,1608.69,1603.76,1598.42,1591.74,1586.89,1583.77,1582.80,1585.08,1587.37,1589.39,1591.12,1592.79,1596.08,1601.28,1608.28,1616.60,1623.29,1627.53,1630.18,1631.62,1631.97,1631.88,1631.00,1629.36,1626.56,1621.58,1618.11,1615.88,1614.59,1613.97,1613.66,1613.74,1614.42,1616.07,1617.62,1619.17,1621.53,1625.14,1628.69,1633.14,1637.90,1643.00,1649.19,1655.92,1662.11,1667.64,1672.75,1678.12,1682.46,1686.36,1690.56,1696.16,1702.54,1708.76,1714.19,1718.30,1723.04,1727.95,1732.54,1736.76,1741.90,1747.99,1752.12,1753.47,1753.07,1751.16,1747.80,1744.07,1741.13,1738.69,1736.69,1734.83,1733.11,1731.82,1730.57,1728.99,1727.11,1725.35,1725.07,1725.58,1726.64,1728.38,1730.98,1733.86,1736.12,1737.71,1739.47,1741.80,1745.16,1749.25,1753.68,1757.93,1761.10,1763.30,1764.53,1764.92,1764.13,1763.12,1762.46,1762.85,1764.27,1766.47,1769.19,1772.35,1775.93,1780.28,1785.35,1790.95,1796.51,1800.73,1803.50,1805.36,1806.78,1807.90,1809.20,1810.56,1812.04,1814.17,1817.09,1820.31,1822.85,1822.73,1820.06,1816.55,1812.83,1809.18,1805.95,1802.84,1799.71,1796.54,1793.36,1790.20,1787.17,1784.25,1781.30,1777.92,1774.60,1771.39,1768.23,1764.82,1761.45,1757.89,1754.18,1750.52,1746.67,1742.63,1738.35,1733.83,1729.40,1725.56,1721.76,1717.47,1711.98,1706.17,1701.66,1699.84,1702.56,1707.02,1711.46,1715.73,1719.89,1723.83,1726.70,1729.04,1731.12,1732.97,1734.77,1736.57,1737.97,1738.44,1738.23,1736.58,1734.12,1730.79,1725.80,1719.97,1712.98,1705.93,1700.39,1693.99,1686.54,1678.56,1670.47,1662.74,1654.56,1647.12,1640.62,1634.54,1629.09,1625.75,1624.06,1623.20,1621.82,1619.29,1616.21,1612.98,1609.94,1606.48,1603.45,1601.14
1624.71,1626.80,1628.54,1629.13,1628.53,1626.73,1624.10,1620.83,1618.87,1618.35,1618.07,1616.78,1613.94,1609.98,1605.15,1599.75,1592.38,1583.97,1575.61,1569.37,1564.90,1564.15,1566.44,1570.39,1574.05,1576.70,1578.40,1579.27,1580.10,1581.91,1583.84,1585.76,1588.21,1591.49,1595.35,1599.65,1604.33,1608.80,1612.11,1613.88,1613.95,1612.81,1610.91,1608.93,1607.16,1605.90,1605.20,1605.74,1607.21,1609.31,1611.35,1612.53,1612.94,1612.46,1610.52,1607.34,1603.59,1599.44,1594.76,1589.46,1584.88,1580.76,1577.62,1577.37,1579.63,1581.62,1583.52,1587.19,1593.03,1598.65,1604.76,1611.90,1618.39,1621.83,1623.45,1623.93,1623.54,1622.91,1621.48,1619.51,1617.09,1613.59,1611.08,1609.41,1608.38,1607.74,1607.43,1607.45,1608.17,1610.39,1613.31,1616.50,1619.97,1623.77,1627.45,1631.93,1637.16,1642.95,1648.99,1655.70,1661.62,1666.71,1671.36,1676.71,1681.28,1685.35,1689.53,1695.09,1701.22,1707.58,1713.44,1717.79,1722.57,1727.52,1732.07,1736.00,1740.42,1745.87,1749.53,1750.28,1748.13,1744.01,1739.52,1735.69,1733.26,1731.39,1729.96,1728.74,1727.52,1725.91,1724.45,1722.97,1721.56,1720.72,1720.99,1721.93,1723.28,1724.99,1727.15,1728.98,1730.32,1731.31,1732.57,1735.07,1739.32,1744.71,1750.29,1754.55,1757.59,1759.57,1760.30,1759.51,1757.59,1756.02,1755.36,1756.07,1758.23,1761.37,1764.97,1768.96,1773.75,1778.56,1783.31,1787.88,1791.95,1796.32,1799.32,1801.01,1801.89,1802.80,1804.55,1806.66,1808.88,1811.52,1814.97,1818.68,1821.84,1822.85,1820.76,1817.37,1813.47,1809.50,1806.33,1803.24,1800.03,1796.67,1793.37,1790.17,1787.15,1784.22,1781.21,1777.64,1773.96,1770.40,1767.01,1763.58,1759.93,1756.02,1752.11,1748.77,1745.34,1741.51,1737.39,1733.18,1729.02,1725.37,1721.44,1716.61,1710.46,1705.14,1702.36,1702.63,1706.45,1710.89,1715.06,1719.42,1724.06,1727.70,1730.01,1731.82,1733.58,1735.57,1737.59,1739.61,1741.19,1741.71,1741.15,1739.05,1736.01,1732.17,1727.46,1722.16,1715.60,1708.74,1703.23,1697.50,1690.51,1682.63,1674.28,1666.04,1657.83,1650.86,1645.25,1640.45,1636.70,1633.95,1631.92,1630.18,1627.29,1623.88,1620.39,1617.09,1614.31,1611.61,1609.48,1607.84
1620.34,1622.35,1624.01,1624.59,1624.15,1622.49,1619.33,1616.04,1614.20,1613.70,1613.32,1611.87,1609.10,1605.44,1601.03,1595.61,1587.86,1580.08,1573.31,1567.32,1562.21,1560.16,1560.96,1563.78,1566.70,1569.05,1570.80,1572.08,1573.74,1576.72,1579.86,1582.90,1586.33,1590.37,1594.67,1599.01,1603.23,1606.97,1609.49,1610.49,1609.92,1608.51,1606.82,1605.05,1603.32,1601.74,1600.12,1599.72,1600.41,1601.96,1603.59,1604.72,1605.28,1605.11,1603.81,1601.64,1598.90,1595.63,1591.67,1587.38,1582.90,1578.03,1573.32,1570.98,1572.85,1575.05,1577.60,1582.88,1590.73,1596.69,1602.03,1607.97,1613.61,1616.09,1616.83,1616.46,1615.00,1613.56,1611.73,1609.77,1607.98,1606.03,1604.42,1603.15,1602.21,1601.52,1601.24,1601.56,1602.97,1606.33,1610.61,1614.99,1619.15,1622.93,1626.56,1630.91,1636.42,1642.73,1648.59,1655.26,1661.00,1665.76,1670.06,1675.26,1680.05,1684.44,1688.87,1694.39,1700.30,1706.61,1712.65,1717.26,1722.14,1727.17,1731.73,1735.48,1739.46,1744.13,1746.95,1746.68,1742.96,1737.33,1732.40,1728.82,1726.67,1725.09,1723.93,1723.02,1721.98,1719.92,1718.06,1716.49,1715.35,1715.10,1715.63,1716.84,1718.56,1720.78,1723.41,1724.60,1725.10,1725.42,1726.16,1728.57,1733.42,1739.89,1746.53,1750.71,1753.35,1754.88,1755.08,1753.55,1751.13,1749.44,1749.00,1750.13,1752.84,1756.69,1761.01,1765.60,1771.06,1776.44,1781.24,1785.16,1788.04,1791.90,1794.89,1796.67,1797.45,1798.43,1800.65,1803.38,1806.16,1809.18,1813.00,1817.14,1820.82,1822.45,1821.05,1817.89,1813.87,1809.60,1806.47,1803.40,1800.12,1796.61,1793.08,1789.71,1786.60,1783.61,1780.47,1776.71,1772.75,1768.95,1765.44,1761.92,1757.85,1753.69,1749.88,1746.92,1743.87,1740.24,1736.29,1732.28,1728.36,1724.80,1720.56,1715.18,1709.00,1704.68,1703.83,1706.01,1710.39,1714.78,1719.06,1723.53,1728.02,1731.04,1732.88,1734.37,1735.95,1738.03,1740.24,1742.49,1744.32,1745.03,1744.30,1741.63,1737.94,1733.66,1729.09,1724.06,1718.09,1711.72,1706.01,1700.80,1694.38,1686.81,1678.33,1669.65,1661.55,1655.06,1650.20,1646.38,1643.67,1641.24,1638.86,1636.23,1632.14,1628.15,1624.53,1621.43,1619.06,1616.86,1615.34,1614.19
1615.88,1617.87,1619.64,1620.26,1619.78,1617.72,1612.97,1610.24,1609.10,1608.75,1608.22,1606.78,1604.21,1600.78,1596.43,1590.92,1583.22,1576.27,1570.79,1564.85,1559.64,1556.19,1555.09,1556.97,1558.98,1560.45,1561.73,1563.40,1566.46,1570.89,1575.70,1580.57,1585.46,1589.78,1594.02,1598.01,1601.39,1604.14,1605.96,1606.75,1606.38,1604.92,1603.24,1601.49,1599.62,1597.59,1595.74,1594.72,1594.61,1595.34,1596.15,1597.21,1597.93,1598.14,1597.83,1596.70,1594.91,1592.53,1589.33,1585.31,1580.75,1575.61,1570.35,1566.97,1567.84,1570.55,1574.45,1580.37,1589.01,1595.17,1600.18,1605.24,1609.13,1610.59,1610.79,1609.84,1606.92,1604.39,1602.45,1601.03,1600.08,1599.13,1598.02,1596.93,1595.99,1595.33,1595.13,1596.33,1599.33,1604.57,1609.88,1614.48,1618.54,1622.23,1625.78,1630.10,1635.78,1642.27,1647.88,1654.46,1660.13,1664.80,1668.97,1673.82,1678.71,1683.55,1688.52,1694.13,1699.96,1706.00,1711.83,1716.68,1721.72,1726.89,1731.54,1735.28,1739.15,1743.10,1744.54,1742.56,1737.70,1731.84,1727.42,1724.41,1722.26,1720.58,1719.22,1717.99,1716.57,1714.17,1711.75,1709.80,1708.50,1708.09,1708.40,1709.57,1711.70,1715.08,1719.46,1720.90,1720.93,1720.61,1720.87,1722.77,1727.53,1734.47,1741.99,1746.18,1748.13,1748.84,1748.47,1746.90,1744.95,1743.80,1743.86,1745.49,1748.49,1752.71,1757.43,1762.28,1767.49,1773.31,1778.56,1782.61,1785.30,1787.74,1790.25,1792.43,1793.68,1795.11,1797.73,1800.80,1803.91,1807.25,1811.16,1815.60,1819.68,1821.42,1820.83,1818.04,1813.95,1809.50,1806.38,1803.33,1800.01,1796.38,1792.47,1788.73,1785.40,1782.28,1778.90,1774.95,1770.84,1766.99,1763.51,1759.72,1755.06,1750.89,1747.60,1745.01,1742.22,1738.84,1735.01,1731.00,1727.35,1723.73,1719.05,1713.21,1707.86,1705.15,1706.23,1709.86,1714.23,1718.73,1723.66,1728.15,1731.46,1733.55,1735.19,1736.73,1738.37,1740.43,1742.79,1745.26,1747.37,1748.41,1747.70,1744.33,1739.99,1735.44,1730.68,1725.70,1720.51,1714.92,1708.75,1703.75,1697.98,1690.99,1682.61,1673.64,1665.84,1659.83,1655.52,1652.35,1649.61,1647.22,1644.73,1641.45,1636.87,1632.58,1629.03,1626.36,1624.47,1622.37,1621.00,1620.03
1610.75,1612.79,1614.53,1615.20,1614.64,1612.47,1608.28,1605.32,1603.64,1602.83,1602.26,1600.92,1598.51,1595.22,1590.88,1584.98,1578.60,1572.76,1567.38,1561.16,1555.18,1551.02,1549.08,1549.88,1552.47,1554.39,1555.80,1557.45,1560.71,1565.93,1571.75,1577.54,1583.06,1588.23,1592.48,1595.96,1598.72,1600.71,1602.05,1602.69,1602.46,1601.20,1599.56,1597.62,1595.46,1593.13,1590.98,1589.58,1588.98,1589.15,1589.58,1590.64,1591.51,1591.96,1592.01,1591.47,1590.28,1588.47,1585.87,1582.22,1577.16,1571.75,1566.77,1563.38,1564.24,1567.60,1572.52,1578.93,1586.89,1592.75,1597.48,1601.68,1603.91,1604.23,1603.67,1602.42,1600.15,1598.09,1596.53,1595.37,1594.43,1593.40,1592.19,1591.03,1590.18,1589.94,1590.68,1593.03,1596.91,1602.30,1608.77,1613.66,1617.60,1621.30,1624.83,1629.26,1635.04,1641.56,1647.12,1653.50,1659.25,1664.10,1668.20,1672.70,1677.40,1682.45,1687.99,1693.89,1699.47,1705.02,1710.52,1715.76,1721.21,1726.56,1731.32,1735.18,1739.06,1742.07,1742.43,1739.38,1733.21,1727.76,1723.69,1720.72,1718.57,1716.68,1714.99,1713.18,1710.99,1708.39,1705.80,1703.83,1702.61,1702.21,1702.57,1703.81,1705.99,1709.32,1713.50,1715.66,1716.29,1716.12,1716.39,1718.08,1722.03,1728.42,1736.71,1741.05,1742.69,1742.97,1742.20,1740.43,1739.08,1738.70,1739.48,1741.86,1745.31,1749.82,1754.69,1759.45,1764.25,1769.72,1774.90,1779.13,1781.87,1783.52,1785.44,1787.55,1789.28,1791.25,1794.13,1797.79,1801.89,1805.44,1809.22,1813.60,1817.94,1820.47,1820.52,1817.76,1813.53,1809.13,1805.99,1802.87,1799.28,1795.19,1790.99,1787.22,1783.82,1780.50,1776.85,1772.86,1768.72,1764.88,1761.20,1756.22,1751.84,1748.36,1745.60,1743.16,1740.38,1737.05,1733.34,1729.50,1725.91,1722.03,1717.10,1711.45,1707.43,1706.54,1709.05,1713.55,1718.29,1722.97,1727.49,1731.34,1734.10,1735.95,1737.58,1739.16,1740.89,1743.11,1745.54,1747.96,1750.10,1751.31,1750.27,1746.68,1742.07,1737.13,1732.24,1727.42,1722.79,1717.79,1711.71,1706.53,1701.19,1694.78,1686.89,1678.69,1671.35,1665.73,1661.74,1658.63,1655.87,1653.19,1650.26,1646.55,1641.42,1636.93,1633.40,1630.90,1629.12,1626.83,1624.17,1621.49
1605.31,1607.36,1609.04,1609.68,1609.07,1607.00,1603.94,1600.77,1598.39,1596.96,1596.24,1594.98,1592.70,1589.52,1585.23,1579.20,1574.15,1569.15,1563.48,1556.90,1550.32,1545.43,1542.59,1542.37,1545.66,1548.48,1550.50,1552.39,1555.80,1561.72,1568.28,1574.60,1580.34,1586.18,1590.45,1593.48,1595.72,1597.15,1598.13,1598.63,1598.45,1597.43,1595.79,1593.58,1591.02,1588.40,1585.97,1584.28,1583.31,1583.06,1583.28,1584.29,1585.23,1585.80,1585.95,1585.73,1584.86,1583.40,1581.21,1577.98,1572.75,1567.35,1562.79,1559.70,1561.17,1565.30,1570.92,1577.59,1584.54,1589.91,1594.17,1597.35,1598.26,1597.76,1596.64,1595.28,1593.92,1592.50,1591.24,1590.13,1589.08,1587.90,1586.57,1585.38,1584.68,1585.16,1587.25,1590.77,1595.19,1600.16,1607.36,1612.53,1616.48,1620.28,1623.91,1628.47,1634.27,1640.72,1646.21,1652.26,1658.19,1663.41,1667.48,1671.72,1676.17,1681.29,1687.25,1693.46,1698.80,1703.91,1709.15,1714.70,1720.45,1726.03,1730.94,1734.93,1738.81,1740.86,1740.22,1736.38,1729.35,1724.32,1720.47,1717.43,1715.17,1712.86,1710.68,1708.24,1705.46,1702.86,1700.35,1698.46,1697.28,1696.83,1697.22,1698.54,1700.68,1703.69,1707.25,1710.02,1711.38,1711.59,1712.06,1713.80,1717.07,1722.68,1731.02,1735.38,1736.82,1736.84,1735.89,1734.10,1733.48,1733.95,1735.51,1738.64,1742.66,1747.43,1752.32,1756.84,1761.20,1766.03,1770.86,1775.14,1777.99,1779.22,1780.64,1782.54,1784.71,1787.24,1790.37,1794.58,1799.70,1803.60,1807.26,1811.42,1815.83,1819.16,1819.83,1817.15,1812.88,1808.65,1805.38,1802.11,1798.26,1793.82,1789.51,1785.81,1782.37,1778.84,1774.88,1770.81,1766.62,1762.70,1758.71,1752.73,1748.80,1746.00,1743.66,1741.26,1738.34,1734.99,1731.41,1727.76,1724.18,1720.10,1715.17,1710.06,1707.45,1708.33,1711.97,1717.02,1722.13,1726.90,1730.81,1734.00,1736.51,1738.36,1740.02,1741.64,1743.46,1745.86,1748.38,1750.72,1752.80,1754.02,1752.45,1748.77,1744.03,1738.75,1733.70,1729.01,1724.73,1720.22,1714.52,1709.16,1704.06,1698.17,1690.93,1683.65,1676.82,1671.44,1667.50,1664.18,1661.32,1658.26,1654.81,1650.69,1645.25,1640.60,1636.88,1634.14,1632.21,1629.50,1625.26,1620.57
1599.47,1601.36,1602.96,1603.44,1602.84,1601.25,1599.15,1596.58,1594.22,1592.29,1590.86,1589.57,1587.35,1584.24,1580.22,1575.27,1570.26,1564.88,1558.85,1552.00,1546.01,1539.71,1534.55,1533.72,1536.64,1540.49,1544.14,1547.61,1552.16,1559.12,1566.27,1572.68,1578.13,1583.49,1587.61,1590.57,1592.51,1593.80,1594.57,1594.88,1594.59,1593.57,1591.90,1589.30,1586.15,1583.06,1580.51,1578.61,1577.34,1576.79,1576.97,1577.69,1578.43,1578.94,1578.95,1578.53,1577.49,1575.90,1573.68,1570.86,1566.99,1562.55,1558.11,1555.27,1558.48,1563.58,1569.20,1575.47,1581.82,1586.51,1589.60,1591.20,1591.90,1591.75,1591.05,1589.88,1588.20,1586.44,1584.64,1583.17,1582.43,1581.97,1581.12,1580.16,1579.82,1581.65,1585.57,1590.08,1594.53,1599.01,1605.35,1610.65,1615.09,1619.17,1623.29,1627.85,1633.51,1639.77,1644.87,1650.26,1656.53,1662.45,1666.61,1670.89,1675.17,1680.08,1685.95,1692.32,1697.65,1702.76,1707.99,1713.44,1718.91,1724.82,1730.13,1734.07,1737.84,1739.06,1737.38,1732.99,1726.82,1721.57,1717.69,1714.73,1712.01,1708.74,1705.59,1702.74,1700.29,1698.15,1696.22,1694.43,1692.88,1691.99,1692.07,1693.33,1695.54,1698.61,1702.11,1704.56,1705.96,1706.60,1707.36,1709.74,1713.53,1718.61,1724.66,1728.56,1729.71,1729.63,1729.04,1728.13,1728.46,1729.84,1732.17,1735.79,1740.59,1745.60,1750.29,1754.44,1758.46,1762.48,1766.54,1770.40,1773.30,1774.75,1776.10,1777.84,1780.22,1783.32,1786.70,1791.08,1796.64,1801.61,1805.39,1809.13,1813.05,1816.50,1818.03,1815.84,1811.93,1808.13,1804.36,1800.74,1796.88,1792.79,1788.94,1785.34,1781.79,1778.00,1773.67,1769.27,1764.82,1760.47,1756.04,1750.64,1746.81,1743.97,1741.59,1739.12,1735.83,1732.39,1728.94,1725.45,1721.90,1718.02,1713.68,1709.62,1708.27,1710.54,1714.80,1719.91,1724.99,1729.53,1733.24,1736.38,1739.01,1740.90,1742.56,1744.22,1746.09,1748.56,1751.32,1753.73,1755.68,1756.55,1754.17,1750.32,1745.55,1740.15,1734.92,1730.05,1725.70,1721.47,1716.61,1711.40,1706.20,1700.57,1694.13,1687.26,1680.88,1675.36,1670.73,1666.91,1663.73,1660.31,1656.36,1651.68,1646.72,1642.03,1637.44,1633.34,1630.86,1627.22,1621.93,1616.09
